,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.06019084393102414,0.5440754925289188,0.2600642923362726,0.892265958460946,287626.58884932613,Ridge,SNPs,-,325201,-0.20578420976349965,0.9905596925118269,0.33771837254971565,0.7866558203329836,1.1191428464613635,0.8286278556400096,0.541552610851689,0.4475581230250433,
1,-0.43683014395235387,1.5410568123814008,0.7885237242346739,0.43550430354622066,37876.75244106352,Ridge,SNPs,-,325201,-0.20578420976349965,0.9905596925118269,0.33771837254971565,0.7866558203329836,1.1191428464613635,0.8286278556400096,0.541552610851689,0.4475581230250433,
2,-0.019796240759264894,1.453774316007998,0.18865810926472293,0.8397906820787521,431439.8832739892,Ridge,SNPs,-,325201,-0.20578420976349965,0.9905596925118269,0.33771837254971565,0.7866558203329836,1.1191428464613635,0.8286278556400096,0.541552610851689,0.4475581230250433,
3,-1.761788693777858,1.4371046432128687,0.9169109431449884,0.29034317497731177,16834.112196028233,Ridge,SNPs,-,325201,-0.20578420976349965,0.9905596925118269,0.33771837254971565,0.7866558203329836,1.1191428464613635,0.8286278556400096,0.541552610851689,0.4475581230250433,
4,-0.1226233790597866,0.6425938911299068,0.1906077777253321,0.9279176315956488,431439.8832739892,Ridge,SNPs,-,325201,-0.20578420976349965,0.9905596925118269,0.33771837254971565,0.7866558203329836,1.1191428464613635,0.8286278556400096,0.541552610851689,0.4475581230250433,
5,-0.008962592147240489,0.9077216886752383,0.26327076809743866,0.8664026978495096,287626.58884932613,Ridge,SNPs,-,325201,-0.20578420976349965,0.9905596925118269,0.33771837254971565,0.7866558203329836,1.1191428464613635,0.8286278556400096,0.541552610851689,0.4475581230250433,
6,0.04527155391694604,1.0317723914446226,0.18769240341175197,0.8953418056362576,431439.8832739892,Ridge,SNPs,-,325201,-0.20578420976349965,0.9905596925118269,0.33771837254971565,0.7866558203329836,1.1191428464613635,0.8286278556400096,0.541552610851689,0.4475581230250433,
7,-0.07850518106430249,1.3063573919738234,0.18919930297174237,0.865142945281535,431439.8832739892,Ridge,SNPs,-,325201,-0.20578420976349965,0.9905596925118269,0.33771837254971565,0.7866558203329836,1.1191428464613635,0.8286278556400096,0.541552610851689,0.4475581230250433,
8,0.11647207215416955,0.6232596972482369,0.13169582838744953,0.9587725580203565,647159.8249109838,Ridge,SNPs,-,325201,-0.20578420976349965,0.9905596925118269,0.33771837254971565,0.7866558203329836,1.1191428464613635,0.8286278556400096,0.541552610851689,0.4475581230250433,
9,0.14872966312366998,0.41788060051525455,0.26056057592278403,0.8950764458832983,287626.58884932613,Ridge,SNPs,-,325201,-0.20578420976349965,0.9905596925118269,0.33771837254971565,0.7866558203329836,1.1191428464613635,0.8286278556400096,0.541552610851689,0.4475581230250433,
0,-1.3112836871748264,0.8532296816511384,0.8791159342391718,0.36064661513435387,0.03901844231062338,Lasso,SNPs,-,325201,-0.26961671379879903,1.0025851431383568,0.38487915297316216,0.7292341930292927,0.8453289921335583,0.7216249384541679,0.7259444849858394,0.6175605708255102,
1,-0.5082231767767453,1.5788786038687006,0.9922594761836393,0.08331952775924964,0.005138231086172626,Lasso,SNPs,-,325201,-0.26961671379879903,1.0025851431383568,0.38487915297316216,0.7292341930292927,0.8453289921335583,0.7216249384541679,0.7259444849858394,0.6175605708255102,
2,-0.04206485833700979,1.4695611549366194,0.0,0.9323288037546072,2.25,Lasso,SNPs,-,325201,-0.26961671379879903,1.0025851431383568,0.38487915297316216,0.7292341930292927,0.8453289921335583,0.7216249384541679,0.7259444849858394,0.6175605708255102,
3,-0.5898088392992498,1.0903492333468374,0.3066444649374579,0.8387213540901873,0.13168724279835392,Lasso,SNPs,-,325201,-0.26961671379879903,1.0025851431383568,0.38487915297316216,0.7292341930292927,0.8453289921335583,0.7216249384541679,0.7259444849858394,0.6175605708255102,
4,-0.21417600543845627,0.6682829398664268,0.0,1.031406617577365,2.25,Lasso,SNPs,-,325201,-0.26961671379879903,1.0025851431383568,0.38487915297316216,0.7292341930292927,0.8453289921335583,0.7216249384541679,0.7259444849858394,0.6175605708255102,
5,-0.09879920882253601,0.9472712336046136,0.2198409924132284,0.8915740273702863,0.13168724279835392,Lasso,SNPs,-,325201,-0.26961671379879903,1.0025851431383568,0.38487915297316216,0.7292341930292927,0.8453289921335583,0.7216249384541679,0.7259444849858394,0.6175605708255102,
6,0.0860395273523834,1.0095031494653142,0.4994642484798505,0.7028233106592127,0.0877914951989026,Lasso,SNPs,-,325201,-0.26961671379879903,1.0025851431383568,0.38487915297316216,0.7292341930292927,0.8453289921335583,0.7216249384541679,0.7259444849858394,0.6175605708255102,
7,-0.07756637218434914,1.3057886942295385,0.7145399955867568,0.5133380400580949,0.05852766346593507,Lasso,SNPs,-,325201,-0.26961671379879903,1.0025851431383568,0.38487915297316216,0.7292341930292927,0.8453289921335583,0.7216249384541679,0.7259444849858394,0.6175605708255102,
8,-0.007552579304833662,0.6655685053873056,0.0,1.0289153619910025,2.25,Lasso,SNPs,-,325201,-0.26961671379879903,1.0025851431383568,0.38487915297316216,0.7292341930292927,0.8453289921335583,0.7216249384541679,0.7259444849858394,0.6175605708255102,
9,0.06726806199763236,0.43741823502707294,0.23692641789151692,0.909268271898567,0.13168724279835392,Lasso,SNPs,-,325201,-0.26961671379879903,1.0025851431383568,0.38487915297316216,0.7292341930292927,0.8453289921335583,0.7216249384541679,0.7259444849858394,0.6175605708255102,
0,-0.058716099895758544,0.5774695472061063,0.0,1.0372831693817823,0.8898413416162263,ElasticNet,SNPs,-,325201,-0.12629427324432638,0.9633465513806089,0.05733310670762056,0.9667816656272323,0.44460983167496987,0.7196850280241448,0.255937861103843,0.14691324818984272,0.5
1,-0.1716856721550699,1.3916226667427818,0.0,0.9470253931641756,0.45767510933274846,ElasticNet,SNPs,-,325201,-0.12629427324432638,0.9633465513806089,0.05733310670762056,0.9667816656272323,0.44460983167496987,0.7196850280241448,0.255937861103843,0.14691324818984272,0.9
2,-0.04206485825682815,1.4695611548800818,0.0,0.9323288037546072,0.8075056495252118,ElasticNet,SNPs,-,325201,-0.12629427324432638,0.9633465513806089,0.05733310670762056,0.9667816656272323,0.44460983167496987,0.7196850280241448,0.255937861103843,0.14691324818984272,0.5
3,-0.7238840228587078,1.13539555899302,0.39149419157778464,0.7857277127041202,22.60573512995799,ElasticNet,SNPs,-,325201,-0.12629427324432638,0.9633465513806089,0.05733310670762056,0.9667816656272323,0.44460983167496987,0.7196850280241448,0.255937861103843,0.14691324818984272,0.01
4,-0.21417600771619072,0.6682829404932598,0.0,1.031406617577365,0.4428365287296088,ElasticNet,SNPs,-,325201,-0.12629427324432638,0.9633465513806089,0.05733310670762056,0.9667816656272323,0.44460983167496987,0.7196850280241448,0.255937861103843,0.14691324818984272,0.97
5,-0.023234286410925398,0.9141189707884813,0.0,1.00940591400848,0.44900407746196525,ElasticNet,SNPs,-,325201,-0.12629427324432638,0.9633465513806089,0.05733310670762056,0.9667816656272323,0.44460983167496987,0.7196850280241448,0.255937861103843,0.14691324818984272,0.99
6,-0.0005644184187014734,1.056249457098783,0.0,0.9934101793652687,4.2069222752641515,ElasticNet,SNPs,-,325201,-0.12629427324432638,0.9633465513806089,0.05733310670762056,0.9667816656272323,0.44460983167496987,0.7196850280241448,0.255937861103843,0.14691324818984272,0.1
