,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.5499226675453099,0.6017509321641706,0.999975376200254,0.005015324902096162,291.92926025390625,Ridge,SNPs,-,358874,0.5918086365099653,0.6098991792085592,0.9951694095429123,0.03092769567722302,0.2907299644841521,0.2196424923654044,0.019956957385523562,0.12524554371998362,
1,0.668008442002143,0.5766990389885944,0.9765244582821067,0.15320219791315592,11222.741464018822,Ridge,SNPs,-,358874,0.5918086365099653,0.6098991792085592,0.9951694095429123,0.03092769567722302,0.2907299644841521,0.2196424923654044,0.019956957385523562,0.12524554371998362,
2,0.76366712582357,0.6231171433777253,0.9751942609467624,0.15105943395535174,11222.741464018822,Ridge,SNPs,-,358874,0.5918086365099653,0.6098991792085592,0.9951694095429123,0.03092769567722302,0.2907299644841521,0.2196424923654044,0.019956957385523562,0.12524554371998362,
3,0.5226400606805329,0.6253545941759157,1.0,2.293140741462031e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5918086365099653,0.6098991792085592,0.9951694095429123,0.03092769567722302,0.2907299644841521,0.2196424923654044,0.019956957385523562,0.12524554371998362,
4,0.8356577350769752,0.32120229433011377,1.0,2.369202324262022e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5918086365099653,0.6098991792085592,0.9951694095429123,0.03092769567722302,0.2907299644841521,0.2196424923654044,0.019956957385523562,0.12524554371998362,
5,0.3662438564899573,0.6307613818162766,1.0,2.302364514513591e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5918086365099653,0.6098991792085592,0.9951694095429123,0.03092769567722302,0.2907299644841521,0.2196424923654044,0.019956957385523562,0.12524554371998362,
6,0.6020955484511479,0.6313571547440703,1.0,2.3890423840801994e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5918086365099653,0.6098991792085592,0.9951694095429123,0.03092769567722302,0.2907299644841521,0.2196424923654044,0.019956957385523562,0.12524554371998362,
7,0.6375482609409324,0.7363582909003845,1.0,2.2531939698987445e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5918086365099653,0.6098991792085592,0.9951694095429123,0.03092769567722302,0.2907299644841521,0.2196424923654044,0.019956957385523562,0.12524554371998362,
8,0.5892852665257334,0.6414397190989036,1.0,2.3261585215773087e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5918086365099653,0.6098991792085592,0.9951694095429123,0.03092769567722302,0.2907299644841521,0.2196424923654044,0.019956957385523562,0.12524554371998362,
9,0.3830174015633506,0.7109512424894369,1.0,2.3306856140459225e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5918086365099653,0.6098991792085592,0.9951694095429123,0.03092769567722302,0.2907299644841521,0.2196424923654044,0.019956957385523562,0.12524554371998362,
0,0.5463306973349233,0.6041473825415576,0.9352444786034944,0.2571934710470686,0.017341529915832612,Lasso,SNPs,-,358874,0.5534296936129088,0.6419500109032011,0.9117400985096208,0.29139732068706437,0.29301271628069325,0.242036737951792,0.06867451411824588,0.11865968063006074,
1,0.6232106559361805,0.6143770913309055,0.930947288537729,0.26275292104180975,0.017341529915832612,Lasso,SNPs,-,358874,0.5534296936129088,0.6419500109032011,0.9117400985096208,0.29139732068706437,0.29301271628069325,0.242036737951792,0.06867451411824588,0.11865968063006074,
2,0.7351403368256492,0.6596530012598646,0.8627554278286237,0.35531975703263025,0.02601229487374892,Lasso,SNPs,-,358874,0.5534296936129088,0.6419500109032011,0.9117400985096208,0.29139732068706437,0.29301271628069325,0.242036737951792,0.06867451411824588,0.11865968063006074,
3,0.5496034940736134,0.6074364745034541,0.8770234340290193,0.3540833610965897,0.02601229487374892,Lasso,SNPs,-,358874,0.5534296936129088,0.6419500109032011,0.9117400985096208,0.29139732068706437,0.29301271628069325,0.242036737951792,0.06867451411824588,0.11865968063006074,
4,0.7973179758439138,0.3567069911256752,0.875094802878233,0.3602614369762984,0.02601229487374892,Lasso,SNPs,-,358874,0.5534296936129088,0.6419500109032011,0.9117400985096208,0.29139732068706437,0.29301271628069325,0.242036737951792,0.06867451411824588,0.11865968063006074,
5,0.3908996589601389,0.6183700203690115,0.877570469697705,0.3566733115944925,0.02601229487374892,Lasso,SNPs,-,358874,0.5534296936129088,0.6419500109032011,0.9117400985096208,0.29139732068706437,0.29301271628069325,0.242036737951792,0.06867451411824588,0.11865968063006074,
6,0.5211400522248271,0.6926119244887188,0.9654087435053174,0.18596891333277035,0.011561019943888409,Lasso,SNPs,-,358874,0.5534296936129088,0.6419500109032011,0.9117400985096208,0.29139732068706437,0.29301271628069325,0.242036737951792,0.06867451411824588,0.11865968063006074,
7,0.550848118190375,0.8197108788803736,0.9293087348041441,0.25778467016736645,0.017341529915832612,Lasso,SNPs,-,358874,0.5534296936129088,0.6419500109032011,0.9117400985096208,0.29139732068706437,0.29301271628069325,0.242036737951792,0.06867451411824588,0.11865968063006074,
8,0.542270724484532,0.6771580605763422,0.9314907819614573,0.2617168531898758,0.017341529915832612,Lasso,SNPs,-,358874,0.5534296936129088,0.6419500109032011,0.9117400985096208,0.29139732068706437,0.29301271628069325,0.242036737951792,0.06867451411824588,0.11865968063006074,
9,0.27753522225493565,0.7693282839561079,0.9325568232504846,0.2622185113917416,0.017341529915832612,Lasso,SNPs,-,358874,0.5534296936129088,0.6419500109032011,0.9117400985096208,0.29139732068706437,0.29301271628069325,0.242036737951792,0.06867451411824588,0.11865968063006074,
0,0.5793332044565218,0.5817579380427387,0.871375872550503,0.36247892250780167,5.538848636444157,ElasticNet,SNPs,-,358874,0.5298381513505861,0.6659988329142283,0.6985152746882519,0.5422318556019742,0.229732207645161,0.24715697990767413,0.17042001291018627,0.1711368780708724,0.01
1,0.5498860650805018,0.6715014219262897,0.6609608418226516,0.5822132904741244,1.6856036031175434,ElasticNet,SNPs,-,358874,0.5298381513505861,0.6659988329142283,0.6985152746882519,0.5422318556019742,0.229732207645161,0.24715697990767413,0.17042001291018627,0.1711368780708724,0.1
2,0.6279548086453997,0.7818176656422993,0.6494901601254922,0.5678346298842254,12.508332360110044,ElasticNet,SNPs,-,358874,0.5298381513505861,0.6659988329142283,0.6985152746882519,0.5422318556019742,0.229732207645161,0.24715697990767413,0.17042001291018627,0.1711368780708724,0.01
3,0.4896486576330563,0.6466034100235223,0.664043658180914,0.5852423697147315,13.534726247828411,ElasticNet,SNPs,-,358874,0.5298381513505861,0.6659988329142283,0.6985152746882519,0.5422318556019742,0.229732207645161,0.24715697990767413,0.17042001291018627,0.1711368780708724,0.01
4,0.7520798959235457,0.39451169087479054,0.5894638235139016,0.6531354237782253,16.769140289185536,ElasticNet,SNPs,-,358874,0.5298381513505861,0.6659988329142283,0.6985152746882519,0.5422318556019742,0.229732207645161,0.24715697990767413,0.17042001291018627,0.1711368780708724,0.01
5,0.408877427059002,0.6091759884976481,0.726164099758101,0.5334241998768755,10.695217820648363,ElasticNet,SNPs,-,358874,0.5298381513505861,0.6659988329142283,0.6985152746882519,0.5422318556019742,0.229732207645161,0.24715697990767413,0.17042001291018627,0.1711368780708724,0.01
6,0.5600161810955745,0.6639021268528027,0.8282073782035888,0.41443787516707364,0.8332237495036654,ElasticNet,SNPs,-,358874,0.5298381513505861,0.6659988329142283,0.6985152746882519,0.5422318556019742,0.229732207645161,0.24715697990767413,0.17042001291018627,0.1711368780708724,0.1
7,0.5064827846524242,0.8592414918872978,0.6635529483715279,0.5623835041967677,13.012351151501191,ElasticNet,SNPs,-,358874,0.5298381513505861,0.6659988329142283,0.6985152746882519,0.5422318556019742,0.229732207645161,0.24715697990767413,0.17042001291018627,0.1711368780708724,0.01
8,0.5023949511373955,0.706038033380062,0.6529510214006822,0.5890505554423098,13.614270389808048,ElasticNet,SNPs,-,358874,0.5298381513505861,0.6659988329142283,0.6985152746882519,0.5422318556019742,0.229732207645161,0.24715697990767413,0.17042001291018627,0.1711368780708724,0.01
9,0.3217075378224392,0.7454385620148322,0.6789429429551563,0.5721177849776071,13.616173998271822,ElasticNet,SNPs,-,358874,0.5298381513505861,0.6659988329142283,0.6985152746882519,0.5422318556019742,0.229732207645161,0.24715697990767413,0.17042001291018627,0.1711368780708724,0.01
