,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.611170235314851,0.6628653695230935,0.9303814059695076,0.2617620870890451,Random_Forest,SNPs,-,333721,0.5081906927543545,0.6874529399942219,0.9331105485462899,0.25850320479571026,0.1471431194646935,0.20388788113004924,0.004328030341097913,0.007118000693341221
1,0.5078607302057379,0.7066310171895002,0.9324080661722701,0.25966428863280255,Random_Forest,SNPs,-,333721,0.5081906927543545,0.6874529399942219,0.9331105485462899,0.25850320479571026,0.1471431194646935,0.20388788113004924,0.004328030341097913,0.007118000693341221
2,0.32097514076989686,0.7780199979866957,0.9370992684921452,0.25201504224589694,Random_Forest,SNPs,-,333721,0.5081906927543545,0.6874529399942219,0.9331105485462899,0.25850320479571026,0.1471431194646935,0.20388788113004924,0.004328030341097913,0.007118000693341221
3,0.5356142957093408,0.6291726300607535,0.932484516097232,0.26155349123107074,Random_Forest,SNPs,-,333721,0.5081906927543545,0.6874529399942219,0.9331105485462899,0.25850320479571026,0.1471431194646935,0.20388788113004924,0.004328030341097913,0.007118000693341221
4,0.5609435800280915,0.6138802961363199,0.9343256503619654,0.25827465870034005,Random_Forest,SNPs,-,333721,0.5081906927543545,0.6874529399942219,0.9331105485462899,0.25850320479571026,0.1471431194646935,0.20388788113004924,0.004328030341097913,0.007118000693341221
5,0.5037607264544532,0.6719671155035547,0.932986008113937,0.2600843988467621,Random_Forest,SNPs,-,333721,0.5081906927543545,0.6874529399942219,0.9331105485462899,0.25850320479571026,0.1471431194646935,0.20388788113004924,0.004328030341097913,0.007118000693341221
6,0.5157045137969394,0.786023845473783,0.9305409864146148,0.25911492395391095,Random_Forest,SNPs,-,333721,0.5081906927543545,0.6874529399942219,0.9331105485462899,0.25850320479571026,0.1471431194646935,0.20388788113004924,0.004328030341097913,0.007118000693341221
7,0.4774616841017755,0.5414306444157388,0.9360629566796149,0.25897970492688926,Random_Forest,SNPs,-,333721,0.5081906927543545,0.6874529399942219,0.9331105485462899,0.25850320479571026,0.1471431194646935,0.20388788113004924,0.004328030341097913,0.007118000693341221
8,0.5236236017574546,0.5971533051420205,0.9333683558334124,0.2616041016556486,Random_Forest,SNPs,-,333721,0.5081906927543545,0.6874529399942219,0.9331105485462899,0.25850320479571026,0.1471431194646935,0.20388788113004924,0.004328030341097913,0.007118000693341221
9,0.5247924194050041,0.8873851785107585,0.9314482713282,0.2519793506747361,Random_Forest,SNPs,-,333721,0.5081906927543545,0.6874529399942219,0.9331105485462899,0.25850320479571026,0.1471431194646935,0.20388788113004924,0.004328030341097913,0.007118000693341221
