,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,358874,0.6357185339341744,0.5967897935723535,1.0,1.964929262922387e-13,0.09146096380444886,0.13183611234075795,0.0,1.442068804401921e-14
1,Lasso,SNPs,-,358874,0.5886191874736058,0.6311371041237966,0.9958162226712679,0.05280655862450608,0.15529343255052486,0.1390766053312044,0.010906857191194023,0.07725132182810292
2,ElasticNet,SNPs,-,358874,0.634113615514883,0.5989175485141155,0.9441057516268438,0.23196493338802449,0.07009151419930733,0.1312154432092796,0.0429539478128269,0.09624806604919849
