,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.15561409966650008,0.8061763841853032,0.8768585208252765,0.3556032138575029,Random_Forest,SNPs,-,320428,-0.012695920882372213,0.9451957189871848,0.8792597407395476,0.3472220996199099,0.408985011073008,0.35208056452667186,0.007994452916736913,0.018493914841096686
1,-0.45900064654677397,1.2549920277636288,0.8813209006533625,0.33564854653947607,Random_Forest,SNPs,-,320428,-0.012695920882372213,0.9451957189871848,0.8792597407395476,0.3472220996199099,0.408985011073008,0.35208056452667186,0.007994452916736913,0.018493914841096686
2,-0.22300671242964687,1.086450208756476,0.8869285437106866,0.3341866607983008,Random_Forest,SNPs,-,320428,-0.012695920882372213,0.9451957189871848,0.8792597407395476,0.3472220996199099,0.408985011073008,0.35208056452667186,0.007994452916736913,0.018493914841096686
3,-0.13445807268410315,0.6897351377909199,0.8789887968657264,0.3587356641294913,Random_Forest,SNPs,-,320428,-0.012695920882372213,0.9451957189871848,0.8792597407395476,0.3472220996199099,0.408985011073008,0.35208056452667186,0.007994452916736913,0.018493914841096686
4,0.225319801629965,0.8229934239172779,0.879275996023064,0.3483827265275342,Random_Forest,SNPs,-,320428,-0.012695920882372213,0.9451957189871848,0.8792597407395476,0.3472220996199099,0.408985011073008,0.35208056452667186,0.007994452916736913,0.018493914841096686
5,0.09560030234919648,0.9099609196880237,0.8779686486259075,0.34858134672553914,Random_Forest,SNPs,-,320428,-0.012695920882372213,0.9451957189871848,0.8792597407395476,0.3472220996199099,0.408985011073008,0.35208056452667186,0.007994452916736913,0.018493914841096686
6,-0.0023031292830952843,1.0220828245597136,0.8818103056157307,0.34265365627350897,Random_Forest,SNPs,-,320428,-0.012695920882372213,0.9451957189871848,0.8792597407395476,0.3472220996199099,0.408985011073008,0.35208056452667186,0.007994452916736913,0.018493914841096686
7,0.14929183062521234,1.0472153617765725,0.8819906068235458,0.3377454153805403,Random_Forest,SNPs,-,320428,-0.012695920882372213,0.9451957189871848,0.8792597407395476,0.3472220996199099,0.408985011073008,0.35208056452667186,0.007994452916736913,0.018493914841096686
8,-0.023566708033792683,0.741313107065666,0.8751401462810897,0.3602854306747358,Random_Forest,SNPs,-,320428,-0.012695920882372213,0.9451957189871848,0.8792597407395476,0.3472220996199099,0.408985011073008,0.35208056452667186,0.007994452916736913,0.018493914841096686
9,0.08955002588281591,1.071037794368266,0.8723149419710865,0.35039833529246955,Random_Forest,SNPs,-,320428,-0.012695920882372213,0.9451957189871848,0.8792597407395476,0.3472220996199099,0.408985011073008,0.35208056452667186,0.007994452916736913,0.018493914841096686
