,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.02126064660567062,1.1708432253155912,0.8720878580063058,0.34906842741476246,Random_Forest,SNPs,-,323224,0.053477751935088344,0.9466730450806624,0.8724962731327235,0.35691541761803985,0.1431377168507008,0.4143761641242575,0.004739952051039008,0.01765979367220759
1,0.06734452395306423,0.7817117497366473,0.872583351188323,0.3636290714667817,Random_Forest,SNPs,-,323224,0.053477751935088344,0.9466730450806624,0.8724962731327235,0.35691541761803985,0.1431377168507008,0.4143761641242575,0.004739952051039008,0.01765979367220759
2,0.19225620972280044,0.6272445315780202,0.872026638769136,0.3676640481710987,Random_Forest,SNPs,-,323224,0.053477751935088344,0.9466730450806624,0.8724962731327235,0.35691541761803985,0.1431377168507008,0.4143761641242575,0.004739952051039008,0.01765979367220759
3,-0.0559401604783758,0.8096768073718925,0.8712563955416729,0.36623976647781004,Random_Forest,SNPs,-,323224,0.053477751935088344,0.9466730450806624,0.8724962731327235,0.35691541761803985,0.1431377168507008,0.4143761641242575,0.004739952051039008,0.01765979367220759
4,0.009741000992378512,1.0850159328136368,0.8763653047477863,0.3475999203134719,Random_Forest,SNPs,-,323224,0.053477751935088344,0.9466730450806624,0.8724962731327235,0.35691541761803985,0.1431377168507008,0.4143761641242575,0.004739952051039008,0.01765979367220759
5,0.07039898108478448,0.9483271255145783,0.8719982741161513,0.3583379381713485,Random_Forest,SNPs,-,323224,0.053477751935088344,0.9466730450806624,0.8724962731327235,0.35691541761803985,0.1431377168507008,0.4143761641242575,0.004739952051039008,0.01765979367220759
6,0.06499704445028553,0.9103087817022658,0.8692568787888417,0.3632983572371794,Random_Forest,SNPs,-,323224,0.053477751935088344,0.9466730450806624,0.8724962731327235,0.35691541761803985,0.1431377168507008,0.4143761641242575,0.004739952051039008,0.01765979367220759
7,-0.037943697831253065,0.7965608830127643,0.8762925238776652,0.3592314990369153,Random_Forest,SNPs,-,323224,0.053477751935088344,0.9466730450806624,0.8724962731327235,0.35691541761803985,0.1431377168507008,0.4143761641242575,0.004739952051039008,0.01765979367220759
8,0.08975638428255028,0.9916383134547339,0.8736431311428547,0.3538122745060413,Random_Forest,SNPs,-,323224,0.053477751935088344,0.9466730450806624,0.8724962731327235,0.35691541761803985,0.1431377168507008,0.4143761641242575,0.004739952051039008,0.01765979367220759
9,0.11290658656897823,1.3454031003064935,0.8694523751484983,0.3402728733849894,Random_Forest,SNPs,-,323224,0.053477751935088344,0.9466730450806624,0.8724962731327235,0.35691541761803985,0.1431377168507008,0.4143761641242575,0.004739952051039008,0.01765979367220759
