,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,296755,-0.1513411157959738,1.0020194966678562,0.31610110834727007,0.8160045388873499,0.4346633662569419,0.41949520089873066,0.37437002258237395,0.2515159030458957
1,Lasso,SNPs,-,296755,-0.15405848876503397,1.0026185851039102,0.09677801639505881,0.9423005255760434,0.5156117449928506,0.43123461882114494,0.4004308417566647,0.22740171819249125
2,ElasticNet,SNPs,-,296755,-0.07877918106262427,0.9789645750655014,-2.2204460492503132e-17,0.9994192611122108,0.2168532996654106,0.44732646412342403,1.3762467196820668e-16,0.05184553507808309
