,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.08255748223637105,1.1335678678948964,0.7447907764731874,0.498936743260536,37876.75244106352,Ridge,SNPs,-,290236,0.05037920063518214,0.9520281055960567,0.6678800758410274,0.5727679906132821,0.1944374067343197,0.25073755816659427,0.1551049672494965,0.13843335257796247,
1,0.21171643867067147,1.0124087113405351,0.6450281655336705,0.5854553688753481,56815.128661595285,Ridge,SNPs,-,290236,0.05037920063518214,0.9520281055960567,0.6678800758410274,0.5727679906132821,0.1944374067343197,0.25073755816659427,0.1551049672494965,0.13843335257796247,
2,0.04793573421192887,0.9626228849823392,0.5516244472786562,0.6705317541781731,85222.69299239293,Ridge,SNPs,-,290236,0.05037920063518214,0.9520281055960567,0.6678800758410274,0.5727679906132821,0.1944374067343197,0.25073755816659427,0.1551049672494965,0.13843335257796247,
3,-0.08577067529458349,0.9801077755634351,0.7519952538289414,0.5004231873210416,37876.75244106352,Ridge,SNPs,-,290236,0.05037920063518214,0.9520281055960567,0.6678800758410274,0.5727679906132821,0.1944374067343197,0.25073755816659427,0.1551049672494965,0.13843335257796247,
4,0.00035798518717067296,0.8940064649957404,0.7436027663716978,0.5110969554063478,37876.75244106352,Ridge,SNPs,-,290236,0.05037920063518214,0.9520281055960567,0.6678800758410274,0.5727679906132821,0.1944374067343197,0.25073755816659427,0.1551049672494965,0.13843335257796247,
5,0.009671201124303308,1.003294375704555,0.6488687899845024,0.5905655027459231,56815.128661595285,Ridge,SNPs,-,290236,0.05037920063518214,0.9520281055960567,0.6678800758410274,0.5727679906132821,0.1944374067343197,0.25073755816659427,0.1551049672494965,0.13843335257796247,
6,0.061206474305740555,0.8360361876413714,0.6485967464662121,0.6009863978466824,56815.128661595285,Ridge,SNPs,-,290236,0.05037920063518214,0.9520281055960567,0.6678800758410274,0.5727679906132821,0.1944374067343197,0.25073755816659427,0.1551049672494965,0.13843335257796247,
7,0.16377407906319752,1.101234268915567,0.7516054902686858,0.4858421140327385,37876.75244106352,Ridge,SNPs,-,290236,0.05037920063518214,0.9520281055960567,0.6678800758410274,0.5727679906132821,0.1944374067343197,0.25073755816659427,0.1551049672494965,0.13843335257796247,
8,0.032828609502101425,0.6961952106572052,0.6493596307697744,0.6068768914112015,56815.128661595285,Ridge,SNPs,-,290236,0.05037920063518214,0.9520281055960567,0.6678800758410274,0.5727679906132821,0.1944374067343197,0.25073755816659427,0.1551049672494965,0.13843335257796247,
9,0.14462964181766214,0.9008073082649217,0.5433286914349453,0.6769649910548284,85222.69299239293,Ridge,SNPs,-,290236,0.05037920063518214,0.9520281055960567,0.6678800758410274,0.5727679906132821,0.1944374067343197,0.25073755816659427,0.1551049672494965,0.13843335257796247,
