,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.1275555333674806,0.7853577577041837,0.5038489620796974,0.7155146459353227,127834.03948858939,Ridge,SNPs,-,362165,0.06361673003077555,0.9314686580491591,0.5255263135372643,0.6864473312193448,0.24873836547686967,0.40061608452620906,0.12887902176073893,0.10589554470359683,
1,0.1760523573741546,1.2354095719431546,0.49320182164379545,0.6764825585009749,127834.03948858939,Ridge,SNPs,-,362165,0.06361673003077555,0.9314686580491591,0.5255263135372643,0.6864473312193448,0.24873836547686967,0.40061608452620906,0.12887902176073893,0.10589554470359683,
2,0.11376446412101959,0.932449756690142,0.5011562463545876,0.7055123710816356,127834.03948858939,Ridge,SNPs,-,362165,0.06361673003077555,0.9314686580491591,0.5255263135372643,0.6864473312193448,0.24873836547686967,0.40061608452620906,0.12887902176073893,0.10589554470359683,
3,-0.1416941053900882,1.3417289389418634,0.5212867008716611,0.6600343753254064,127834.03948858939,Ridge,SNPs,-,362165,0.06361673003077555,0.9314686580491591,0.5255263135372643,0.6864473312193448,0.24873836547686967,0.40061608452620906,0.12887902176073893,0.10589554470359683,
4,0.018227761605274173,0.880923606912515,0.5032458159907554,0.7102538038228486,127834.03948858939,Ridge,SNPs,-,362165,0.06361673003077555,0.9314686580491591,0.5255263135372643,0.6864473312193448,0.24873836547686967,0.40061608452620906,0.12887902176073893,0.10589554470359683,
5,0.09851169745958466,0.7754067626002099,0.507319549058625,0.7144870138000181,127834.03948858939,Ridge,SNPs,-,362165,0.06361673003077555,0.9314686580491591,0.5255263135372643,0.6864473312193448,0.24873836547686967,0.40061608452620906,0.12887902176073893,0.10589554470359683,
6,-0.1801343153993331,0.9730178383047036,0.7115846576851033,0.5425191178902523,56815.128661595285,Ridge,SNPs,-,362165,0.06361673003077555,0.9314686580491591,0.5255263135372643,0.6864473312193448,0.24873836547686967,0.40061608452620906,0.12887902176073893,0.10589554470359683,
7,0.12866009695411174,0.8411000743863669,0.5035637051451074,0.7116120532236423,127834.03948858939,Ridge,SNPs,-,362165,0.06361673003077555,0.9314686580491591,0.5255263135372643,0.6864473312193448,0.24873836547686967,0.40061608452620906,0.12887902176073893,0.10589554470359683,
8,0.18309816354425346,0.7115315285493936,0.502027003205463,0.7186762309776712,127834.03948858939,Ridge,SNPs,-,362165,0.06361673003077555,0.9314686580491591,0.5255263135372643,0.6864473312193448,0.24873836547686967,0.40061608452620906,0.12887902176073893,0.10589554470359683,
9,0.11212564667129798,0.8377607444590589,0.5080286733378474,0.7093811416356752,127834.03948858939,Ridge,SNPs,-,362165,0.06361673003077555,0.9314686580491591,0.5255263135372643,0.6864473312193448,0.24873836547686967,0.40061608452620906,0.12887902176073893,0.10589554470359683,
0,-0.0438278951015072,0.8590394154666589,0.2292478451103961,0.8918030421580367,0.0877914951989026,Lasso,SNPs,-,362165,-0.01286647310557315,0.9697559612235483,0.26145699279855106,0.8572109076159765,0.1941146998264244,0.4115358523769924,0.2054147312831303,0.1456993066449852,
1,0.09044735951822114,1.2980011392673523,0.42735071267010505,0.7190903215919977,0.05852766346593507,Lasso,SNPs,-,362165,-0.01286647310557315,0.9697559612235483,0.26145699279855106,0.8572109076159765,0.1941146998264244,0.4115358523769924,0.2054147312831303,0.1456993066449852,
2,-0.010318703551732478,0.9955889238632823,0.21435836309416756,0.8853899950695732,0.0877914951989026,Lasso,SNPs,-,362165,-0.01286647310557315,0.9697559612235483,0.26145699279855106,0.8572109076159765,0.1941146998264244,0.4115358523769924,0.2054147312831303,0.1456993066449852,
3,-0.22816345574741126,1.3916114483041506,0.22294921808636436,0.840917729786153,0.0877914951989026,Lasso,SNPs,-,362165,-0.01286647310557315,0.9697559612235483,0.26145699279855106,0.8572109076159765,0.1941146998264244,0.4115358523769924,0.2054147312831303,0.1456993066449852,
4,-0.008998104841723809,0.893054678333836,0.2042920399679874,0.8989171221786268,0.0877914951989026,Lasso,SNPs,-,362165,-0.01286647310557315,0.9697559612235483,0.26145699279855106,0.8572109076159765,0.1941146998264244,0.4115358523769924,0.2054147312831303,0.1456993066449852,
5,0.041101033862272596,0.7997163250691451,0.2119886390265876,0.9036035198200586,0.0877914951989026,Lasso,SNPs,-,362165,-0.01286647310557315,0.9697559612235483,0.26145699279855106,0.8572109076159765,0.1941146998264244,0.4115358523769924,0.2054147312831303,0.1456993066449852,
6,-0.12270498527916907,0.9490474102465811,0.4880131429970008,0.7228285098217935,0.05852766346593507,Lasso,SNPs,-,362165,-0.01286647310557315,0.9697559612235483,0.26145699279855106,0.8572109076159765,0.1941146998264244,0.4115358523769924,0.2054147312831303,0.1456993066449852,
7,0.06667986629033162,0.8705008252405914,0.20064068636511123,0.9029891924702605,0.0877914951989026,Lasso,SNPs,-,362165,-0.01286647310557315,0.9697559612235483,0.26145699279855106,0.8572109076159765,0.1941146998264244,0.4115358523769924,0.2054147312831303,0.1456993066449852,
8,0.07960035553107969,0.7552616511800753,0.2004818617774068,0.9106354340877019,0.0877914951989026,Lasso,SNPs,-,362165,-0.01286647310557315,0.9697559612235483,0.26145699279855106,0.8572109076159765,0.1941146998264244,0.4115358523769924,0.2054147312831303,0.1456993066449852,
9,0.007519798263907251,0.8857377952638109,0.21524741889038357,0.8959342091755637,0.0877914951989026,Lasso,SNPs,-,362165,-0.01286647310557315,0.9697559612235483,0.26145699279855106,0.8572109076159765,0.1941146998264244,0.4115358523769924,0.2054147312831303,0.1456993066449852,
0,0.10021138716789768,0.7975701435362044,0.3571770485291976,0.8144365638727701,1.5914768966035988,ElasticNet,SNPs,-,362165,0.043172456509617194,0.9444972651869649,0.23340554921474632,0.8735156001730053,0.17104947279743654,0.42023119396388,0.13554564459867882,0.04685028844956669,0.1
1,0.06876673086018381,1.3133799912739197,0.1229388653900172,0.8899262442496063,18.055035741918427,ElasticNet,SNPs,-,362165,0.043172456509617194,0.9444972651869649,0.23340554921474632,0.8735156001730053,0.17104947279743654,0.42023119396388,0.13554564459867882,0.04685028844956669,0.01
2,0.04057040055863792,0.9701913902705187,0.24660003263936958,0.867032072342612,15.912768707883545,ElasticNet,SNPs,-,362165,0.043172456509617194,0.9444972651869649,0.23340554921474632,0.8735156001730053,0.17104947279743654,0.42023119396388,0.13554564459867882,0.04685028844956669,0.01
3,-0.15025042315225567,1.346747284002738,0.12498864169431123,0.8923508744137311,20.06258971264033,ElasticNet,SNPs,-,362165,0.043172456509617194,0.9444972651869649,0.23340554921474632,0.8735156001730053,0.17104947279743654,0.42023119396388,0.13554564459867882,0.04685028844956669,0.01
4,-0.024918625982331077,0.9000726546527213,0.24271538091204936,0.8769450267463683,16.322955995183804,ElasticNet,SNPs,-,362165,0.043172456509617194,0.9444972651869649,0.23340554921474632,0.8735156001730053,0.17104947279743654,0.42023119396388,0.13554564459867882,0.04685028844956669,0.01
5,0.09965034749728952,0.7749169082607621,0.26710610738561147,0.8714294359327586,15.750102693882367,ElasticNet,SNPs,-,362165,0.043172456509617194,0.9444972651869649,0.23340554921474632,0.8735156001730053,0.17104947279743654,0.42023119396388,0.13554564459867882,0.04685028844956669,0.01
6,-0.026249107926251902,0.9073638635612628,0.28010241484964105,0.8571192041785857,16.01908068192774,ElasticNet,SNPs,-,362165,0.043172456509617194,0.9444972651869649,0.23340554921474632,0.8735156001730053,0.17104947279743654,0.42023119396388,0.13554564459867882,0.04685028844956669,0.01
7,0.1283324644311744,0.8412581905468267,0.22913993066093885,0.8867461418707757,16.31433398859048,ElasticNet,SNPs,-,362165,0.043172456509617194,0.9444972651869649,0.23340554921474632,0.8735156001730053,0.17104947279743654,0.42023119396388,0.13554564459867882,0.04685028844956669,0.01
8,0.12378354461170915,0.7369107891459558,0.24072380178254849,0.8874221772666054,16.196544690498218,ElasticNet,SNPs,-,362165,0.043172456509617194,0.9444972651869649,0.23340554921474632,0.8735156001730053,0.17104947279743654,0.42023119396388,0.13554564459867882,0.04685028844956669,0.01
9,0.07182784703011813,0.8565614366187391,0.22256326830377848,0.8917482608562404,1.9817718990101596,ElasticNet,SNPs,-,362165,0.043172456509617194,0.9444972651869649,0.23340554921474632,0.8735156001730053,0.17104947279743654,0.42023119396388,0.13554564459867882,0.04685028844956669,0.1
