,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.6740694763131186,0.6493932525134404,1.0,2.4461198188634785e-13,1.1909494892268811e-08,Ridge,SNPs,-,333062,0.5419858936208348,0.6536700881707862,1.0,2.3293920272293555e-13,0.20255068465046,0.2791985903068024,0.0,1.8943856290571013e-14,
1,0.4312598314303352,0.6432939043056531,1.0,2.3909986236958565e-13,1.1909494892268811e-08,Ridge,SNPs,-,333062,0.5419858936208348,0.6536700881707862,1.0,2.3293920272293555e-13,0.20255068465046,0.2791985903068024,0.0,1.8943856290571013e-14,
2,0.5949195621429242,0.4700319666296102,1.0,2.4327409115516e-13,1.1909494892268811e-08,Ridge,SNPs,-,333062,0.5419858936208348,0.6536700881707862,1.0,2.3293920272293555e-13,0.20255068465046,0.2791985903068024,0.0,1.8943856290571013e-14,
3,0.3940978113996988,0.5308781995521678,1.0,2.4007785697276183e-13,1.1909494892268811e-08,Ridge,SNPs,-,333062,0.5419858936208348,0.6536700881707862,1.0,2.3293920272293555e-13,0.20255068465046,0.2791985903068024,0.0,1.8943856290571013e-14,
4,0.4862018965695236,0.786033625148429,1.0,2.206662700225873e-13,1.1909494892268811e-08,Ridge,SNPs,-,333062,0.5419858936208348,0.6536700881707862,1.0,2.3293920272293555e-13,0.20255068465046,0.2791985903068024,0.0,1.8943856290571013e-14,
5,0.6643363041959065,0.5572077322352867,1.0,2.3704038065627065e-13,1.1909494892268811e-08,Ridge,SNPs,-,333062,0.5419858936208348,0.6536700881707862,1.0,2.3293920272293555e-13,0.20255068465046,0.2791985903068024,0.0,1.8943856290571013e-14,
6,0.420721028400435,0.9689418293636167,1.0,2.2060619585872913e-13,1.1909494892268811e-08,Ridge,SNPs,-,333062,0.5419858936208348,0.6536700881707862,1.0,2.3293920272293555e-13,0.20255068465046,0.2791985903068024,0.0,1.8943856290571013e-14,
7,0.5535958283164568,0.6900688902336357,1.0,2.3663979324408593e-13,1.1909494892268811e-08,Ridge,SNPs,-,333062,0.5419858936208348,0.6536700881707862,1.0,2.3293920272293555e-13,0.20255068465046,0.2791985903068024,0.0,1.8943856290571013e-14,
8,0.6320153236047401,0.5760399946527927,1.0,2.2516322286115735e-13,1.1909494892268811e-08,Ridge,SNPs,-,333062,0.5419858936208348,0.6536700881707862,1.0,2.3293920272293555e-13,0.20255068465046,0.2791985903068024,0.0,1.8943856290571013e-14,
9,0.5686418738352099,0.6648114870732291,1.0,2.2221237220266982e-13,1.1909494892268811e-08,Ridge,SNPs,-,333062,0.5419858936208348,0.6536700881707862,1.0,2.3293920272293555e-13,0.20255068465046,0.2791985903068024,0.0,1.8943856290571013e-14,
