,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Random_Forest,SNPs,-,337101,0.41852725874792657,0.7266207204825471,0.9234320527681181,0.2765047410057013,0.2280980989353273,0.3040627914845753,0.004817762560478574,0.011945750452491738
