,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.009826631500839067,1.077581708428116,1.0,3.1516065125593534e-13,1.1909494892268811e-08,Ridge,SNPs,-,323224,0.0375628265749056,0.9472258315415227,0.9713077153051565,0.1470287382117533,0.22832060118958913,0.20225534966040531,0.055545130135296286,0.1759787844684355,
1,0.10962841594182737,0.8452708429316179,0.9775208260193696,0.15157777429223934,7481.8276426792145,Ridge,SNPs,-,323224,0.0375628265749056,0.9472258315415227,0.9713077153051565,0.1470287382117533,0.22832060118958913,0.20225534966040531,0.055545130135296286,0.1759787844684355,
2,0.06176459250777677,0.9997333892501606,0.9943234483444146,0.074694819606269,3325.256730079651,Ridge,SNPs,-,323224,0.0375628265749056,0.9472258315415227,0.9713077153051565,0.1470287382117533,0.22832060118958913,0.20225534966040531,0.055545130135296286,0.1759787844684355,
3,0.08266738896069392,0.845386063718246,0.9216524803892975,0.28288166149067645,16834.112196028233,Ridge,SNPs,-,323224,0.0375628265749056,0.9472258315415227,0.9713077153051565,0.1470287382117533,0.22832060118958913,0.20225534966040531,0.055545130135296286,0.1759787844684355,
4,-0.2397542567824158,0.7638446056253532,0.9886771339080671,0.10891015168685497,4987.885095119476,Ridge,SNPs,-,323224,0.0375628265749056,0.9472258315415227,0.9713077153051565,0.1470287382117533,0.22832060118958913,0.20225534966040531,0.055545130135296286,0.1759787844684355,
5,0.17907304704171467,0.9349749899858663,0.9771194602804734,0.15060459872917437,7481.8276426792145,Ridge,SNPs,-,323224,0.0375628265749056,0.9472258315415227,0.9713077153051565,0.1470287382117533,0.22832060118958913,0.20225534966040531,0.055545130135296286,0.1759787844684355,
6,0.12910161780698037,1.0792588528679115,0.994577928491216,0.07221268040075826,3325.256730079651,Ridge,SNPs,-,323224,0.0375628265749056,0.9472258315415227,0.9713077153051565,0.1470287382117533,0.22832060118958913,0.20225534966040531,0.055545130135296286,0.1759787844684355,
7,-0.017819323702880308,0.9823326107197601,0.9240189997305781,0.2753015323546154,16834.112196028233,Ridge,SNPs,-,323224,0.0375628265749056,0.9472258315415227,0.9713077153051565,0.1470287382117533,0.22832060118958913,0.20225534966040531,0.055545130135296286,0.1759787844684355,
8,-0.002484741346908903,1.0007058077573248,0.9783187210895691,0.14618183690099332,7481.8276426792145,Ridge,SNPs,-,323224,0.0375628265749056,0.9472258315415227,0.9713077153051565,0.1470287382117533,0.22832060118958913,0.20225534966040531,0.055545130135296286,0.1759787844684355,
9,0.08327815682310702,0.9431694441308714,0.9568681547985796,0.20792232665563667,11222.741464018822,Ridge,SNPs,-,323224,0.0375628265749056,0.9472258315415227,0.9713077153051565,0.1470287382117533,0.22832060118958913,0.20225534966040531,0.055545130135296286,0.1759787844684355,
0,-0.09457937172903952,1.121890396578135,0.5844984895119771,0.6389484039298147,0.05852766346593507,Lasso,SNPs,-,323224,-0.08611050096839881,1.00727709991973,0.33360922795129605,0.8072948755499427,0.22216503156460254,0.217770611620381,0.3811995800718593,0.23782534974984476,
1,0.004197226751764815,0.8939164074840457,0.28063559986401077,0.8574717529256048,0.0877914951989026,Lasso,SNPs,-,323224,-0.08611050096839881,1.00727709991973,0.33360922795129605,0.8072948755499427,0.22216503156460254,0.217770611620381,0.3811995800718593,0.23782534974984476,
