,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.21653829183989193,0.953618273740284,0.8930235669469648,0.32408652527301296,Random_Forest,SNPs,-,327819,0.17223133779368582,0.8805830032491984,0.8926190206510317,0.32755554064616593,0.22850016000251475,0.1306080465449366,0.005226170817170673,0.007756565052380998
1,0.23012376561562842,0.8999423280439713,0.8922673304187778,0.32683371023454655,Random_Forest,SNPs,-,327819,0.17223133779368582,0.8805830032491984,0.8926190206510317,0.32755554064616593,0.22850016000251475,0.1306080465449366,0.005226170817170673,0.007756565052380998
2,0.1522463538629949,0.869173798531644,0.8887992692973815,0.33548088065502113,Random_Forest,SNPs,-,327819,0.17223133779368582,0.8805830032491984,0.8926190206510317,0.32755554064616593,0.22850016000251475,0.1306080465449366,0.005226170817170673,0.007756565052380998
3,-0.09418840889968072,0.8357379092864593,0.8937344723228564,0.32733398623532267,Random_Forest,SNPs,-,327819,0.17223133779368582,0.8805830032491984,0.8926190206510317,0.32755554064616593,0.22850016000251475,0.1306080465449366,0.005226170817170673,0.007756565052380998
4,0.3017681814696114,0.789341361376234,0.891818783984671,0.3306968117147037,Random_Forest,SNPs,-,327819,0.17223133779368582,0.8805830032491984,0.8926190206510317,0.32755554064616593,0.22850016000251475,0.1306080465449366,0.005226170817170673,0.007756565052380998
5,0.08320335690260594,0.9011988174316461,0.8964428197424202,0.3238573311630806,Random_Forest,SNPs,-,327819,0.17223133779368582,0.8805830032491984,0.8926190206510317,0.32755554064616593,0.22850016000251475,0.1306080465449366,0.005226170817170673,0.007756565052380998
6,0.2724838403116083,0.85379313926569,0.8894468831975713,0.33099508707881753,Random_Forest,SNPs,-,327819,0.17223133779368582,0.8805830032491984,0.8926190206510317,0.32755554064616593,0.22850016000251475,0.1306080465449366,0.005226170817170673,0.007756565052380998
7,0.13435128798158846,0.8153426033276924,0.8969289260019122,0.3243017189136487,Random_Forest,SNPs,-,327819,0.17223133779368582,0.8805830032491984,0.8926190206510317,0.32755554064616593,0.22850016000251475,0.1306080465449366,0.005226170817170673,0.007756565052380998
8,0.2682562828568764,1.0159059851880958,0.8906753083008115,0.32327924324968105,Random_Forest,SNPs,-,327819,0.17223133779368582,0.8805830032491984,0.8926190206510317,0.32755554064616593,0.22850016000251475,0.1306080465449366,0.005226170817170673,0.007756565052380998
9,0.1575304259957332,0.8717758163002665,0.8930528462969504,0.3286901119438245,Random_Forest,SNPs,-,327819,0.17223133779368582,0.8805830032491984,0.8926190206510317,0.32755554064616593,0.22850016000251475,0.1306080465449366,0.005226170817170673,0.007756565052380998
