,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,322369,-0.180457385771474,0.9369078751345582,0.011678412901738067,0.9930611852913823,0.5501149000532319,0.769128982868893,0.00036240904326773066,0.08447487905639388
1,Lasso,SNPs,-,322369,-0.18537038122603222,0.936266154566602,0.03016097593738589,0.9836689908323725,0.5512438711153861,0.7543349627691172,0.08337572797381138,0.10095254258276051
2,ElasticNet,SNPs,-,322369,-0.1795806323612985,0.9366197378811735,0.0,0.9989116672605369,0.5485866271547981,0.7691448222390148,0.0,0.08499372858857789
