,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,306956,-0.10784964676666693,0.9932640059716128,0.016639220086607454,0.9910466418317962,0.19474725765807435,0.381526898023729,0.018715676144739152,0.04190053784549078
1,Lasso,SNPs,-,306956,-0.11284516311829858,0.9954687575580375,0.02415274918690129,0.9863999388974821,0.19101389931781101,0.38013495068988,0.1497002904033612,0.08535049104159362
2,ElasticNet,SNPs,-,306956,-0.11365722848699589,0.9961765568610468,0.01485532920045407,0.9918268844396251,0.21148972837982594,0.38915937058703215,0.09207428430348408,0.07127992661431967
