,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,322648,-0.019836528745257966,0.9769846606565038,0.8264711898543209,0.39364620259535144,0.26820431974357517,0.24260344609572382,0.23202447870352946,0.26499744623768134
1,Lasso,SNPs,-,322648,-0.04586608479753092,0.992243139433385,0.14030814742668948,0.9245860148024533,0.22403720666452365,0.27262624890921594,0.22015005626783962,0.10193126067073599
2,ElasticNet,SNPs,-,322648,-0.059458396803380165,0.9979408689645031,0.04666193587720929,0.9747747253403085,0.20343803785738085,0.25514601182837493,0.16985965548210424,0.08550575621358009
