,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.17822528331105003,0.817156689005616,0.17935813204393658,0.9227273088767438,431439.8832739892,Ridge,SNPs,-,312695,-0.10105148737216703,0.9763937752917816,0.2431179313611478,0.8566615952276478,0.09464311310252875,0.5583347210482613,0.45544300410149446,0.3052116227535757,
1,-0.09241997508437882,0.6336278595324034,0.2510803188081161,0.8943843781479989,287626.58884932613,Ridge,SNPs,-,312695,-0.10105148737216703,0.9763937752917816,0.2431179313611478,0.8566615952276478,0.09464311310252875,0.5583347210482613,0.45544300410149446,0.3052116227535757,
2,-0.13275044229871136,0.7374117076320219,0.1793273435773961,0.9286575568159464,431439.8832739892,Ridge,SNPs,-,312695,-0.10105148737216703,0.9763937752917816,0.2431179313611478,0.8566615952276478,0.09464311310252875,0.5583347210482613,0.45544300410149446,0.3052116227535757,
3,-0.13218085471560626,0.741616708274085,0.3394499299688143,0.8347349489521912,191751.0592328841,Ridge,SNPs,-,312695,-0.10105148737216703,0.9763937752917816,0.2431179313611478,0.8566615952276478,0.09464311310252875,0.5583347210482613,0.45544300410149446,0.3052116227535757,
4,-0.07044764473594811,1.2043268150652644,0.44231702630836234,0.7317851209380171,127834.03948858939,Ridge,SNPs,-,312695,-0.10105148737216703,0.9763937752917816,0.2431179313611478,0.8566615952276478,0.09464311310252875,0.5583347210482613,0.45544300410149446,0.3052116227535757,
5,-0.13259973037371586,1.202892099369482,0.7761433033989026,0.46168236973762833,37876.75244106352,Ridge,SNPs,-,312695,-0.10105148737216703,0.9763937752917816,0.2431179313611478,0.8566615952276478,0.09464311310252875,0.5583347210482613,0.45544300410149446,0.3052116227535757,
6,-0.11850589248492716,1.2369484071820125,0.011743643894771671,0.9650978704074451,7371554.880626675,Ridge,SNPs,-,312695,-0.10105148737216703,0.9763937752917816,0.2431179313611478,0.8566615952276478,0.09464311310252875,0.5583347210482613,0.45544300410149446,0.3052116227535757,
7,-0.0804199049688541,0.9778277872338176,0.05973159754734825,0.9721057448138295,1456109.6060497134,Ridge,SNPs,-,312695,-0.10105148737216703,0.9763937752917816,0.2431179313611478,0.8566615952276478,0.09464311310252875,0.5583347210482613,0.45544300410149446,0.3052116227535757,
8,-0.0050157761994205075,0.7383160727623157,0.18039350431898815,0.927704710942017,431439.8832739892,Ridge,SNPs,-,312695,-0.10105148737216703,0.9763937752917816,0.2431179313611478,0.8566615952276478,0.09464311310252875,0.5583347210482613,0.45544300410149446,0.3052116227535757,
9,-0.06794936954905806,1.4738136068607974,0.011634513744841923,0.9277359426446609,7371554.880626675,Ridge,SNPs,-,312695,-0.10105148737216703,0.9763937752917816,0.2431179313611478,0.8566615952276478,0.09464311310252875,0.5583347210482613,0.45544300410149446,0.3052116227535757,
0,-0.18753535982683234,0.8203788323938261,-2.220446049250313e-16,1.0185832706106357,2.25,Lasso,SNPs,-,312695,-0.11472710010059106,0.9768724747088312,0.22371448844106895,0.8751101375312687,0.20712355808207294,0.5236179175915665,0.3563335772474872,0.211503171674301,
1,-0.048213516312803684,0.6206751038511317,0.07433780597121653,0.9943352742739741,0.19753086419753085,Lasso,SNPs,-,312695,-0.11472710010059106,0.9768724747088312,0.22371448844106895,0.8751101375312687,0.20712355808207294,0.5236179175915665,0.3563335772474872,0.211503171674301,
2,-0.310127952487381,0.7930485302946371,0.397049936044108,0.795996738109567,0.13168724279835392,Lasso,SNPs,-,312695,-0.11472710010059106,0.9768724747088312,0.22371448844106895,0.8751101375312687,0.20712355808207294,0.5236179175915665,0.3563335772474872,0.211503171674301,
3,-0.10813511029139189,0.7336990555612887,0.3926172333735055,0.8004366364248866,0.13168724279835392,Lasso,SNPs,-,312695,-0.11472710010059106,0.9768724747088312,0.22371448844106895,0.8751101375312687,0.20712355808207294,0.5236179175915665,0.3563335772474872,0.211503171674301,
4,-0.0023703483126977787,1.1654019658783683,-2.220446049250313e-16,0.9799183315291072,0.19753086419753085,Lasso,SNPs,-,312695,-0.11472710010059106,0.9768724747088312,0.22371448844106895,0.8751101375312687,0.20712355808207294,0.5236179175915665,0.3563335772474872,0.211503171674301,
5,-0.24130015260196136,1.259293175745901,0.3952403416113449,0.7588390150086088,0.13168724279835392,Lasso,SNPs,-,312695,-0.11472710010059106,0.9768724747088312,0.22371448844106895,0.8751101375312687,0.20712355808207294,0.5236179175915665,0.3563335772474872,0.211503171674301,
6,-0.009001639643501758,1.1748390772071733,0.2932498633156483,0.8161490881788768,0.13168724279835392,Lasso,SNPs,-,312695,-0.11472710010059106,0.9768724747088312,0.22371448844106895,0.8751101375312687,0.20712355808207294,0.5236179175915665,0.3563335772474872,0.211503171674301,
7,-0.0876767734076136,0.9811061848423981,1.1102230246251565e-16,1.0025074037893307,2.25,Lasso,SNPs,-,312695,-0.11472710010059106,0.9768724747088312,0.22371448844106895,0.8751101375312687,0.20712355808207294,0.5236179175915665,0.3563335772474872,0.211503171674301,
8,-0.1438029725833101,0.7876467652612018,0.3873033107962499,0.802102431594157,0.13168724279835392,Lasso,SNPs,-,312695,-0.11472710010059106,0.9768724747088312,0.22371448844106895,0.8751101375312687,0.20712355808207294,0.5236179175915665,0.3563335772474872,0.211503171674301,
9,-0.009107175538417112,1.4326360560523856,0.29734639329861656,0.7822331857935428,0.13168724279835392,Lasso,SNPs,-,312695,-0.11472710010059106,0.9768724747088312,0.22371448844106895,0.8751101375312687,0.20712355808207294,0.5236179175915665,0.3563335772474872,0.211503171674301,
0,-0.18753536089413014,0.8203788327624839,0.0,1.0185832706106357,5.308556106418082,ElasticNet,SNPs,-,312695,-0.09975200519451397,0.9742771114823978,0.06298749450408662,0.9660747137790986,0.09458222034496509,0.5457727229705133,0.1644617089086753,0.10068732452946857,0.1
1,-0.05911745740913665,0.6238950086026972,0.0,1.0334907241759044,5.293646586608683,ElasticNet,SNPs,-,312695,-0.09975200519451397,0.9742771114823978,0.06298749450408662,0.9660747137790986,0.09458222034496509,0.5457727229705133,0.1644617089086753,0.10068732452946857,0.1
2,-0.1441745402707213,0.7411208784545928,0.0,1.025110342670264,0.5382279673815685,ElasticNet,SNPs,-,312695,-0.09975200519451397,0.9742771114823978,0.06298749450408662,0.9660747137790986,0.09458222034496509,0.5457727229705133,0.1644617089086753,0.10068732452946857,0.99
3,-0.14736656068231313,0.7465737170214937,0.13464169887492328,0.9554186347695939,0.4614036329989135,ElasticNet,SNPs,-,312695,-0.09975200519451397,0.9742771114823978,0.06298749450408662,0.9660747137790986,0.09458222034496509,0.5457727229705133,0.1644617089086753,0.10068732452946857,0.995
4,-0.03477949038687389,1.1840922727454453,0.14137088741034698,0.9080142975315004,33.85613096702719,ElasticNet,SNPs,-,312695,-0.09975200519451397,0.9742771114823978,0.06298749450408662,0.9660747137790986,0.09458222034496509,0.5457727229705133,0.1644617089086753,0.10068732452946857,0.01
5,-0.06355409501550624,1.1656501865898627,0.14289163683228223,0.9033917319467732,0.8753664631111898,ElasticNet,SNPs,-,312695,-0.09975200519451397,0.9742771114823978,0.06298749450408662,0.9660747137790986,0.09458222034496509,0.5457727229705133,0.1644617089086753,0.10068732452946857,0.5
6,-0.12161747455962435,1.2386677514582998,0.0,0.9708151591889972,52.17385039134239,ElasticNet,SNPs,-,312695,-0.09975200519451397,0.9742771114823978,0.06298749450408662,0.9660747137790986,0.09458222034496509,0.5457727229705133,0.1644617089086753,0.10068732452946857,0.01
7,-0.08767677133841922,0.9811061839091708,0.0,1.0025074037893307,0.6056705872165107,ElasticNet,SNPs,-,312695,-0.09975200519451397,0.9742771114823978,0.06298749450408662,0.9660747137790986,0.09458222034496509,0.5457727229705133,0.1644617089086753,0.10068732452946857,0.85
8,-0.0814199223790899,0.7658664877105816,0.2109707219233138,0.9102351983545759,0.46576978100057587,ElasticNet,SNPs,-,312695,-0.09975200519451397,0.9742771114823978,0.06298749450408662,0.9660747137790986,0.09458222034496509,0.5457727229705133,0.1644617089086753,0.10068732452946857,0.9
9,-0.07027837900932488,1.4754197955693498,0.0,0.9331803747534101,41.99633036125366,ElasticNet,SNPs,-,312695,-0.09975200519451397,0.9742771114823978,0.06298749450408662,0.9660747137790986,0.09458222034496509,0.5457727229705133,0.1644617089086753,0.10068732452946857,0.01
