,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.2767367419564424,0.738687638788198,1.0,2.433575313387162e-13,1.1909494892268811e-08,Ridge,SNPs,-,298680,0.30870349088778054,0.7688008324181242,1.0,2.3949624514487985e-13,0.41965970789858964,0.20110902694608623,0.0,1.2339216501089237e-14,
1,0.33898195252281493,0.7061863006318752,1.0,2.342786448024561e-13,1.1909494892268811e-08,Ridge,SNPs,-,298680,0.30870349088778054,0.7688008324181242,1.0,2.3949624514487985e-13,0.41965970789858964,0.20110902694608623,0.0,1.2339216501089237e-14,
2,0.3046391203339771,0.7242987853998741,1.0,2.2568514006489302e-13,1.1909494892268811e-08,Ridge,SNPs,-,298680,0.30870349088778054,0.7688008324181242,1.0,2.3949624514487985e-13,0.41965970789858964,0.20110902694608623,0.0,1.2339216501089237e-14,
3,0.2665022571251531,0.9298695660156753,1.0,2.373591793434487e-13,1.1909494892268811e-08,Ridge,SNPs,-,298680,0.30870349088778054,0.7688008324181242,1.0,2.3949624514487985e-13,0.41965970789858964,0.20110902694608623,0.0,1.2339216501089237e-14,
4,0.3256219045217429,0.8916088501425188,1.0,2.4024886827897533e-13,1.1909494892268811e-08,Ridge,SNPs,-,298680,0.30870349088778054,0.7688008324181242,1.0,2.3949624514487985e-13,0.41965970789858964,0.20110902694608623,0.0,1.2339216501089237e-14,
5,0.552122216605858,0.6850561062440138,1.0,2.4576972212796016e-13,1.1909494892268811e-08,Ridge,SNPs,-,298680,0.30870349088778054,0.7688008324181242,1.0,2.3949624514487985e-13,0.41965970789858964,0.20110902694608623,0.0,1.2339216501089237e-14,
6,0.32682595167293427,0.8398661237292333,1.0,2.482433637445841e-13,1.1909494892268811e-08,Ridge,SNPs,-,298680,0.30870349088778054,0.7688008324181242,1.0,2.3949624514487985e-13,0.41965970789858964,0.20110902694608623,0.0,1.2339216501089237e-14,
7,0.11917043835980434,0.8472666025542083,1.0,2.4082733870586467e-13,1.1909494892268811e-08,Ridge,SNPs,-,298680,0.30870349088778054,0.7688008324181242,1.0,2.3949624514487985e-13,0.41965970789858964,0.20110902694608623,0.0,1.2339216501089237e-14,
8,0.6833312573274629,0.6071943556778104,1.0,2.388792014946003e-13,1.1909494892268811e-08,Ridge,SNPs,-,298680,0.30870349088778054,0.7688008324181242,1.0,2.3949624514487985e-13,0.41965970789858964,0.20110902694608623,0.0,1.2339216501089237e-14,
9,-0.10689693154838453,0.7179739949978357,1.0,2.4031346154729987e-13,1.1909494892268811e-08,Ridge,SNPs,-,298680,0.30870349088778054,0.7688008324181242,1.0,2.3949624514487985e-13,0.41965970789858964,0.20110902694608623,0.0,1.2339216501089237e-14,
