,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.24267578477988583,1.0893447129539005,0.8943074598341187,0.31359496588635427,Random_Forest,SNPs,-,318434,0.16654087053387634,0.877762641703862,0.8965651351978442,0.3214241581928183,0.22457953667084,0.26209629028739545,0.006051877924240823,0.01151890946948146
1,0.2987111565733622,0.94645804691825,0.8909321953884084,0.3246074399355421,Random_Forest,SNPs,-,318434,0.16654087053387634,0.877762641703862,0.8965651351978442,0.3214241581928183,0.22457953667084,0.26209629028739545,0.006051877924240823,0.01151890946948146
2,0.1249000482102155,1.01908475674203,0.899965402833855,0.31225045584563194,Random_Forest,SNPs,-,318434,0.16654087053387634,0.877762641703862,0.8965651351978442,0.3214241581928183,0.22457953667084,0.26209629028739545,0.006051877924240823,0.01151890946948146
3,0.23129281186831208,0.7549932476920491,0.8987303506352836,0.32266631012712294,Random_Forest,SNPs,-,318434,0.16654087053387634,0.877762641703862,0.8965651351978442,0.3214241581928183,0.22457953667084,0.26209629028739545,0.006051877924240823,0.01151890946948146
4,0.2671137983240821,0.9517905950359887,0.8945806752091917,0.3202180680626608,Random_Forest,SNPs,-,318434,0.16654087053387634,0.877762641703862,0.8965651351978442,0.3214241581928183,0.22457953667084,0.26209629028739545,0.006051877924240823,0.01151890946948146
5,0.12425869520099642,0.9315995010474172,0.8987898044434182,0.31826805421955345,Random_Forest,SNPs,-,318434,0.16654087053387634,0.877762641703862,0.8965651351978442,0.3214241581928183,0.22457953667084,0.26209629028739545,0.006051877924240823,0.01151890946948146
6,0.2529978149955223,0.6801676312164631,0.8944026570188534,0.3313778712511169,Random_Forest,SNPs,-,318434,0.16654087053387634,0.877762641703862,0.8965651351978442,0.3214241581928183,0.22457953667084,0.26209629028739545,0.006051877924240823,0.01151890946948146
7,-0.07448461742658363,0.8720920825309908,0.8950347561421684,0.32751586651481907,Random_Forest,SNPs,-,318434,0.16654087053387634,0.877762641703862,0.8965651351978442,0.3214241581928183,0.22457953667084,0.26209629028739545,0.006051877924240823,0.01151890946948146
8,0.06457836946141948,0.8107158893508881,0.8997095224981294,0.32017989763650917,Random_Forest,SNPs,-,318434,0.16654087053387634,0.877762641703862,0.8965651351978442,0.3214241581928183,0.22457953667084,0.26209629028739545,0.006051877924240823,0.01151890946948146
9,0.1333648433515512,0.721379953550642,0.8991985279750148,0.32356265244887233,Random_Forest,SNPs,-,318434,0.16654087053387634,0.877762641703862,0.8965651351978442,0.3214241581928183,0.22457953667084,0.26209629028739545,0.006051877924240823,0.01151890946948146
