,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,328760,0.08110892816236608,0.9461289108096362,0.868338510518584,0.35660653450044066,0.057867252515138586,0.14163778062919638,0.09459093301234357,0.14163787777652403
1,Lasso,SNPs,-,328760,0.026898674715213122,0.9735014472720285,0.6311273189301936,0.6011999743784798,0.10181199033176831,0.15310113123292118,0.226223423099276,0.18926626807385358
2,ElasticNet,SNPs,-,328760,0.07034295850719648,0.9512182856642506,0.5422107570612772,0.6713757192583508,0.09559434949014631,0.1391301329099836,0.25194820997407175,0.183612077475284
