,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,320300,-0.7165304631364418,0.9324094364983135,0.7601988233634949,0.47300297644522793,2.918609958833419,0.5337091919438548,0.2591103403705637,0.2274617460673472
1,Lasso,SNPs,-,320300,-1.0444140819683618,1.0181544268706522,0.27383441118669005,0.7879949423449979,3.2810602384193164,0.651888893192599,0.7553816122086078,0.6631411096427067
2,ElasticNet,SNPs,-,320300,-0.6646343152499213,0.9467790681609758,0.02661759788734631,0.9851718697386594,2.6263485060517278,0.6153808365439853,0.1649775809263404,0.12384399608389335
