,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.0684386784150709,0.923191431214725,0.792239916948279,0.45794845350376917,37876.75244106352,Ridge,SNPs,-,314263,0.16807849824084858,0.8888617138485743,0.7967499132037663,0.4494888287547645,0.31384313164241845,0.37000320414180243,0.05066911368740149,0.06062050803465261,
1,0.2609181808875507,0.7340049603064837,0.7862315260647201,0.46923758163061663,37876.75244106352,Ridge,SNPs,-,314263,0.16807849824084858,0.8888617138485743,0.7967499132037663,0.4494888287547645,0.31384313164241845,0.37000320414180243,0.05066911368740149,0.06062050803465261,
2,0.2628465364224032,0.7674551601418912,0.7925226573344024,0.46031450806991137,37876.75244106352,Ridge,SNPs,-,314263,0.16807849824084858,0.8888617138485743,0.7967499132037663,0.4494888287547645,0.31384313164241845,0.37000320414180243,0.05066911368740149,0.06062050803465261,
3,0.20856518627384402,0.9886511607247148,0.7856086094438949,0.45682077260731324,37876.75244106352,Ridge,SNPs,-,314263,0.16807849824084858,0.8888617138485743,0.7967499132037663,0.4494888287547645,0.31384313164241845,0.37000320414180243,0.05066911368740149,0.06062050803465261,
4,-0.24163316414272584,0.9036868078138052,0.8699415648989528,0.367436485339009,25251.16829404235,Ridge,SNPs,-,314263,0.16807849824084858,0.8888617138485743,0.7967499132037663,0.4494888287547645,0.31384313164241845,0.37000320414180243,0.05066911368740149,0.06062050803465261,
5,0.2578960724653765,0.726726806654616,0.7880388137759797,0.4673237018148961,37876.75244106352,Ridge,SNPs,-,314263,0.16807849824084858,0.8888617138485743,0.7967499132037663,0.4494888287547645,0.31384313164241845,0.37000320414180243,0.05066911368740149,0.06062050803465261,
6,0.13236782014571558,1.3681902500620118,0.7875751755471124,0.4295490976486626,37876.75244106352,Ridge,SNPs,-,314263,0.16807849824084858,0.8888617138485743,0.7967499132037663,0.4494888287547645,0.31384313164241845,0.37000320414180243,0.05066911368740149,0.06062050803465261,
7,0.2684986541586447,0.8347730388395944,0.791888284989825,0.4573782143798672,37876.75244106352,Ridge,SNPs,-,314263,0.16807849824084858,0.8888617138485743,0.7967499132037663,0.4494888287547645,0.31384313164241845,0.37000320414180243,0.05066911368740149,0.06062050803465261,
8,0.17545517313112835,0.7858488408296246,0.786959181366361,0.46754115064738905,37876.75244106352,Ridge,SNPs,-,314263,0.16807849824084858,0.8888617138485743,0.7967499132037663,0.4494888287547645,0.31384313164241845,0.37000320414180243,0.05066911368740149,0.06062050803465261,
9,0.28743184465147786,0.856088681898276,0.7864934016681356,0.46133832190621027,37876.75244106352,Ridge,SNPs,-,314263,0.16807849824084858,0.8888617138485743,0.7967499132037663,0.4494888287547645,0.31384313164241845,0.37000320414180243,0.05066911368740149,0.06062050803465261,
0,-0.04412368833646263,0.9773767755327537,0.6344606866968907,0.607438881862022,0.03901844231062338,Lasso,SNPs,-,314263,0.08202292279770032,0.9324143724319754,0.5751929124013416,0.6455898249241233,0.30639895727573285,0.36373033661204535,0.2610165101850342,0.2102900728439394,
1,-0.005848978128306648,0.8562865546465521,0.40131019751627073,0.7852752139898546,0.05852766346593507,Lasso,SNPs,-,314263,0.08202292279770032,0.9324143724319754,0.5751929124013416,0.6455898249241233,0.30639895727573285,0.36373033661204535,0.2610165101850342,0.2102900728439394,
2,0.25931770470663074,0.7692899115496722,0.6422022017221007,0.6044886578176345,0.03901844231062338,Lasso,SNPs,-,314263,0.08202292279770032,0.9324143724319754,0.5751929124013416,0.6455898249241233,0.30639895727573285,0.36373033661204535,0.2610165101850342,0.2102900728439394,
3,0.14731603955276373,1.026194192053755,0.37177157478698963,0.7819895776672345,0.05852766346593507,Lasso,SNPs,-,314263,0.08202292279770032,0.9324143724319754,0.5751929124013416,0.6455898249241233,0.30639895727573285,0.36373033661204535,0.2610165101850342,0.2102900728439394,
4,-0.2511244069817862,0.9071341956328691,0.6480197664754276,0.6044663841842716,0.03901844231062338,Lasso,SNPs,-,314263,0.08202292279770032,0.9324143724319754,0.5751929124013416,0.6455898249241233,0.30639895727573285,0.36373033661204535,0.2610165101850342,0.2102900728439394,
5,0.11653970990176221,0.7929254037054446,0.4034807596220844,0.7839743714923888,0.05852766346593507,Lasso,SNPs,-,314263,0.08202292279770032,0.9324143724319754,0.5751929124013416,0.6455898249241233,0.30639895727573285,0.36373033661204535,0.2610165101850342,0.2102900728439394,
6,0.07503775908642007,1.4126698219983456,0.7668724134436399,0.44999429814150727,0.02601229487374892,Lasso,SNPs,-,314263,0.08202292279770032,0.9324143724319754,0.5751929124013416,0.6455898249241233,0.30639895727573285,0.36373033661204535,0.2610165101850342,0.2102900728439394,
7,0.21497129434523365,0.8647759797104116,0.6249316418092714,0.6140198684592884,0.03901844231062338,Lasso,SNPs,-,314263,0.08202292279770032,0.9324143724319754,0.5751929124013416,0.6455898249241233,0.30639895727573285,0.36373033661204535,0.2610165101850342,0.2102900728439394,
8,0.053263742411427506,0.8420664922934366,0.6366741915832757,0.6105715363515083,0.03901844231062338,Lasso,SNPs,-,314263,0.08202292279770032,0.9324143724319754,0.5751929124013416,0.6455898249241233,0.30639895727573285,0.36373033661204535,0.2610165101850342,0.2102900728439394,
