,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.016740167078964863,1.0465637192777264,0.353942110425593,0.7994821826861392,191751.0592328841,Ridge,SNPs,-,323224,-0.006203878438137145,0.8480873579658038,0.37586375170363495,0.7871855082771692,0.18767242730357978,1.0673441630178477,0.12990317803338047,0.19348279993809184,
1,0.020562860134169414,0.6588315081195354,0.4597984837573158,0.7575185413604942,127834.03948858939,Ridge,SNPs,-,323224,-0.006203878438137145,0.8480873579658038,0.37586375170363495,0.7871855082771692,0.18767242730357978,1.0673441630178477,0.12990317803338047,0.19348279993809184,
2,0.11328365498124382,0.5160849300410034,0.34985424583702873,0.8372560371210216,191751.0592328841,Ridge,SNPs,-,323224,-0.006203878438137145,0.8480873579658038,0.37586375170363495,0.7871855082771692,0.18767242730357978,1.0673441630178477,0.12990317803338047,0.19348279993809184,
3,-0.21753295913728166,0.4482841611926971,0.3542837641442299,0.8392059092141448,191751.0592328841,Ridge,SNPs,-,323224,-0.006203878438137145,0.8480873579658038,0.37586375170363495,0.7871855082771692,0.18767242730357978,1.0673441630178477,0.12990317803338047,0.19348279993809184,
4,0.04959699193178502,0.47106469515284544,0.3518483208065627,0.8386199135417156,191751.0592328841,Ridge,SNPs,-,323224,-0.006203878438137145,0.8480873579658038,0.37586375170363495,0.7871855082771692,0.18767242730357978,1.0673441630178477,0.12990317803338047,0.19348279993809184,
5,-0.004734566812564012,2.295483891935796,0.46458035204572323,0.5276810881784815,127834.03948858939,Ridge,SNPs,-,323224,-0.006203878438137145,0.8480873579658038,0.37586375170363495,0.7871855082771692,0.18767242730357978,1.0673441630178477,0.12990317803338047,0.19348279993809184,
6,0.047019221568028735,0.7867345348230428,0.25909937798892146,0.877171407534603,287626.58884932613,Ridge,SNPs,-,323224,-0.006203878438137145,0.8480873579658038,0.37586375170363495,0.7871855082771692,0.18767242730357978,1.0673441630178477,0.12990317803338047,0.19348279993809184,
7,0.03325496622138424,0.9410948630333168,0.3511293223545744,0.8090992396407315,191751.0592328841,Ridge,SNPs,-,323224,-0.006203878438137145,0.8480873579658038,0.37586375170363495,0.7871855082771692,0.18767242730357978,1.0673441630178477,0.12990317803338047,0.19348279993809184,
8,-0.12237149791690793,0.6912158420324821,0.46285304799848737,0.7553115191925083,127834.03948858939,Ridge,SNPs,-,323224,-0.006203878438137145,0.8480873579658038,0.37586375170363495,0.7871855082771692,0.18767242730357978,1.0673441630178477,0.12990317803338047,0.19348279993809184,
9,0.03562271172773579,0.6255154340495932,0.35124849167791283,0.8305092443018519,191751.0592328841,Ridge,SNPs,-,323224,-0.006203878438137145,0.8480873579658038,0.37586375170363495,0.7871855082771692,0.18767242730357978,1.0673441630178477,0.12990317803338047,0.19348279993809184,
0,-0.03120806422503808,1.053983555544134,0.08905658453362486,0.9493334262970701,0.0877914951989026,Lasso,SNPs,-,323224,-0.0316982130671824,0.8572752411527136,0.029719537886837576,0.9802833992537865,0.10251247802890255,1.0638242823011614,0.09355814322244609,0.19385626691747823,
1,-0.0006611353858221314,0.66593155291311,0.0,1.0306598730429934,2.25,Lasso,SNPs,-,323224,-0.0316982130671824,0.8572752411527136,0.029719537886837576,0.9802833992537865,0.10251247802890255,1.0638242823011614,0.09355814322244609,0.19385626691747823,
2,-0.001569494962839979,0.5484908221552612,2.220446049250313e-16,1.038371889212023,0.13168724279835392,Lasso,SNPs,-,323224,-0.0316982130671824,0.8572752411527136,0.029719537886837576,0.9802833992537865,0.10251247802890255,1.0638242823011614,0.09355814322244609,0.19385626691747823,
3,-0.16414115016686126,0.43834479277954236,-2.220446049250313e-16,1.0443538690977616,0.13168724279835392,Lasso,SNPs,-,323224,-0.0316982130671824,0.8572752411527136,0.029719537886837576,0.9802833992537865,0.10251247802890255,1.0638242823011614,0.09355814322244609,0.19385626691747823,
4,-0.029213596560058175,0.4902068918856872,2.220446049250313e-16,1.041662058054152,0.13168724279835392,Lasso,SNPs,-,323224,-0.0316982130671824,0.8572752411527136,0.029719537886837576,0.9802833992537865,0.10251247802890255,1.0638242823011614,0.09355814322244609,0.19385626691747823,
5,-0.008812226494567144,2.300137222617715,0.00845380774699478,0.7180932642168778,0.0877914951989026,Lasso,SNPs,-,323224,-0.0316982130671824,0.8572752411527136,0.029719537886837576,0.9802833992537865,0.10251247802890255,1.0638242823011614,0.09355814322244609,0.19385626691747823,
6,-0.010769126531364748,0.810237105343603,0.0,1.0190711038707263,2.25,Lasso,SNPs,-,323224,-0.0316982130671824,0.8572752411527136,0.029719537886837576,0.9802833992537865,0.10251247802890255,1.0638242823011614,0.09355814322244609,0.19385626691747823,
7,0.02290603024210569,0.9461186304304099,0.0733895605258823,0.9668771860985359,0.0877914951989026,Lasso,SNPs,-,323224,-0.0316982130671824,0.8572752411527136,0.029719537886837576,0.9802833992537865,0.10251247802890255,1.0638242823011614,0.09355814322244609,0.19385626691747823,
8,-0.06680964305369108,0.6738897253513076,0.12629542606187338,0.9633006535490145,0.0877914951989026,Lasso,SNPs,-,323224,-0.0316982130671824,0.8572752411527136,0.029719537886837576,0.9802833992537865,0.10251247802890255,1.0638242823011614,0.09355814322244609,0.19385626691747823,
9,-0.026703723533687107,0.6454121125063657,2.220446049250313e-16,1.0311106690987102,2.25,Lasso,SNPs,-,323224,-0.0316982130671824,0.8572752411527136,0.029719537886837576,0.9802833992537865,0.10251247802890255,1.0638242823011614,0.09355814322244609,0.19385626691747823,
0,-0.01859895292171143,1.0475199368010888,0.0,0.9946563791157156,38.64662913332946,ElasticNet,SNPs,-,323224,-0.02667936107207607,0.8559505739968335,2.2204460492503132e-17,0.9956045711125983,0.09685877334221338,1.0661262184288116,1.3762467196820668e-16,0.1915897429410337,0.01
1,-0.0006611345600786578,0.6659315526383475,0.0,1.0306598730429934,0.7333279255449044,ElasticNet,SNPs,-,323224,-0.02667936107207607,0.8559505739968335,2.2204460492503132e-17,0.9956045711125983,0.09685877334221338,1.0661262184288116,1.3762467196820668e-16,0.1915897429410337,0.5
2,-0.0015694961452483724,0.5484908224790233,2.220446049250313e-16,1.038371889212023,0.7715299113318097,ElasticNet,SNPs,-,323224,-0.02667936107207607,0.8559505739968335,2.2204460492503132e-17,0.9956045711125983,0.09685877334221338,1.0661262184288116,1.3762467196820668e-16,0.1915897429410337,0.5
3,-0.16414113219084792,0.43834478939520544,0.0,1.0443538690977616,0.4333681060552929,ElasticNet,SNPs,-,323224,-0.02667936107207607,0.8559505739968335,2.2204460492503132e-17,0.9956045711125983,0.09685877334221338,1.0661262184288116,1.3762467196820668e-16,0.1915897429410337,0.85
4,-0.029213597766869714,0.49020689217308494,0.0,1.041662058054152,0.4373154053836807,ElasticNet,SNPs,-,323224,-0.02667936107207607,0.8559505739968335,2.2204460492503132e-17,0.9956045711125983,0.09685877334221338,1.0661262184288116,1.3762467196820668e-16,0.1915897429410337,0.85
5,-0.009753852428611598,2.3012104469669654,0.0,0.721147956958111,24.36268247049427,ElasticNet,SNPs,-,323224,-0.02667936107207607,0.8559505739968335,2.2204460492503132e-17,0.9956045711125983,0.09685877334221338,1.0661262184288116,1.3762467196820668e-16,0.1915897429410337,0.01
6,-0.01076912796449414,0.8102371059180046,0.0,1.0190711038707263,36.17002146516519,ElasticNet,SNPs,-,323224,-0.02667936107207607,0.8559505739968335,2.2204460492503132e-17,0.9956045711125983,0.09685877334221338,1.0661262184288116,1.3762467196820668e-16,0.1915897429410337,0.01
7,-0.0053035652479305195,0.959679105601381,0.0,1.0044370377840148,35.995842607245564,ElasticNet,SNPs,-,323224,-0.02667936107207607,0.8559505739968335,2.2204460492503132e-17,0.9956045711125983,0.09685877334221338,1.0661262184288116,1.3762467196820668e-16,0.1915897429410337,0.01
8,-7.902880749721675e-05,0.6524729757548445,0.0,1.0305748748917751,36.063768890799196,ElasticNet,SNPs,-,323224,-0.02667936107207607,0.8559505739968335,2.2204460492503132e-17,0.9956045711125983,0.09685877334221338,1.0661262184288116,1.3762467196820668e-16,0.1915897429410337,0.01
9,-0.02670372268747112,0.6454121122403892,0.0,1.0311106690987102,36.3924691081074,ElasticNet,SNPs,-,323224,-0.02667936107207607,0.8559505739968335,2.2204460492503132e-17,0.9956045711125983,0.09685877334221338,1.0661262184288116,1.3762467196820668e-16,0.1915897429410337,0.01
