,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.7869317447937302,0.4668748366961639,1.0,1.6143200454362464e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.72875524347543,0.5109714980889412,1.0,1.6411121411706675e-13,0.1393091565768661,0.16346700383784135,0.0,1.4277985429976907e-14,
1,0.7301961002469428,0.49624413092547026,1.0,1.668947448759681e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.72875524347543,0.5109714980889412,1.0,1.6411121411706675e-13,0.1393091565768661,0.16346700383784135,0.0,1.4277985429976907e-14,
2,0.8056270633017193,0.4698153456954959,1.0,1.642942719273754e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.72875524347543,0.5109714980889412,1.0,1.6411121411706675e-13,0.1393091565768661,0.16346700383784135,0.0,1.4277985429976907e-14,
3,0.6057264384303689,0.6463251913185094,1.0,1.564552489185373e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.72875524347543,0.5109714980889412,1.0,1.6411121411706675e-13,0.1393091565768661,0.16346700383784135,0.0,1.4277985429976907e-14,
4,0.8365373261280152,0.4014615052861016,1.0,1.7529673284510654e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.72875524347543,0.5109714980889412,1.0,1.6411121411706675e-13,0.1393091565768661,0.16346700383784135,0.0,1.4277985429976907e-14,
5,0.736006822176746,0.4156172665757994,1.0,1.6320453087879282e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.72875524347543,0.5109714980889412,1.0,1.6411121411706675e-13,0.1393091565768661,0.16346700383784135,0.0,1.4277985429976907e-14,
6,0.7400936059223127,0.45833911554901197,1.0,1.765175466669269e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.72875524347543,0.5109714980889412,1.0,1.6411121411706675e-13,0.1393091565768661,0.16346700383784135,0.0,1.4277985429976907e-14,
7,0.6977001867380908,0.5862322912149391,1.0,1.573797918525919e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.72875524347543,0.5109714980889412,1.0,1.6411121411706675e-13,0.1393091565768661,0.16346700383784135,0.0,1.4277985429976907e-14,
8,0.7086854515580331,0.592244466744654,1.0,1.5523568389639128e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.72875524347543,0.5109714980889412,1.0,1.6411121411706675e-13,0.1393091565768661,0.16346700383784135,0.0,1.4277985429976907e-14,
9,0.6400476954583412,0.5765608308832657,1.0,1.6440158476535248e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.72875524347543,0.5109714980889412,1.0,1.6411121411706675e-13,0.1393091565768661,0.16346700383784135,0.0,1.4277985429976907e-14,
