,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.17255260956705742,1.001500518372573,0.8836737769607672,0.33539720352942326,Random_Forest,SNPs,-,327819,0.09538894305597484,0.9132891665888259,0.8844123957523969,0.3397769585873188,0.2790099732585597,0.2241448432528473,0.0077211741630977574,0.012437301962134767
1,0.06362224471538813,0.9501835388539978,0.8851930283801545,0.3394988606934283,Random_Forest,SNPs,-,327819,0.09538894305597484,0.9132891665888259,0.8844123957523969,0.3397769585873188,0.2790099732585597,0.2241448432528473,0.0077211741630977574,0.012437301962134767
2,0.015664911836490658,1.0368013921434531,0.8912734520941853,0.32783799418159654,Random_Forest,SNPs,-,327819,0.09538894305597484,0.9132891665888259,0.8844123957523969,0.3397769585873188,0.2790099732585597,0.2241448432528473,0.0077211741630977574,0.012437301962134767
3,-0.22195079019276087,1.0246765040064654,0.8873589768287972,0.3330669028465586,Random_Forest,SNPs,-,327819,0.09538894305597484,0.9132891665888259,0.8844123957523969,0.3397769585873188,0.2790099732585597,0.2241448432528473,0.0077211741630977574,0.012437301962134767
4,0.2692520340629152,1.0086249806435783,0.8796805621891233,0.33882607043229906,Random_Forest,SNPs,-,327819,0.09538894305597484,0.9132891665888259,0.8844123957523969,0.3397769585873188,0.2790099732585597,0.2241448432528473,0.0077211741630977574,0.012437301962134767
5,0.02983538066661129,0.7961266726097574,0.8865149125974876,0.34230792420750417,Random_Forest,SNPs,-,327819,0.09538894305597484,0.9132891665888259,0.8844123957523969,0.3397769585873188,0.2790099732585597,0.2241448432528473,0.0077211741630977574,0.012437301962134767
6,0.06432165627892938,0.7976562095416332,0.8847985383227043,0.34429356840442404,Random_Forest,SNPs,-,327819,0.09538894305597484,0.9132891665888259,0.8844123957523969,0.3397769585873188,0.2790099732585597,0.2241448432528473,0.0077211741630977574,0.012437301962134767
7,0.22557406922302048,0.7136233180863092,0.8867495634187466,0.34171384565604,Random_Forest,SNPs,-,327819,0.09538894305597484,0.9132891665888259,0.8844123957523969,0.3397769585873188,0.2790099732585597,0.2241448432528473,0.0077211741630977574,0.012437301962134767
8,0.22000447170348414,0.8539791100044689,0.878771115140642,0.34934674393323684,Random_Forest,SNPs,-,327819,0.09538894305597484,0.9132891665888259,0.8844123957523969,0.3397769585873188,0.2790099732585597,0.2241448432528473,0.0077211741630977574,0.012437301962134767
9,0.11501284269861256,0.9497194216260222,0.8801100315913616,0.3454804719886773,Random_Forest,SNPs,-,327819,0.09538894305597484,0.9132891665888259,0.8844123957523969,0.3397769585873188,0.2790099732585597,0.2241448432528473,0.0077211741630977574,0.012437301962134767
