,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,331484,-0.032507088591072285,0.9710024545630502,0.53067153547757,0.6822206782362416,0.1987427894597724,0.39297030480776407,0.15378480536884445,0.1157275040878712
1,Lasso,SNPs,-,331484,-0.10410908408578545,0.9972479695227502,0.3764615962971475,0.7741873108027227,0.2572250307928317,0.3466173421691913,0.5022982323721658,0.32474586277371326
2,ElasticNet,SNPs,-,331484,-0.07809258642453637,0.9886549679021129,0.05087545659835977,0.9734463782272051,0.19596206184128312,0.36671972771592104,0.1472973005361524,0.10548889116523971
