,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,323224,-0.006203878438137145,0.8480873579658038,0.37586375170363495,0.7871855082771692,0.18767242730357978,1.0673441630178477,0.12990317803338047,0.19348279993809184
1,Lasso,SNPs,-,323224,-0.0316982130671824,0.8572752411527136,0.029719537886837576,0.9802833992537865,0.10251247802890255,1.0638242823011614,0.09355814322244609,0.19385626691747823
2,ElasticNet,SNPs,-,323224,-0.02667936107207607,0.8559505739968335,2.2204460492503132e-17,0.9956045711125983,0.09685877334221338,1.0661262184288116,1.3762467196820668e-16,0.1915897429410337
