,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.4329682779227525,0.8535613846742917,0.9245818516311646,0.270052657192623,Random_Forest,SNPs,-,314263,0.3748336846176911,0.7596241751785829,0.9234145152602975,0.2766005009574563,0.31858405607675283,0.2257085738486929,0.006067985452392611,0.012247627046479241
1,0.24978289584508118,0.8530565422862412,0.9293096500070112,0.26630307540214204,Random_Forest,SNPs,-,314263,0.3748336846176911,0.7596241751785829,0.9234145152602975,0.2766005009574563,0.31858405607675283,0.2257085738486929,0.006067985452392611,0.012247627046479241
2,0.46753442875956375,0.8870423379696439,0.9195651693302076,0.27554792971996034,Random_Forest,SNPs,-,314263,0.3748336846176911,0.7596241751785829,0.9234145152602975,0.2766005009574563,0.31858405607675283,0.2257085738486929,0.006067985452392611,0.012247627046479241
3,0.6126399756393837,0.5869555212401086,0.9186628209912524,0.28688963871641043,Random_Forest,SNPs,-,314263,0.3748336846176911,0.7596241751785829,0.9234145152602975,0.2766005009574563,0.31858405607675283,0.2257085738486929,0.006067985452392611,0.012247627046479241
4,0.45467987007860444,0.6664061205402143,0.9226521164220425,0.28096662061175787,Random_Forest,SNPs,-,314263,0.3748336846176911,0.7596241751785829,0.9234145152602975,0.2766005009574563,0.31858405607675283,0.2257085738486929,0.006067985452392611,0.012247627046479241
5,0.23004414487048908,0.5609650558003807,0.9239830442975561,0.28375166818748804,Random_Forest,SNPs,-,314263,0.3748336846176911,0.7596241751785829,0.9234145152602975,0.2766005009574563,0.31858405607675283,0.2257085738486929,0.006067985452392611,0.012247627046479241
6,0.41483038530101324,0.8271777232553206,0.9224127787470251,0.2759350832290799,Random_Forest,SNPs,-,314263,0.3748336846176911,0.7596241751785829,0.9234145152602975,0.2766005009574563,0.31858405607675283,0.2257085738486929,0.006067985452392611,0.012247627046479241
7,0.3337890721672022,0.7845853155514926,0.9229947339676685,0.27846530176598827,Random_Forest,SNPs,-,314263,0.3748336846176911,0.7596241751785829,0.9234145152602975,0.2766005009574563,0.31858405607675283,0.2257085738486929,0.006067985452392611,0.012247627046479241
8,0.5034899380269156,0.8078349128845889,0.9233043747894397,0.2720004605871933,Random_Forest,SNPs,-,314263,0.3748336846176911,0.7596241751785829,0.9234145152602975,0.2766005009574563,0.31858405607675283,0.2257085738486929,0.006067985452392611,0.012247627046479241
9,0.04857785756590538,0.7686568375835474,0.9266786124196073,0.2760925741619197,Random_Forest,SNPs,-,314263,0.3748336846176911,0.7596241751785829,0.9234145152602975,0.2766005009574563,0.31858405607675283,0.2257085738486929,0.006067985452392611,0.012247627046479241
