,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,-0.12345297510716025,0.6928527128397014,0.8505349637933509,0.3986607778455287,Random_Forest,SNPs,-,327819,-0.246989242967847,0.9582964480630183,0.861698713733899,0.37152415779267534,0.7421336513186507,0.7312382050602679,0.013913531235606838,0.04565704376904556
1,-0.01943815191173548,0.7298362574471796,0.8699260142785881,0.3702337628589049,Random_Forest,SNPs,-,327819,-0.246989242967847,0.9582964480630183,0.861698713733899,0.37152415779267534,0.7421336513186507,0.7312382050602679,0.013913531235606838,0.04565704376904556
2,0.04763001551055357,1.3561172431336208,0.8675393642282418,0.3443140931198123,Random_Forest,SNPs,-,327819,-0.246989242967847,0.9582964480630183,0.861698713733899,0.37152415779267534,0.7421336513186507,0.7312382050602679,0.013913531235606838,0.04565704376904556
3,-0.6086974098622766,0.5050044934007931,0.857780306204546,0.39401498626325815,Random_Forest,SNPs,-,327819,-0.246989242967847,0.9582964480630183,0.861698713733899,0.37152415779267534,0.7421336513186507,0.7312382050602679,0.013913531235606838,0.04565704376904556
4,-1.1169238827550534,0.70884011811818,0.8604601074121778,0.38820410827140683,Random_Forest,SNPs,-,327819,-0.246989242967847,0.9582964480630183,0.861698713733899,0.37152415779267534,0.7421336513186507,0.7312382050602679,0.013913531235606838,0.04565704376904556
5,-0.20566855929105343,1.3390890726018252,0.8687504390383949,0.3521779537060706,Random_Forest,SNPs,-,327819,-0.246989242967847,0.9582964480630183,0.861698713733899,0.37152415779267534,0.7421336513186507,0.7312382050602679,0.013913531235606838,0.04565704376904556
6,0.14378289552326973,1.18217804722808,0.8548056996883211,0.36677976665088274,Random_Forest,SNPs,-,327819,-0.246989242967847,0.9582964480630183,0.861698713733899,0.37152415779267534,0.7421336513186507,0.7312382050602679,0.013913531235606838,0.04565704376904556
7,0.044488032177558035,1.5874499640868829,0.8663920050305693,0.3313287099132345,Random_Forest,SNPs,-,327819,-0.246989242967847,0.9582964480630183,0.861698713733899,0.37152415779267534,0.7421336513186507,0.7312382050602679,0.013913531235606838,0.04565704376904556
8,-0.31810186214718916,0.6445847900949533,0.8537822977308961,0.39612435476369184,Random_Forest,SNPs,-,327819,-0.246989242967847,0.9582964480630183,0.861698713733899,0.37152415779267534,0.7421336513186507,0.7312382050602679,0.013913531235606838,0.04565704376904556
9,-0.313510531815383,0.837011781678966,0.8670159399339032,0.37340306453396294,Random_Forest,SNPs,-,327819,-0.246989242967847,0.9582964480630183,0.861698713733899,0.37152415779267534,0.7421336513186507,0.7312382050602679,0.013913531235606838,0.04565704376904556
