,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.36792664335129777,0.886711292764321,0.9258802446421549,0.26849071909308814,Random_Forest,SNPs,-,314263,0.44484386316019636,0.7338023450688866,0.9239460150015218,0.2757497379809962,0.25439314600813195,0.2789230629140588,0.0036244541225699755,0.013293511107485603
1,0.5426301115343166,0.62090841321268,0.9223766819533932,0.2810436335993773,Random_Forest,SNPs,-,314263,0.44484386316019636,0.7338023450688866,0.9239460150015218,0.2757497379809962,0.25439314600813195,0.2789230629140588,0.0036244541225699755,0.013293511107485603
2,0.25643074755595363,0.9761954943145706,0.928170430573271,0.2634154615519273,Random_Forest,SNPs,-,314263,0.44484386316019636,0.7338023450688866,0.9239460150015218,0.2757497379809962,0.25439314600813195,0.2789230629140588,0.0036244541225699755,0.013293511107485603
3,0.2936451523668059,0.7102971379240725,0.9230723647767515,0.28175819259480106,Random_Forest,SNPs,-,314263,0.44484386316019636,0.7338023450688866,0.9239460150015218,0.2757497379809962,0.25439314600813195,0.2789230629140588,0.0036244541225699755,0.013293511107485603
4,0.49411756855579314,0.8321634943821151,0.9235144571064752,0.27046637160679093,Random_Forest,SNPs,-,314263,0.44484386316019636,0.7338023450688866,0.9239460150015218,0.2757497379809962,0.25439314600813195,0.2789230629140588,0.0036244541225699755,0.013293511107485603
5,0.5717043344798541,0.6199621790818693,0.923732408203074,0.27759532650455243,Random_Forest,SNPs,-,314263,0.44484386316019636,0.7338023450688866,0.9239460150015218,0.2757497379809962,0.25439314600813195,0.2789230629140588,0.0036244541225699755,0.013293511107485603
6,0.3246567510661451,0.700409699555374,0.9227580067646645,0.2816043609262314,Random_Forest,SNPs,-,314263,0.44484386316019636,0.7338023450688866,0.9239460150015218,0.2757497379809962,0.25439314600813195,0.2789230629140588,0.0036244541225699755,0.013293511107485603
7,0.6200976520234665,0.5148262498092724,0.9222056420643753,0.2834443180526534,Random_Forest,SNPs,-,314263,0.44484386316019636,0.7338023450688866,0.9239460150015218,0.2757497379809962,0.25439314600813195,0.2789230629140588,0.0036244541225699755,0.013293511107485603
8,0.41697829808041054,0.8251369135919058,0.9246752722779412,0.27179039977667185,Random_Forest,SNPs,-,314263,0.44484386316019636,0.7338023450688866,0.9239460150015218,0.2757497379809962,0.25439314600813195,0.2789230629140588,0.0036244541225699755,0.013293511107485603
9,0.5602513725879202,0.6514125760526852,0.9230746416531181,0.2778885961038681,Random_Forest,SNPs,-,314263,0.44484386316019636,0.7338023450688866,0.9239460150015218,0.2757497379809962,0.25439314600813195,0.2789230629140588,0.0036244541225699755,0.013293511107485603
