,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.5161677111810543,0.5297959324744658,1.0,2.8780289671589027e-13,1.1909494892268811e-08,Ridge,SNPs,-,337101,0.5301943166721445,0.6502474097292454,1.0,2.727134934917757e-13,0.24123347274976348,0.29396400551806884,0.0,7.998534945635092e-14,
1,0.7662346248849676,0.368674192295387,1.0,2.939538584588092e-13,1.1909494892268811e-08,Ridge,SNPs,-,337101,0.5301943166721445,0.6502474097292454,1.0,2.727134934917757e-13,0.24123347274976348,0.29396400551806884,0.0,7.998534945635092e-14,
2,0.4942886979469301,0.6226420070060008,1.0,1.956329543987262e-13,1.1909494892268811e-08,Ridge,SNPs,-,337101,0.5301943166721445,0.6502474097292454,1.0,2.727134934917757e-13,0.24123347274976348,0.29396400551806884,0.0,7.998534945635092e-14,
3,0.5320532270478923,0.8533645934867651,1.0,2.9476058484047376e-13,1.1909494892268811e-08,Ridge,SNPs,-,337101,0.5301943166721445,0.6502474097292454,1.0,2.727134934917757e-13,0.24123347274976348,0.29396400551806884,0.0,7.998534945635092e-14,
4,0.7158568283374787,0.5900738096244864,1.0,2.906914002534412e-13,1.1909494892268811e-08,Ridge,SNPs,-,337101,0.5301943166721445,0.6502474097292454,1.0,2.727134934917757e-13,0.24123347274976348,0.29396400551806884,0.0,7.998534945635092e-14,
5,0.4987023816018865,0.669075636484698,1.0,2.9276943504582454e-13,1.1909494892268811e-08,Ridge,SNPs,-,337101,0.5301943166721445,0.6502474097292454,1.0,2.727134934917757e-13,0.24123347274976348,0.29396400551806884,0.0,7.998534945635092e-14,
6,0.5404650985192104,0.670818190175461,1.0,2.955966528150952e-13,1.1909494892268811e-08,Ridge,SNPs,-,337101,0.5301943166721445,0.6502474097292454,1.0,2.727134934917757e-13,0.24123347274976348,0.29396400551806884,0.0,7.998534945635092e-14,
7,0.3906328351916991,0.8152477949986864,1.0,1.9519681583783118e-13,1.1909494892268811e-08,Ridge,SNPs,-,337101,0.5301943166721445,0.6502474097292454,1.0,2.727134934917757e-13,0.24123347274976348,0.29396400551806884,0.0,7.998534945635092e-14,
8,0.4505372159862727,0.8171496708068444,1.0,2.897128496364614e-13,1.1909494892268811e-08,Ridge,SNPs,-,337101,0.5301943166721445,0.6502474097292454,1.0,2.727134934917757e-13,0.24123347274976348,0.29396400551806884,0.0,7.998534945635092e-14,
9,0.39700454602405266,0.5656322699396596,1.0,2.910174869152041e-13,1.1909494892268811e-08,Ridge,SNPs,-,337101,0.5301943166721445,0.6502474097292454,1.0,2.727134934917757e-13,0.24123347274976348,0.29396400551806884,0.0,7.998534945635092e-14,
0,0.34820013499918445,0.6149195898188556,0.9993099728999679,0.026727138544891275,0.0034254873907817508,Lasso,SNPs,-,337101,0.4339577735576749,0.7130663804043815,0.9947334131089243,0.05365427428141015,0.2744376327494098,0.3350684749728908,0.012535755567071954,0.1004675898097094,
1,0.5412259520167577,0.5164782847965576,0.9999949176039018,0.0022968975691869684,0.0003007286598217175,Lasso,SNPs,-,337101,0.4339577735576749,0.7130663804043815,0.9947334131089243,0.05365427428141015,0.2744376327494098,0.3350684749728908,0.012535755567071954,0.1004675898097094,
2,0.35036443079039536,0.7057030351465527,0.9998776698255245,0.0111853553966541,0.0015224388403474447,Lasso,SNPs,-,337101,0.4339577735576749,0.7130663804043815,0.9947334131089243,0.05365427428141015,0.2744376327494098,0.3350684749728908,0.012535755567071954,0.1004675898097094,
