,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,294971,0.1812114218596908,0.8892006758986237,0.7798760981686673,0.466381599030452,0.2246623645321666,0.15975828746496726,0.0964306897774267,0.10314365210028552
1,Lasso,SNPs,-,294971,0.16283344354553145,0.9006158596963294,0.5602606980466829,0.6563247622229652,0.21903427065971237,0.19033717949480553,0.24976794556590368,0.19681431895133905
2,ElasticNet,SNPs,-,294971,0.1754479513302599,0.8935577013300238,0.5420955829958718,0.6726105323258346,0.17724909123640245,0.15176937905415966,0.1996239044300653,0.1460087300010243
