,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.06357386859461234,1.491597216739791,0.8545032179023486,0.3505828446356573,25251.16829404235,Ridge,SNPs,-,298680,-0.304595760020659,0.9294738593767835,0.8192997946482714,0.41562292300169734,1.2604957030990926,0.48997842186024887,0.15399414815842907,0.1647032975439933,
1,-0.23964736930675645,0.7965451819976399,0.8528969056493961,0.38996445499766075,25251.16829404235,Ridge,SNPs,-,298680,-0.304595760020659,0.9294738593767835,0.8192997946482714,0.41562292300169734,1.2604957030990926,0.48997842186024887,0.15399414815842907,0.1647032975439933,
2,-0.32683561488271295,0.678266151439513,0.8655971345110254,0.3804371294269093,25251.16829404235,Ridge,SNPs,-,298680,-0.304595760020659,0.9294738593767835,0.8192997946482714,0.41562292300169734,1.2604957030990926,0.48997842186024887,0.15399414815842907,0.1647032975439933,
3,-0.20250737859134493,1.2542463416665137,0.678993938900623,0.5402153476749679,56815.128661595285,Ridge,SNPs,-,298680,-0.304595760020659,0.9294738593767835,0.8192997946482714,0.41562292300169734,1.2604957030990926,0.48997842186024887,0.15399414815842907,0.1647032975439933,
4,0.17707375347418253,0.8510901261196505,0.9120721687544221,0.2985007272201973,16834.112196028233,Ridge,SNPs,-,298680,-0.304595760020659,0.9294738593767835,0.8192997946482714,0.41562292300169734,1.2604957030990926,0.48997842186024887,0.15399414815842907,0.1647032975439933,
5,-1.9791105253278065,0.737595711411551,0.8542473844128671,0.39017515602991837,25251.16829404235,Ridge,SNPs,-,298680,-0.304595760020659,0.9294738593767835,0.8192997946482714,0.41562292300169734,1.2604957030990926,0.48997842186024887,0.15399414815842907,0.1647032975439933,
6,-0.19230002815091596,0.8234981427765771,0.781755039605214,0.47384173892943887,37876.75244106352,Ridge,SNPs,-,298680,-0.304595760020659,0.9294738593767835,0.8192997946482714,0.41562292300169734,1.2604957030990926,0.48997842186024887,0.15399414815842907,0.1647032975439933,
7,0.10764718217803404,0.8695065562318778,0.6859828158432923,0.564457350118002,56815.128661595285,Ridge,SNPs,-,298680,-0.304595760020659,0.9294738593767835,0.8192997946482714,0.41562292300169734,1.2604957030990926,0.48997842186024887,0.15399414815842907,0.1647032975439933,
8,0.2785920685484534,0.885892167315185,0.8509388125634301,0.38421254123322895,25251.16829404235,Ridge,SNPs,-,298680,-0.304595760020659,0.9294738593767835,0.8192997946482714,0.41562292300169734,1.2604957030990926,0.48997842186024887,0.15399414815842907,0.1647032975439933,
9,-0.6052958195531111,0.9065009980695364,0.8560105283400955,0.38384193975099273,25251.16829404235,Ridge,SNPs,-,298680,-0.304595760020659,0.9294738593767835,0.8192997946482714,0.41562292300169734,1.2604957030990926,0.48997842186024887,0.15399414815842907,0.1647032975439933,
0,-0.12168538233865123,1.5318042326500332,-2.220446049250313e-16,0.9191025402791121,2.25,Lasso,SNPs,-,298680,-0.6147890364631929,1.0180528881727937,0.335938907583117,0.7578701327431648,1.802436136213681,0.45666722816296873,0.7727280881193879,0.5661679579899004,
1,-0.4390029320130031,0.8582072379037704,-2.220446049250313e-16,1.0167498547085332,2.25,Lasso,SNPs,-,298680,-0.6147890364631929,1.0180528881727937,0.335938907583117,0.7578701327431648,1.802436136213681,0.45666722816296873,0.7727280881193879,0.5661679579899004,
2,-1.055446491797059,0.8441986862110116,0.9441656011617455,0.24520513133721605,0.03901844231062338,Lasso,SNPs,-,298680,-0.6147890364631929,1.0180528881727937,0.335938907583117,0.7578701327431648,1.802436136213681,0.45666722816296873,0.7727280881193879,0.5661679579899004,
3,-0.36002617696974015,1.333867225972409,0.11556739203855282,0.8966907199932064,0.19753086419753085,Lasso,SNPs,-,298680,-0.6147890364631929,1.0180528881727937,0.335938907583117,0.7578701327431648,1.802436136213681,0.45666722816296873,0.7727280881193879,0.5661679579899004,
4,-0.14382849011723575,1.003403357538083,0.7530963671832969,0.5002026092247448,0.0877914951989026,Lasso,SNPs,-,298680,-0.6147890364631929,1.0180528881727937,0.335938907583117,0.7578701327431648,1.802436136213681,0.45666722816296873,0.7727280881193879,0.5661679579899004,
5,-3.0663926739611993,0.8617469046771121,0.874141874427516,0.3625701647341075,0.05852766346593507,Lasso,SNPs,-,298680,-0.6147890364631929,1.0180528881727937,0.335938907583117,0.7578701327431648,1.802436136213681,0.45666722816296873,0.7727280881193879,0.5661679579899004,
6,-0.3034038962488106,0.8610122975706348,0.0,1.0142877992596513,2.25,Lasso,SNPs,-,298680,-0.6147890364631929,1.0180528881727937,0.335938907583117,0.7578701327431648,1.802436136213681,0.45666722816296873,0.7727280881193879,0.5661679579899004,
7,-0.002208115564055868,0.921474918939134,0.15553711772807677,0.9256455290235228,0.19753086419753085,Lasso,SNPs,-,298680,-0.6147890364631929,1.0180528881727937,0.335938907583117,0.7578701327431648,1.802436136213681,0.45666722816296873,0.7727280881193879,0.5661679579899004,
8,-0.004624226913772178,1.045423429385763,-2.220446049250313e-16,0.9951516065658191,2.25,Lasso,SNPs,-,298680,-0.6147890364631929,1.0180528881727937,0.335938907583117,0.7578701327431648,1.802436136213681,0.45666722816296873,0.7727280881193879,0.5661679579899004,
9,-0.6512719787084018,0.9193905908799852,0.5168807232919825,0.7030953723057354,0.13168724279835392,Lasso,SNPs,-,298680,-0.6147890364631929,1.0180528881727937,0.335938907583117,0.7578701327431648,1.802436136213681,0.45666722816296873,0.7727280881193879,0.5661679579899004,
0,-0.05752593035472686,1.4873502390962796,0.4563331391990939,0.677688938753465,22.35253124954258,ElasticNet,SNPs,-,298680,-0.47682617972801744,0.9868442429037734,0.25842267322688184,0.8474030889998712,1.5086362793442591,0.49766001285544015,0.48479738827194924,0.2953534310547414,0.01
1,-0.4390029130347388,0.858207232244545,0.0,1.016749854708533,51.89454905992851,ElasticNet,SNPs,-,298680,-0.47682617972801744,0.9868442429037734,0.25842267322688184,0.8474030889998712,1.5086362793442591,0.49766001285544015,0.48479738827194924,0.2953534310547414,0.01
2,-0.19344493744043678,0.6432692292602855,0.38272390607543805,0.8153017245155062,3.3781567204261638,ElasticNet,SNPs,-,298680,-0.47682617972801744,0.9868442429037734,0.25842267322688184,0.8474030889998712,1.5086362793442591,0.49766001285544015,0.48479738827194924,0.2953534310547414,0.1
3,-0.39664880701042704,1.3517070390367167,0.0,0.953477177356798,0.4741199134068411,ElasticNet,SNPs,-,298680,-0.47682617972801744,0.9868442429037734,0.25842267322688184,0.8474030889998712,1.5086362793442591,0.49766001285544015,0.48479738827194924,0.2953534310547414,0.99
4,0.10959021791439405,0.8852991686036237,0.3457455813803769,0.8142458336636325,3.3090187141399867,ElasticNet,SNPs,-,298680,-0.47682617972801744,0.9868442429037734,0.25842267322688184,0.8474030889998712,1.5086362793442591,0.49766001285544015,0.48479738827194924,0.2953534310547414,0.1
5,-2.5079252640585503,0.8003873961450674,0.4957897877075489,0.7257002170934724,0.3313477691617412,ElasticNet,SNPs,-,298680,-0.47682617972801744,0.9868442429037734,0.25842267322688184,0.8474030889998712,1.5086362793442591,0.49766001285544015,0.48479738827194924,0.2953534310547414,0.97
6,-0.37698192677724807,0.8849810412031622,0.6734418922438576,0.5796174299510854,2.1476000733417626,ElasticNet,SNPs,-,298680,-0.47682617972801744,0.9868442429037734,0.25842267322688184,0.8474030889998712,1.5086362793442591,0.49766001285544015,0.48479738827194924,0.2953534310547414,0.1
7,-0.0238847622358489,0.9313868483690703,0.019288803643642716,0.9975277634016707,45.118987552750845,ElasticNet,SNPs,-,298680,-0.47682617972801744,0.9868442429037734,0.25842267322688184,0.8474030889998712,1.5086362793442591,0.49766001285544015,0.48479738827194924,0.2953534310547414,0.01
8,-0.004624227510808376,1.0454234296964044,0.0,0.9951516065658191,53.79827936061775,ElasticNet,SNPs,-,298680,-0.47682617972801744,0.9868442429037734,0.25842267322688184,0.8474030889998712,1.5086362793442591,0.49766001285544015,0.48479738827194924,0.2953534310547414,0.01
9,-0.8778132467717832,0.9804308053825785,0.21090362201886048,0.898570343988729,0.4748423691984166,ElasticNet,SNPs,-,298680,-0.47682617972801744,0.9868442429037734,0.25842267322688184,0.8474030889998712,1.5086362793442591,0.49766001285544015,0.48479738827194924,0.2953534310547414,0.9
