,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.17503871070998867,0.832258725344672,0.9051094670649388,0.3104821955318448,Random_Forest,SNPs,-,359902,0.27260849370673823,0.8392045811866818,0.9020743657758094,0.3128495641129525,0.21856894119058193,0.22503626877635866,0.005820069222512801,0.011948399631947907
1,0.2880677977489099,0.8293537211397561,0.9033008191733312,0.31154866024269584,Random_Forest,SNPs,-,359902,0.27260849370673823,0.8392045811866818,0.9020743657758094,0.3128495641129525,0.21856894119058193,0.22503626877635866,0.005820069222512801,0.011948399631947907
2,0.34171616783936554,0.7564916731616518,0.8985855427626401,0.3195909663576157,Random_Forest,SNPs,-,359902,0.27260849370673823,0.8392045811866818,0.9020743657758094,0.3128495641129525,0.21856894119058193,0.22503626877635866,0.005820069222512801,0.011948399631947907
3,0.31508310123010985,0.8096430387355706,0.9022869272275418,0.31327475578477426,Random_Forest,SNPs,-,359902,0.27260849370673823,0.8392045811866818,0.9020743657758094,0.3128495641129525,0.21856894119058193,0.22503626877635866,0.005820069222512801,0.011948399631947907
4,0.43215163625005226,0.6744547638639917,0.901546430717781,0.31697379057452274,Random_Forest,SNPs,-,359902,0.27260849370673823,0.8392045811866818,0.9020743657758094,0.3128495641129525,0.21856894119058193,0.22503626877635866,0.005820069222512801,0.011948399631947907
5,0.21593327349281422,0.9707571176724878,0.9016439257183622,0.30999914361151415,Random_Forest,SNPs,-,359902,0.27260849370673823,0.8392045811866818,0.9020743657758094,0.3128495641129525,0.21856894119058193,0.22503626877635866,0.005820069222512801,0.011948399631947907
6,0.12148519253423395,1.0307257685253475,0.9070062516633389,0.3010187308759321,Random_Forest,SNPs,-,359902,0.27260849370673823,0.8392045811866818,0.9020743657758094,0.3128495641129525,0.21856894119058193,0.22503626877635866,0.005820069222512801,0.011948399631947907
7,0.44729322985344633,0.7145808220593259,0.8973091398122679,0.32160004663823155,Random_Forest,SNPs,-,359902,0.27260849370673823,0.8392045811866818,0.9020743657758094,0.3128495641129525,0.21856894119058193,0.22503626877635866,0.005820069222512801,0.011948399631947907
8,0.22120392699016644,0.8177065066387487,0.8998668237282682,0.31638748277052403,Random_Forest,SNPs,-,359902,0.27260849370673823,0.8392045811866818,0.9020743657758094,0.3128495641129525,0.21856894119058193,0.22503626877635866,0.005820069222512801,0.011948399631947907
9,0.16811190041829516,0.9560736747252659,0.9040883298896232,0.30761986874186975,Random_Forest,SNPs,-,359902,0.27260849370673823,0.8392045811866818,0.9020743657758094,0.3128495641129525,0.21856894119058193,0.22503626877635866,0.005820069222512801,0.011948399631947907
