,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,359902,0.2946461025088552,0.8264355880441706,0.9176329057717142,0.28097457629448197,0.243941326071296,0.2452683796079273,0.07310940318274241,0.12466317406687283
1,Lasso,SNPs,-,359902,0.2675075549840231,0.8419574982633015,0.7387350477368133,0.5028051059172515,0.25181809420077816,0.24572209577518278,0.1961982336875374,0.1970495497259451
2,ElasticNet,SNPs,-,359902,0.2511635448071311,0.851488244545448,0.5903581963618674,0.6351728536520131,0.15875673560047515,0.18693164073831237,0.19668192584674868,0.16518926510494994
