,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,335382,-0.13515319932008593,0.9662734171452957,0.46215455071262895,0.7178174494031292,0.8120245951030155,0.5546794520981231,0.46539752087439284,0.35371758923311675
1,Lasso,SNPs,-,335382,-0.1604507795984531,0.9751256521264132,0.016958658801569416,0.9900894899027305,0.8325885517528991,0.5371500144501821,0.10511085623425766,0.07162291365226109
2,ElasticNet,SNPs,-,335382,-0.13213193931519562,0.9704019947153479,0.01220742013547953,0.993093235441126,0.6673842450739724,0.5459540277765321,0.06858822350017346,0.08125171173674874
