,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.5625048107843584,0.6494021135921728,0.9212976964773805,0.2803629098811924,Random_Forest,SNPs,-,358874,0.454429575360837,0.729381886656872,0.9255994868474073,0.2726872656745667,0.2280335736772459,0.28738466225461007,0.005258904057375843,0.013005599253785687
1,0.6101190750273184,0.5757869771733943,0.9248392096634597,0.27641139126570263,Random_Forest,SNPs,-,358874,0.454429575360837,0.729381886656872,0.9255994868474073,0.2726872656745667,0.2280335736772459,0.28738466225461007,0.005258904057375843,0.013005599253785687
2,0.3082330905997501,0.9001269660474144,0.9258267850603669,0.2691295745660465,Random_Forest,SNPs,-,358874,0.454429575360837,0.729381886656872,0.9255994868474073,0.2726872656745667,0.2280335736772459,0.28738466225461007,0.005258904057375843,0.013005599253785687
3,0.576984491708449,0.6231321467281281,0.9227570171367366,0.2791483827777517,Random_Forest,SNPs,-,358874,0.454429575360837,0.729381886656872,0.9255994868474073,0.2726872656745667,0.2280335736772459,0.28738466225461007,0.005258904057375843,0.013005599253785687
4,0.5143004662085257,0.6847512606544465,0.9241349819132044,0.27589819973138413,Random_Forest,SNPs,-,358874,0.454429575360837,0.729381886656872,0.9255994868474073,0.2726872656745667,0.2280335736772459,0.28738466225461007,0.005258904057375843,0.013005599253785687
5,0.5152661800623388,0.5960447800705276,0.9240384158104785,0.2793769274884313,Random_Forest,SNPs,-,358874,0.454429575360837,0.729381886656872,0.9255994868474073,0.2726872656745667,0.2280335736772459,0.28738466225461007,0.005258904057375843,0.013005599253785687
6,0.3753436721047555,0.7425906081963667,0.9297628442719394,0.26639022450536604,Random_Forest,SNPs,-,358874,0.454429575360837,0.729381886656872,0.9255994868474073,0.2726872656745667,0.2280335736772459,0.28738466225461007,0.005258904057375843,0.013005599253785687
7,0.3990008582317467,0.7330351226949676,0.9269687929046048,0.27167324608834353,Random_Forest,SNPs,-,358874,0.454429575360837,0.729381886656872,0.9255994868474073,0.2726872656745667,0.2280335736772459,0.28738466225461007,0.005258904057375843,0.013005599253785687
8,0.401637167046091,0.7386076567359923,0.9286437501839905,0.2681560806268179,Random_Forest,SNPs,-,358874,0.454429575360837,0.729381886656872,0.9255994868474073,0.2726872656745667,0.2280335736772459,0.28738466225461007,0.005258904057375843,0.013005599253785687
9,0.28090594183503614,1.0503412346753096,0.9277253750519121,0.26032571981463104,Random_Forest,SNPs,-,358874,0.454429575360837,0.729381886656872,0.9255994868474073,0.2726872656745667,0.2280335736772459,0.28738466225461007,0.005258904057375843,0.013005599253785687
