,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.04628692105000254,0.999177191105439,0.35946250700364535,0.7998330291221025,191751.0592328841,Ridge,SNPs,-,323224,-0.05636335131618483,0.9458723771296514,0.507635602974345,0.6957642238520495,0.3151158380791035,0.6540507892027332,0.2306784646166444,0.19712556722935712,
1,-0.2715842334930134,0.4965943594088346,0.4632432914152992,0.7624349854554794,127834.03948858939,Ridge,SNPs,-,323224,-0.05636335131618483,0.9458723771296514,0.507635602974345,0.6957642238520495,0.3151158380791035,0.6540507892027332,0.2306784646166444,0.19712556722935712,
2,0.07119144483950857,0.9285939083995334,0.4594239242707727,0.737902807449932,127834.03948858939,Ridge,SNPs,-,323224,-0.05636335131618483,0.9458723771296514,0.507635602974345,0.6957642238520495,0.3151158380791035,0.6540507892027332,0.2306784646166444,0.19712556722935712,
3,0.0075974622788304025,1.3800932534842598,0.4652421735297112,0.6917007623185092,127834.03948858939,Ridge,SNPs,-,323224,-0.05636335131618483,0.9458723771296514,0.507635602974345,0.6957642238520495,0.3151158380791035,0.6540507892027332,0.2306784646166444,0.19712556722935712,
4,0.06707772123356215,0.5660075028470589,0.462704141111664,0.7594070739456651,127834.03948858939,Ridge,SNPs,-,323224,-0.05636335131618483,0.9458723771296514,0.507635602974345,0.6957642238520495,0.3151158380791035,0.6540507892027332,0.2306784646166444,0.19712556722935712,
5,-0.39070284636558195,0.6161799985950407,0.5779224444737724,0.673218030068905,85222.69299239293,Ridge,SNPs,-,323224,-0.05636335131618483,0.9458723771296514,0.507635602974345,0.6957642238520495,0.3151158380791035,0.6540507892027332,0.2306784646166444,0.19712556722935712,
6,0.08753703176486838,0.7779604663048979,0.45978646534800627,0.7483797312451719,127834.03948858939,Ridge,SNPs,-,323224,-0.05636335131618483,0.9458723771296514,0.507635602974345,0.6957642238520495,0.3151158380791035,0.6540507892027332,0.2306784646166444,0.19712556722935712,
7,-0.13057657009682333,1.111195564717501,0.7914921985862033,0.4542670003062259,37876.75244106352,Ridge,SNPs,-,323224,-0.05636335131618483,0.9458723771296514,0.507635602974345,0.6957642238520495,0.3151158380791035,0.6540507892027332,0.2306784646166444,0.19712556722935712,
8,0.0387586198291352,1.1164238734842595,0.4612834525424351,0.7220773161337553,127834.03948858939,Ridge,SNPs,-,323224,-0.05636335131618483,0.9458723771296514,0.507635602974345,0.6957642238520495,0.3151158380791035,0.6540507892027332,0.2306784646166444,0.19712556722935712,
9,0.0033547778976682485,1.46649765294969,0.5757954314619398,0.6084215024747484,85222.69299239293,Ridge,SNPs,-,323224,-0.05636335131618483,0.9458723771296514,0.507635602974345,0.6957642238520495,0.3151158380791035,0.6540507892027332,0.2306784646166444,0.19712556722935712,
