,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,327819,-0.01999719935682117,0.8924741977697693,0.4446222436326111,0.7439453938142183,0.26529603801311175,0.8730616997513578,0.08976175047211675,0.09826892537668584
1,Lasso,SNPs,-,327819,-0.08344538266418149,0.9109352746502852,0.2874564819894427,0.8200369195718671,0.30241753002884,0.8579417768525361,0.5314414895353335,0.3419537594387246
2,ElasticNet,SNPs,-,327819,-0.06334757836389411,0.9104421647076515,0.001298456012306759,0.9981279667006421,0.2049649904399491,0.8778788607929272,0.008047913743240959,0.09785097412164571
