,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.671192582452981,0.4717709404059646,1.0,3.206780053171696e-13,1.1909494892268811e-08,Ridge,SNPs,-,326012,0.4573259939501884,0.6856422299405107,0.9999854836103007,0.0016205040955828338,0.39825833186845805,0.5092185119274519,7.39250140773127e-05,0.0072631266080913845,
1,0.30659350586763456,0.6585757187521941,1.0,3.317241945538836e-13,1.1909494892268811e-08,Ridge,SNPs,-,326012,0.4573259939501884,0.6856422299405107,0.9999854836103007,0.0016205040955828338,0.39825833186845805,0.5092185119274519,7.39250140773127e-05,0.0072631266080913845,
2,0.5253682306925154,0.8050853234575179,1.0,3.1613964945958485e-13,1.1909494892268811e-08,Ridge,SNPs,-,326012,0.4573259939501884,0.6856422299405107,0.9999854836103007,0.0016205040955828338,0.39825833186845805,0.5092185119274519,7.39250140773127e-05,0.0072631266080913845,
3,0.6495764953392721,0.45699978483355175,0.9998806525725716,0.011147764861537913,437.8938903808594,Ridge,SNPs,-,326012,0.4573259939501884,0.6856422299405107,0.9999854836103007,0.0016205040955828338,0.39825833186845805,0.5092185119274519,7.39250140773127e-05,0.0072631266080913845,
4,0.5215140595757264,0.8626563956832004,1.0,3.173725613366539e-13,1.1909494892268811e-08,Ridge,SNPs,-,326012,0.4573259939501884,0.6856422299405107,0.9999854836103007,0.0016205040955828338,0.39825833186845805,0.5092185119274519,7.39250140773127e-05,0.0072631266080913845,
5,0.5245326117223068,0.7146459651272207,0.9999741835304353,0.005057276091933302,194.6195068359375,Ridge,SNPs,-,326012,0.4573259939501884,0.6856422299405107,0.9999854836103007,0.0016205040955828338,0.39825833186845805,0.5092185119274519,7.39250140773127e-05,0.0072631266080913845,
6,0.6612386983298972,0.4107081213377565,1.0,3.211720774388964e-13,1.1909494892268811e-08,Ridge,SNPs,-,326012,0.4573259939501884,0.6856422299405107,0.9999854836103007,0.0016205040955828338,0.39825833186845805,0.5092185119274519,7.39250140773127e-05,0.0072631266080913845,
7,0.06827056299351841,0.4349113612609366,1.0,3.2941864913337816e-13,1.1909494892268811e-08,Ridge,SNPs,-,326012,0.4573259939501884,0.6856422299405107,0.9999854836103007,0.0016205040955828338,0.39825833186845805,0.5092185119274519,7.39250140773127e-05,0.0072631266080913845,
8,0.21387543389625863,1.2436223038948455,1.0,2.0180967513331496e-13,1.1909494892268811e-08,Ridge,SNPs,-,326012,0.4573259939501884,0.6856422299405107,0.9999854836103007,0.0016205040955828338,0.39825833186845805,0.5092185119274519,7.39250140773127e-05,0.0072631266080913845,
9,0.4310977586317738,0.7974463846519191,1.0,2.1880683545703112e-13,1.1909494892268811e-08,Ridge,SNPs,-,326012,0.4573259939501884,0.6856422299405107,0.9999854836103007,0.0016205040955828338,0.39825833186845805,0.5092185119274519,7.39250140773127e-05,0.0072631266080913845,
0,0.4547323307964434,0.6075265427180211,0.9953545884121278,0.06939932488287255,0.005138231086172626,Lasso,SNPs,-,326012,0.3940939089494921,0.7187907340334242,0.9844247165503694,0.10285197556197959,0.3520067199090147,0.42189154094176695,0.03438101038689324,0.14370725005993104,
1,0.19331278934532603,0.710336854742953,0.9791370516056978,0.14746405034678198,0.011561019943888409,Lasso,SNPs,-,326012,0.3940939089494921,0.7187907340334242,0.9844247165503694,0.10285197556197959,0.3520067199090147,0.42189154094176695,0.03438101038689324,0.14370725005993104,
2,0.4496521438381571,0.8669262374589793,0.9944908185223571,0.07256619997738531,0.005138231086172626,Lasso,SNPs,-,326012,0.3940939089494921,0.7187907340334242,0.9844247165503694,0.10285197556197959,0.3520067199090147,0.42189154094176695,0.03438101038689324,0.14370725005993104,
3,0.5728244222878074,0.5045713519308275,0.9989500608535224,0.03306460454013927,0.002283658260521167,Lasso,SNPs,-,326012,0.3940939089494921,0.7187907340334242,0.9844247165503694,0.10285197556197959,0.3520067199090147,0.42189154094176695,0.03438101038689324,0.14370725005993104,
4,0.5141087745674469,0.869306213966085,0.9887253478364485,0.10286603141800287,0.0077073466292589396,Lasso,SNPs,-,326012,0.3940939089494921,0.7187907340334242,0.9844247165503694,0.10285197556197959,0.3520067199090147,0.42189154094176695,0.03438101038689324,0.14370725005993104,
5,0.45742718712496544,0.7634130734479896,0.9997816551211695,0.01470753000268098,0.0010149592268982965,Lasso,SNPs,-,326012,0.3940939089494921,0.7187907340334242,0.9844247165503694,0.10285197556197959,0.3520067199090147,0.42189154094176695,0.03438101038689324,0.14370725005993104,
6,0.5230106496035124,0.48734973650263935,0.9788894687976678,0.1490066960892869,0.011561019943888409,Lasso,SNPs,-,326012,0.3940939089494921,0.7187907340334242,0.9844247165503694,0.10285197556197959,0.3520067199090147,0.42189154094176695,0.03438101038689324,0.14370725005993104,
7,-0.015012833199353981,0.4539328484194366,0.9581370730963844,0.2117704502063248,0.017341529915832612,Lasso,SNPs,-,326012,0.3940939089494921,0.7187907340334242,0.9844247165503694,0.10285197556197959,0.3520067199090147,0.42189154094176695,0.03438101038689324,0.14370725005993104,
8,0.3288738570497278,1.1490657942515043,0.9512005847313773,0.2073289215858321,0.017341529915832612,Lasso,SNPs,-,326012,0.3940939089494921,0.7187907340334242,0.9844247165503694,0.10285197556197959,0.3520067199090147,0.42189154094176695,0.03438101038689324,0.14370725005993104,
9,0.46200976808088834,0.7754786868958057,0.9995805165269419,0.020345946570489038,0.0015224388403474447,Lasso,SNPs,-,326012,0.3940939089494921,0.7187907340334242,0.9844247165503694,0.10285197556197959,0.3520067199090147,0.42189154094176695,0.03438101038689324,0.14370725005993104,
0,0.6478431512748057,0.48823448647192974,0.7407011730164076,0.5184936264766108,10.037587320455579,ElasticNet,SNPs,-,326012,0.43188326044044323,0.7058991157602843,0.8170211555908824,0.4199207368335485,0.34434224654633877,0.5096206119049564,0.14404883151736736,0.17783504104325684,0.01
1,0.3646945104981235,0.6303809293279548,0.8701805652045107,0.3678478088552159,6.410282008946422,ElasticNet,SNPs,-,326012,0.43188326044044323,0.7058991157602843,0.8170211555908824,0.4199207368335485,0.34434224654633877,0.5096206119049564,0.14404883151736736,0.17783504104325684,0.01
2,0.43381567100819196,0.8793108455626116,0.7131846229901873,0.5235908611069496,10.339705389284996,ElasticNet,SNPs,-,326012,0.43188326044044323,0.7058991157602843,0.8170211555908824,0.4199207368335485,0.34434224654633877,0.5096206119049564,0.14404883151736736,0.17783504104325684,0.01
3,0.5075532578687691,0.5417501191699201,0.7214844071269579,0.5385251939312214,1.2588731796439667,ElasticNet,SNPs,-,326012,0.43188326044044323,0.7058991157602843,0.8170211555908824,0.4199207368335485,0.34434224654633877,0.5096206119049564,0.14404883151736736,0.17783504104325684,0.1
