,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.28764019838946164,0.7254742432971604,1.0,5.181168361042994e-13,1.1909494892268811e-08,Ridge,SNPs,-,334119,0.09476535140838484,0.8932163027306008,0.9857015662012113,0.03322129951633048,0.46413498290067756,0.469990363317497,0.08862261084351997,0.20590774766920517,
1,-0.3349121909445594,0.9805401462100718,1.0,4.86651982411258e-13,1.1909494892268811e-08,Ridge,SNPs,-,334119,0.09476535140838484,0.8932163027306008,0.9857015662012113,0.03322129951633048,0.46413498290067756,0.469990363317497,0.08862261084351997,0.20590774766920517,
2,-0.21119766383570227,0.8456258976198443,1.0,5.387198203093527e-13,1.1909494892268811e-08,Ridge,SNPs,-,334119,0.09476535140838484,0.8932163027306008,0.9857015662012113,0.03322129951633048,0.46413498290067756,0.469990363317497,0.08862261084351997,0.20590774766920517,
3,0.252726247044215,0.7653583044308174,1.0,5.525086294347949e-13,1.1909494892268811e-08,Ridge,SNPs,-,334119,0.09476535140838484,0.8932163027306008,0.9857015662012113,0.03322129951633048,0.46413498290067756,0.469990363317497,0.08862261084351997,0.20590774766920517,
4,-0.16188546454821218,0.9915945431158384,1.0,5.235729398160962e-13,1.1909494892268811e-08,Ridge,SNPs,-,334119,0.09476535140838484,0.8932163027306008,0.9857015662012113,0.03322129951633048,0.46413498290067756,0.469990363317497,0.08862261084351997,0.20590774766920517,
5,0.13488870970553368,0.8261613665600919,1.0,5.060225175332448e-13,1.1909494892268811e-08,Ridge,SNPs,-,334119,0.09476535140838484,0.8932163027306008,0.9857015662012113,0.03322129951633048,0.46413498290067756,0.469990363317497,0.08862261084351997,0.20590774766920517,
6,0.18596375191418713,0.7796974175189307,1.0,5.34718882023873e-13,1.1909494892268811e-08,Ridge,SNPs,-,334119,0.09476535140838484,0.8932163027306008,0.9857015662012113,0.03322129951633048,0.46413498290067756,0.469990363317497,0.08862261084351997,0.20590774766920517,
7,0.29849522770746273,0.761869792009564,1.0,4.790347289655577e-13,1.1909494892268811e-08,Ridge,SNPs,-,334119,0.09476535140838484,0.8932163027306008,0.9857015662012113,0.03322129951633048,0.46413498290067756,0.469990363317497,0.08862261084351997,0.20590774766920517,
8,0.25299712279001707,1.5207544647723512,0.8570156620121127,0.33221299515863845,25251.16829404235,Ridge,SNPs,-,334119,0.09476535140838484,0.8932163027306008,0.9857015662012113,0.03322129951633048,0.46413498290067756,0.469990363317497,0.08862261084351997,0.20590774766920517,
9,0.24293757586144493,0.7350868517713384,1.0,5.270082493031029e-13,1.1909494892268811e-08,Ridge,SNPs,-,334119,0.09476535140838484,0.8932163027306008,0.9857015662012113,0.03322129951633048,0.46413498290067756,0.469990363317497,0.08862261084351997,0.20590774766920517,
0,0.2334584759063224,0.7525582809391765,0.9687362360260596,0.17941025758702117,0.017341529915832612,Lasso,SNPs,-,334119,0.2178094997502334,0.8306143900586612,0.8831786224955415,0.2828167018758665,0.33150461388788777,0.40444534982442376,0.22035494504771627,0.4100409893987312,
1,-0.11777502983926103,0.8972557121916809,0.9999743805317355,0.005139038956758912,0.0004510929897325762,Lasso,SNPs,-,334119,0.2178094997502334,0.8306143900586612,0.8831786224955415,0.2828167018758665,0.33150461388788777,0.40444534982442376,0.22035494504771627,0.4100409893987312,
2,-0.029854763778747184,0.7797560513545946,0.7602513363435455,0.49931560000365727,0.05852766346593507,Lasso,SNPs,-,334119,0.2178094997502334,0.8306143900586612,0.8831786224955415,0.2828167018758665,0.33150461388788777,0.40444534982442376,0.22035494504771627,0.4100409893987312,
3,0.31333252090726815,0.7336656302468597,0.9690269481439733,0.1781353209748666,0.017341529915832612,Lasso,SNPs,-,334119,0.2178094997502334,0.8306143900586612,0.8831786224955415,0.2828167018758665,0.33150461388788777,0.40444534982442376,0.22035494504771627,0.4100409893987312,
4,0.2529804504151084,0.7950939567874027,0.9999883215283923,0.0034357562603358096,0.0003007286598217175,Lasso,SNPs,-,334119,0.2178094997502334,0.8306143900586612,0.8831786224955415,0.2828167018758665,0.33150461388788777,0.40444534982442376,0.22035494504771627,0.4100409893987312,
5,0.292855137124576,0.7469354775304137,0.767314245040065,0.48791750957074215,0.05852766346593507,Lasso,SNPs,-,334119,0.2178094997502334,0.8306143900586612,0.8831786224955415,0.2828167018758665,0.33150461388788777,0.40444534982442376,0.22035494504771627,0.4100409893987312,
6,0.22957661375909255,0.7585233465778425,0.7551559616970129,0.5003857307358386,0.05852766346593507,Lasso,SNPs,-,334119,0.2178094997502334,0.8306143900586612,0.8831786224955415,0.2828167018758665,0.33150461388788777,0.40444534982442376,0.22035494504771627,0.4100409893987312,
7,0.20469365672464257,0.8112088172335892,0.7530827800322049,0.500461130170299,0.05852766346593507,Lasso,SNPs,-,334119,0.2178094997502334,0.8306143900586612,0.8831786224955415,0.2828167018758665,0.33150461388788777,0.40444534982442376,0.22035494504771627,0.4100409893987312,
8,0.3770974496799976,1.3886986630254643,0.9825487207557013,0.11606092196396979,0.011561019943888409,Lasso,SNPs,-,334119,0.2178094997502334,0.8306143900586612,0.8831786224955415,0.2828167018758665,0.33150461388788777,0.40444534982442376,0.22035494504771627,0.4100409893987312,
9,0.42173048660333445,0.6424479646995878,0.8757072948567245,0.35790575253517554,0.03901844231062338,Lasso,SNPs,-,334119,0.2178094997502334,0.8306143900586612,0.8831786224955415,0.2828167018758665,0.33150461388788777,0.40444534982442376,0.22035494504771627,0.4100409893987312,
0,0.36722414708633455,0.6837498514251991,0.6744254757741877,0.5789643802462346,0.36012218497112786,ElasticNet,SNPs,-,334119,0.09792070124295356,0.9006192251517122,0.4831140701453773,0.7019512063467789,0.3785599829192629,0.5381281609575199,0.42061712908643467,0.2906891602589695,0.5
