,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.17523503501933202,0.5649575454659523,0.5885867691262194,0.6639633719522483,85222.69299239293,Ridge,SNPs,-,320428,-0.4990020674464289,0.9411465894858898,0.6767314099869084,0.5585760283469026,2.7100369460200335,0.6184272216784131,0.22426732924807177,0.24713864653976067,
1,0.02298853749582419,1.1511012629416209,0.5846630964011752,0.6273585087902123,85222.69299239293,Ridge,SNPs,-,320428,-0.4990020674464289,0.9411465894858898,0.6767314099869084,0.5585760283469026,2.7100369460200335,0.6184272216784131,0.22426732924807177,0.24713864653976067,
2,0.11008071382738882,0.747468185495189,0.5878426098793065,0.654817057220877,85222.69299239293,Ridge,SNPs,-,320428,-0.4990020674464289,0.9411465894858898,0.6767314099869084,0.5585760283469026,2.7100369460200335,0.6184272216784131,0.22426732924807177,0.24713864653976067,
3,0.006664827516315475,1.1651112149064111,0.7986919839671628,0.4389371630874896,37876.75244106352,Ridge,SNPs,-,320428,-0.4990020674464289,0.9411465894858898,0.6767314099869084,0.5585760283469026,2.7100369460200335,0.6184272216784131,0.22426732924807177,0.24713864653976067,
4,-0.0671041891964832,1.1675391020739894,0.5900886140704991,0.6242717399557607,85222.69299239293,Ridge,SNPs,-,320428,-0.4990020674464289,0.9411465894858898,0.6767314099869084,0.5585760283469026,2.7100369460200335,0.6184272216784131,0.22426732924807177,0.24713864653976067,
5,0.026706854374001443,1.11982270420472,0.6966465890496849,0.5407064551262384,56815.128661595285,Ridge,SNPs,-,320428,-0.4990020674464289,0.9411465894858898,0.6767314099869084,0.5585760283469026,2.7100369460200335,0.6184272216784131,0.22426732924807177,0.24713864653976067,
6,0.02771001292520603,0.9021230882119564,0.5896440186182503,0.6450931257142963,85222.69299239293,Ridge,SNPs,-,320428,-0.4990020674464289,0.9411465894858898,0.6767314099869084,0.5585760283469026,2.7100369460200335,0.6184272216784131,0.22426732924807177,0.24713864653976067,
7,-4.333045024656929,0.5988281227314978,0.7041539010508439,0.5661547057308548,56815.128661595285,Ridge,SNPs,-,320428,-0.4990020674464289,0.9411465894858898,0.6767314099869084,0.5585760283469026,2.7100369460200335,0.6184272216784131,0.22426732924807177,0.24713864653976067,
8,-0.9331243150112756,0.5419837261204121,0.701337710803638,0.5682174210460091,56815.128661595285,Ridge,SNPs,-,320428,-0.4990020674464289,0.9411465894858898,0.6767314099869084,0.5585760283469026,2.7100369460200335,0.6184272216784131,0.22426732924807177,0.24713864653976067,
9,-0.026133126757668768,1.4525309427071493,0.9256588069023037,0.256240734845039,16834.112196028233,Ridge,SNPs,-,320428,-0.4990020674464289,0.9411465894858898,0.6767314099869084,0.5585760283469026,2.7100369460200335,0.6184272216784131,0.22426732924807177,0.24713864653976067,
