,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.5344341381671718,0.6723442827973803,0.8973360921640504,0.320457176432577,Random_Forest,SNPs,-,318345,0.2111828157511425,0.8237814362225636,0.9040128985006902,0.30954228048726384,0.5088163727208844,0.26146975842915804,0.010357756827045757,0.021018667215229082
1,0.385190925575412,1.008391140270931,0.9008956069734212,0.30120211011301806,Random_Forest,SNPs,-,318345,0.2111828157511425,0.8237814362225636,0.9040128985006902,0.30954228048726384,0.5088163727208844,0.26146975842915804,0.010357756827045757,0.021018667215229082
2,0.32577718065228045,0.7782726661897695,0.9046331153570131,0.3104674045434629,Random_Forest,SNPs,-,318345,0.2111828157511425,0.8237814362225636,0.9040128985006902,0.30954228048726384,0.5088163727208844,0.26146975842915804,0.010357756827045757,0.021018667215229082
3,-0.2845020979623001,0.7754116849338422,0.907794571744823,0.31278387024371535,Random_Forest,SNPs,-,318345,0.2111828157511425,0.8237814362225636,0.9040128985006902,0.30954228048726384,0.5088163727208844,0.26146975842915804,0.010357756827045757,0.021018667215229082
4,0.32164470151280233,0.8104531200854213,0.9049509530793076,0.30821190529650266,Random_Forest,SNPs,-,318345,0.2111828157511425,0.8237814362225636,0.9040128985006902,0.30954228048726384,0.5088163727208844,0.26146975842915804,0.010357756827045757,0.021018667215229082
5,0.04412966752380454,0.8642966966319923,0.9117031240445925,0.3005799369277398,Random_Forest,SNPs,-,318345,0.2111828157511425,0.8237814362225636,0.9040128985006902,0.30954228048726384,0.5088163727208844,0.26146975842915804,0.010357756827045757,0.021018667215229082
6,0.3248921383007105,1.09795123072304,0.9099278665777399,0.2870875073976239,Random_Forest,SNPs,-,318345,0.2111828157511425,0.8237814362225636,0.9040128985006902,0.30954228048726384,0.5088163727208844,0.26146975842915804,0.010357756827045757,0.021018667215229082
7,0.07920896575786618,0.7134416197745106,0.9023206244010462,0.3176129807881991,Random_Forest,SNPs,-,318345,0.2111828157511425,0.8237814362225636,0.9040128985006902,0.30954228048726384,0.5088163727208844,0.26146975842915804,0.010357756827045757,0.021018667215229082
8,0.4566238180366957,0.7819594747269283,0.8949604344601445,0.32187587024215775,Random_Forest,SNPs,-,318345,0.2111828157511425,0.8237814362225636,0.9040128985006902,0.30954228048726384,0.5088163727208844,0.26146975842915804,0.010357756827045757,0.021018667215229082
9,-0.07557128005301839,0.7352924460918213,0.9056065962047639,0.315144042887642,Random_Forest,SNPs,-,318345,0.2111828157511425,0.8237814362225636,0.9040128985006902,0.30954228048726384,0.5088163727208844,0.26146975842915804,0.010357756827045757,0.021018667215229082
