,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.051663924931965255,1.0867032468932991,0.9557185582426173,0.2089134485203734,11222.741464018822,Ridge,SNPs,-,323224,0.05427841429871526,0.951194292303941,0.7664067796441627,0.4719467590882929,0.1327085527872233,0.3353144701239727,0.17944353657386533,0.2277575474338995,
1,0.12707812678130803,0.7067797516617925,0.6925835223609991,0.5673601774981536,56815.128661595285,Ridge,SNPs,-,323224,0.05427841429871526,0.951194292303941,0.7664067796441627,0.4719467590882929,0.1327085527872233,0.3353144701239727,0.17944353657386533,0.2277575474338995,
2,0.08966416099359609,0.7896680436044249,0.6944500361552648,0.5624145010996658,56815.128661595285,Ridge,SNPs,-,323224,0.05427841429871526,0.951194292303941,0.7664067796441627,0.4719467590882929,0.1327085527872233,0.3353144701239727,0.17944353657386533,0.2277575474338995,
3,0.04891488440966685,0.9702505728621524,0.6904589668238644,0.5541962572787053,56815.128661595285,Ridge,SNPs,-,323224,0.05427841429871526,0.951194292303941,0.7664067796441627,0.4719467590882929,0.1327085527872233,0.3353144701239727,0.17944353657386533,0.2277575474338995,
4,-0.05253574436421915,0.8572738966242542,0.7928161956166393,0.46248325320568795,37876.75244106352,Ridge,SNPs,-,323224,0.05427841429871526,0.951194292303941,0.7664067796441627,0.4719467590882929,0.1327085527872233,0.3353144701239727,0.17944353657386533,0.2277575474338995,
5,0.07415154387317846,1.1335114180854668,0.6905990906738411,0.5429443003625894,56815.128661595285,Ridge,SNPs,-,323224,0.05427841429871526,0.951194292303941,0.7664067796441627,0.4719467590882929,0.1327085527872233,0.3353144701239727,0.17944353657386533,0.2277575474338995,
6,0.11917738342298279,1.1781636096697294,0.8653464578099598,0.35492449194554937,25251.16829404235,Ridge,SNPs,-,323224,0.05427841429871526,0.951194292303941,0.7664067796441627,0.4719467590882929,0.1327085527872233,0.3353144701239727,0.17944353657386533,0.2277575474338995,
7,0.0364802911571116,1.1122162368502695,0.7966727907058507,0.44337151766256544,37876.75244106352,Ridge,SNPs,-,323224,0.05427841429871526,0.951194292303941,0.7664067796441627,0.4719467590882929,0.1327085527872233,0.3353144701239727,0.17944353657386533,0.2277575474338995,
8,0.02008221329222548,0.922466383325991,0.7923612938870677,0.458849140322433,37876.75244106352,Ridge,SNPs,-,323224,0.05427841429871526,0.951194292303941,0.7664067796441627,0.4719467590882929,0.1327085527872233,0.3353144701239727,0.17944353657386533,0.2277575474338995,
9,0.13143520835326772,0.7549097634620306,0.693060884165523,0.5640105029872058,56815.128661595285,Ridge,SNPs,-,323224,0.05427841429871526,0.951194292303941,0.7664067796441627,0.4719467590882929,0.1327085527872233,0.3353144701239727,0.17944353657386533,0.2277575474338995,
0,0.001859053147327927,1.058689028488699,0.26895398998948283,0.848843988331568,0.0877914951989026,Lasso,SNPs,-,323224,0.006612390864103012,0.9746782405418851,0.24242996496842206,0.865888719495674,0.08668724353695301,0.3369178568130166,0.3082054517479588,0.19449807578676434,
1,-0.019925006027414316,0.7639774342455876,0.27131362733594755,0.8735054170353793,0.0877914951989026,Lasso,SNPs,-,323224,0.006612390864103012,0.9746782405418851,0.24242996496842206,0.865888719495674,0.08668724353695301,0.3369178568130166,0.3082054517479588,0.19449807578676434,
2,0.03931247456023512,0.8112128445937364,0.26613935653006304,0.8716099717555497,0.0877914951989026,Lasso,SNPs,-,323224,0.006612390864103012,0.9746782405418851,0.24242996496842206,0.865888719495674,0.08668724353695301,0.3369178568130166,0.3082054517479588,0.19449807578676434,
3,-0.08955822855014128,1.0384831105933505,2.220446049250313e-16,0.9961035194669726,2.25,Lasso,SNPs,-,323224,0.006612390864103012,0.9746782405418851,0.24242996496842206,0.865888719495674,0.08668724353695301,0.3369178568130166,0.3082054517479588,0.19449807578676434,
4,-0.014104634258588655,0.8414775947417595,0.028645377571376973,1.0013986813150502,0.13168724279835392,Lasso,SNPs,-,323224,0.006612390864103012,0.9746782405418851,0.24242996496842206,0.865888719495674,0.08668724353695301,0.3369178568130166,0.3082054517479588,0.19449807578676434,
