,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,322648,0.10476235488001924,0.9298662533356529,0.9990707943926224,0.02136746670186418,0.14129918130078803,0.2306471070606046,0.0030482390096889535,0.04583695074645765
1,Lasso,SNPs,-,322648,-0.01917688572638382,0.9889369787339753,0.282648694082406,0.8364668304549363,0.17351120350502458,0.18913473965581248,0.466255663629712,0.2970912636296796
2,ElasticNet,SNPs,-,322648,0.0085336276901815,0.9773716951584993,0.5394794602050681,0.6609863178644931,0.09695081692580615,0.20294951125322036,0.46320620096683257,0.31960805430356476
