,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.018668692244688034,1.0411782498245519,0.6817789177353326,0.5581979330294286,56815.128661595285,Ridge,SNPs,-,322648,-0.01971228253535239,0.9828652080310702,0.773698006960058,0.4550032310556675,0.2799178980170185,0.2186816537578055,0.21924979411315212,0.279524088151436,
1,0.0025682855659411308,0.880229311157115,0.8623145625465292,0.37549498532362385,25251.16829404235,Ridge,SNPs,-,322648,-0.01971228253535239,0.9828652080310702,0.773698006960058,0.4550032310556675,0.2799178980170185,0.2186816537578055,0.21924979411315212,0.279524088151436,
2,-0.03486105211653667,0.8538994945185857,0.7858483450789715,0.4699144115100417,37876.75244106352,Ridge,SNPs,-,322648,-0.01971228253535239,0.9828652080310702,0.773698006960058,0.4550032310556675,0.2799178980170185,0.2186816537578055,0.21924979411315212,0.279524088151436,
3,-0.3564209382812693,1.1521039027387436,0.9771375829451527,0.14941217194715653,7481.8276426792145,Ridge,SNPs,-,322648,-0.01971228253535239,0.9828652080310702,0.773698006960058,0.4550032310556675,0.2799178980170185,0.2186816537578055,0.21924979411315212,0.279524088151436,
4,-0.17376368092561312,0.9267569017792107,0.9195652588696176,0.28786979464169693,16834.112196028233,Ridge,SNPs,-,322648,-0.01971228253535239,0.9828652080310702,0.773698006960058,0.4550032310556675,0.2799178980170185,0.2186816537578055,0.21924979411315212,0.279524088151436,
5,0.059866912306863584,0.9991471545607469,0.6795131856933052,0.5628247618393583,56815.128661595285,Ridge,SNPs,-,322648,-0.01971228253535239,0.9828652080310702,0.773698006960058,0.4550032310556675,0.2799178980170185,0.2186816537578055,0.21924979411315212,0.279524088151436,
6,0.12033757802480094,0.9160051339052762,0.7812546396456278,0.4688560847856948,37876.75244106352,Ridge,SNPs,-,322648,-0.01971228253535239,0.9828652080310702,0.773698006960058,0.4550032310556675,0.2799178980170185,0.2186816537578055,0.21924979411315212,0.279524088151436,
7,0.057846559408082365,0.8999128606759704,0.6832565793806098,0.567103464268411,56815.128661595285,Ridge,SNPs,-,322648,-0.01971228253535239,0.9828652080310702,0.773698006960058,0.4550032310556675,0.2799178980170185,0.2186816537578055,0.21924979411315212,0.279524088151436,
8,0.08019437454474443,0.9814632492938211,0.6827959805377362,0.5616111993153765,56815.128661595285,Ridge,SNPs,-,322648,-0.01971228253535239,0.9828652080310702,0.773698006960058,0.4550032310556675,0.2799178980170185,0.2186816537578055,0.21924979411315212,0.279524088151436,
9,0.028440443874774735,1.1779558218566812,0.6835150171676974,0.5487475038958869,56815.128661595285,Ridge,SNPs,-,322648,-0.01971228253535239,0.9828652080310702,0.773698006960058,0.4550032310556675,0.2799178980170185,0.2186816537578055,0.21924979411315212,0.279524088151436,
0,-0.08062708578412847,1.0925848754379899,-4.440892098500626e-16,0.9895181163159302,2.25,Lasso,SNPs,-,322648,-0.051564410653554736,1.0010430510098745,0.10988690372377943,0.9412317784497446,0.18762672643505815,0.23168454108378111,0.2285168556380703,0.12042020617127343,
1,-0.014621314903521476,0.8877817857969165,-2.220446049250313e-16,1.0119525219446488,0.13168724279835392,Lasso,SNPs,-,322648,-0.051564410653554736,1.0010430510098745,0.10988690372377943,0.9412317784497446,0.18762672643505815,0.23168454108378111,0.2285168556380703,0.12042020617127343,
2,-0.05074354154456917,0.8604271387027854,0.22883385676708468,0.891727220740862,0.0877914951989026,Lasso,SNPs,-,322648,-0.051564410653554736,1.0010430510098745,0.10988690372377943,0.9412317784497446,0.18762672643505815,0.23168454108378111,0.2285168556380703,0.12042020617127343,
3,-0.31049747530362803,1.132432955618131,0.22193405251460063,0.8716318912536608,0.0877914951989026,Lasso,SNPs,-,322648,-0.051564410653554736,1.0010430510098745,0.10988690372377943,0.9412317784497446,0.18762672643505815,0.23168454108378111,0.2285168556380703,0.12042020617127343,
4,-0.026461631448748024,0.8666562144879099,0.23614814909702453,0.8871127709385771,0.0877914951989026,Lasso,SNPs,-,322648,-0.051564410653554736,1.0010430510098745,0.10988690372377943,0.9412317784497446,0.18762672643505815,0.23168454108378111,0.2285168556380703,0.12042020617127343,
5,-0.046141614894448235,1.053974312108465,0.0,0.994187075913903,0.13168724279835392,Lasso,SNPs,-,322648,-0.051564410653554736,1.0010430510098745,0.10988690372377943,0.9412317784497446,0.18762672643505815,0.23168454108378111,0.2285168556380703,0.12042020617127343,
6,-0.0011181706841887351,0.977197978393303,-2.220446049250313e-16,1.0024671071082722,2.25,Lasso,SNPs,-,322648,-0.051564410653554736,1.0010430510098745,0.10988690372377943,0.9412317784497446,0.18762672643505815,0.23168454108378111,0.2285168556380703,0.12042020617127343,
