,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,-0.008431036080532861,1.0472807878106496,0.857674118996854,0.3753601271898192,Random_Forest,SNPs,-,320149,-0.0720281190836513,1.0081677934296631,0.8596381939698334,0.3745091578989945,0.19816477190628512,0.2875272918059218,0.006174250924756308,0.01733408664961105
1,-0.17693562964173437,0.9534533534753791,0.8616807946865945,0.3751489587571499,Random_Forest,SNPs,-,320149,-0.0720281190836513,1.0081677934296631,0.8596381939698334,0.3745091578989945,0.19816477190628512,0.2875272918059218,0.006174250924756308,0.01733408664961105
2,-0.07373535377651264,0.9193114923312721,0.8596293566493263,0.3788661440447158,Random_Forest,SNPs,-,320149,-0.0720281190836513,1.0081677934296631,0.8596381939698334,0.3745091578989945,0.19816477190628512,0.2875272918059218,0.006174250924756308,0.01733408664961105
3,-0.0659221941319621,1.405668292203565,0.8613206644283792,0.35261277919925066,Random_Forest,SNPs,-,320149,-0.0720281190836513,1.0081677934296631,0.8596381939698334,0.3745091578989945,0.19816477190628512,0.2875272918059218,0.006174250924756308,0.01733408664961105
4,0.05094316104472263,0.9832285205760437,0.8583474355239887,0.37436491963451635,Random_Forest,SNPs,-,320149,-0.0720281190836513,1.0081677934296631,0.8596381939698334,0.3745091578989945,0.19816477190628512,0.2875272918059218,0.006174250924756308,0.01733408664961105
5,0.04430838291001982,0.9130095897556257,0.8560166016859742,0.3820902134102505,Random_Forest,SNPs,-,320149,-0.0720281190836513,1.0081677934296631,0.8596381939698334,0.3745091578989945,0.19816477190628512,0.2875272918059218,0.006174250924756308,0.01733408664961105
6,0.020880173576324323,0.91258554704647,0.8548636970109742,0.38383819523377954,Random_Forest,SNPs,-,320149,-0.0720281190836513,1.0081677934296631,0.8596381939698334,0.3745091578989945,0.19816477190628512,0.2875272918059218,0.006174250924756308,0.01733408664961105
7,-0.08762070086938589,1.0214913623281754,0.8636938563080567,0.3700200947854,Random_Forest,SNPs,-,320149,-0.0720281190836513,1.0081677934296631,0.8596381939698334,0.3745091578989945,0.19816477190628512,0.2875272918059218,0.006174250924756308,0.01733408664961105
8,-0.20052325540394644,0.9715857162398717,0.8644845557117496,0.37235916208982633,Random_Forest,SNPs,-,320149,-0.0720281190836513,1.0081677934296631,0.8596381939698334,0.3745091578989945,0.19816477190628512,0.2875272918059218,0.006174250924756308,0.01733408664961105
9,-0.22324473846350545,0.9540632725295787,0.8586708586964364,0.38043098464523684,Random_Forest,SNPs,-,320149,-0.0720281190836513,1.0081677934296631,0.8596381939698334,0.3745091578989945,0.19816477190628512,0.2875272918059218,0.006174250924756308,0.01733408664961105
