,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.04891429655161028,1.0434353624050785,0.8045025463352052,0.43400049787886497,37876.75244106352,Ridge,SNPs,-,334854,0.10322545629016727,0.9226532347240594,0.8039047913374022,0.44074209907727796,0.212101397539615,0.18665018059521468,0.07702982393554458,0.08951933040340684,
1,0.1280993627756304,0.8759596561942682,0.804252610330266,0.44390115691500065,37876.75244106352,Ridge,SNPs,-,334854,0.10322545629016727,0.9226532347240594,0.8039047913374022,0.44074209907727796,0.212101397539615,0.18665018059521468,0.07702982393554458,0.08951933040340684,
2,0.16373859555394976,1.0190338776871575,0.8040596375099522,0.4366065939127708,37876.75244106352,Ridge,SNPs,-,334854,0.10322545629016727,0.9226532347240594,0.8039047913374022,0.44074209907727796,0.212101397539615,0.18665018059521468,0.07702982393554458,0.08951933040340684,
3,-0.035068597951075864,0.9526683416748897,0.8797382710610276,0.34891008929300166,25251.16829404235,Ridge,SNPs,-,334854,0.10322545629016727,0.9226532347240594,0.8039047913374022,0.44074209907727796,0.212101397539615,0.18665018059521468,0.07702982393554458,0.08951933040340684,
4,0.1424962508713815,0.9152987863031131,0.8056197051394615,0.44143373580701994,37876.75244106352,Ridge,SNPs,-,334854,0.10322545629016727,0.9226532347240594,0.8039047913374022,0.44074209907727796,0.212101397539615,0.18665018059521468,0.07702982393554458,0.08951933040340684,
5,0.13320805725670148,0.8619692000460298,0.8058795811843573,0.4439437967096579,37876.75244106352,Ridge,SNPs,-,334854,0.10322545629016727,0.9226532347240594,0.8039047913374022,0.44074209907727796,0.212101397539615,0.18665018059521468,0.07702982393554458,0.08951933040340684,
6,0.17103741892476676,0.9023093259324856,0.8039561134918649,0.4431649547541978,37876.75244106352,Ridge,SNPs,-,334854,0.10322545629016727,0.9226532347240594,0.8039047913374022,0.44074209907727796,0.212101397539615,0.18665018059521468,0.07702982393554458,0.08951933040340684,
7,0.17413266889049128,1.0518953260620634,0.8053355480641968,0.43189061434939735,37876.75244106352,Ridge,SNPs,-,334854,0.10322545629016727,0.9226532347240594,0.8039047913374022,0.44074209907727796,0.212101397539615,0.18665018059521468,0.07702982393554458,0.08951933040340684,
8,-0.12307175985362906,0.85036507152599,0.811689883237035,0.441970097791172,37876.75244106352,Ridge,SNPs,-,334854,0.10322545629016727,0.9226532347240594,0.8039047913374022,0.44074209907727796,0.212101397539615,0.18665018059521468,0.07702982393554458,0.08951933040340684,
9,0.22876826988184618,0.7535973994095179,0.7140140170206561,0.5415994533616965,56815.128661595285,Ridge,SNPs,-,334854,0.10322545629016727,0.9226532347240594,0.8039047913374022,0.44074209907727796,0.212101397539615,0.18665018059521468,0.07702982393554458,0.08951933040340684,
