,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.3426516825325707,0.6466913770368214,0.8878967284578116,0.34164967854893225,Random_Forest,SNPs,-,358874,0.21079015598306003,0.8672793211970209,0.8898871877292989,0.33168487575599126,0.17159929015120085,0.4406916091535733,0.0069487575489841835,0.019459031566496626
1,0.31488820730475653,0.6390836384887896,0.8877326062894305,0.3423991242960691,Random_Forest,SNPs,-,358874,0.21079015598306003,0.8672793211970209,0.8898871877292989,0.33168487575599126,0.17159929015120085,0.4406916091535733,0.0069487575489841835,0.019459031566496626
2,0.2671590701148525,0.5790417005721874,0.8902864433153194,0.3400614490319379,Random_Forest,SNPs,-,358874,0.21079015598306003,0.8672793211970209,0.8898871877292989,0.33168487575599126,0.17159929015120085,0.4406916091535733,0.0069487575489841835,0.019459031566496626
3,0.1815946584943815,0.9777927810809707,0.888698557863921,0.3304920627460502,Random_Forest,SNPs,-,358874,0.21079015598306003,0.8672793211970209,0.8898871877292989,0.33168487575599126,0.17159929015120085,0.4406916091535733,0.0069487575489841835,0.019459031566496626
4,0.10746438364233979,1.124896201163304,0.8936832918252473,0.3184213255710958,Random_Forest,SNPs,-,358874,0.21079015598306003,0.8672793211970209,0.8898871877292989,0.33168487575599126,0.17159929015120085,0.4406916091535733,0.0069487575489841835,0.019459031566496626
5,0.24628323226646776,0.6160143295653139,0.8874900068674448,0.3444757523225809,Random_Forest,SNPs,-,358874,0.21079015598306003,0.8672793211970209,0.8898871877292989,0.33168487575599126,0.17159929015120085,0.4406916091535733,0.0069487575489841835,0.019459031566496626
6,0.07719710145304493,0.9524279333892653,0.8980099070364941,0.3193703839459292,Random_Forest,SNPs,-,358874,0.21079015598306003,0.8672793211970209,0.8898871877292989,0.33168487575599126,0.17159929015120085,0.4406916091535733,0.0069487575489841835,0.019459031566496626
7,0.1291991352774856,0.9298131113744327,0.8908728861357418,0.3303563309169574,Random_Forest,SNPs,-,358874,0.21079015598306003,0.8672793211970209,0.8898871877292989,0.33168487575599126,0.17159929015120085,0.4406916091535733,0.0069487575489841835,0.019459031566496626
8,0.2276061601778674,1.0457034042001547,0.8874939025376077,0.32745583371300563,Random_Forest,SNPs,-,358874,0.21079015598306003,0.8672793211970209,0.8898871877292989,0.33168487575599126,0.17159929015120085,0.4406916091535733,0.0069487575489841835,0.019459031566496626
9,0.2138579285668335,1.1613287350989687,0.8867075469639708,0.32216681646735446,Random_Forest,SNPs,-,358874,0.21079015598306003,0.8672793211970209,0.8898871877292989,0.33168487575599126,0.17159929015120085,0.4406916091535733,0.0069487575489841835,0.019459031566496626
