,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,320302,-0.13518109393595112,0.9737446998840487,0.923409740962128,0.24180773174102144,0.4347022151712386,0.45478560487368846,0.1416545949363594,0.2722198797456271
1,Lasso,SNPs,-,320302,-0.158538459162939,0.9944920600665146,0.14336509291455488,0.9002912122544863,0.3404937638097478,0.5034358378023878,0.5698315727868143,0.46504093283241826
2,ElasticNet,SNPs,-,320302,-0.122893042786264,0.9773695962643459,0.04567874303842342,0.9747205794533821,0.36845539139375444,0.48680153668306964,0.20250820318240093,0.12014570486440526
