,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.21900780666362774,1.0498992189211227,0.996845719166584,0.05480032370138607,2216.8378200531006,Ridge,SNPs,-,364644,0.393124644184204,0.7467383283838099,0.995802088930066,0.05620977811830668,0.4013878257275365,0.40002096129527,0.006430236341474946,0.06724584878924605,
1,0.5823359350713133,0.5304033270952365,0.9943392080821737,0.07656571470271961,3325.256730079651,Ridge,SNPs,-,364644,0.393124644184204,0.7467383283838099,0.995802088930066,0.05620977811830668,0.4013878257275365,0.40002096129527,0.006430236341474946,0.06724584878924605,
2,0.10310998624713719,0.8393643681777434,1.0,2.6675276905833686e-13,1.1909494892268811e-08,Ridge,SNPs,-,364644,0.393124644184204,0.7467383283838099,0.995802088930066,0.05620977811830668,0.4013878257275365,0.40002096129527,0.006430236341474946,0.06724584878924605,
3,0.08865279603296017,0.6817017865376038,1.0,2.728842727877576e-13,1.1909494892268811e-08,Ridge,SNPs,-,364644,0.393124644184204,0.7467383283838099,0.995802088930066,0.05620977811830668,0.4013878257275365,0.40002096129527,0.006430236341474946,0.06724584878924605,
4,0.6605261267836099,0.5275197861007687,0.9891474036998077,0.1050525880461695,4987.885095119476,Ridge,SNPs,-,364644,0.393124644184204,0.7467383283838099,0.995802088930066,0.05620977811830668,0.4013878257275365,0.40002096129527,0.006430236341474946,0.06724584878924605,
5,0.39327923224626504,1.015069138320807,0.9982174808326093,0.040408796424182325,1477.8918800354004,Ridge,SNPs,-,364644,0.393124644184204,0.7467383283838099,0.995802088930066,0.05620977811830668,0.4013878257275365,0.40002096129527,0.006430236341474946,0.06724584878924605,
6,0.554090712863306,0.6591985753187762,0.9939845024742774,0.07764362992025053,3325.256730079651,Ridge,SNPs,-,364644,0.393124644184204,0.7467383283838099,0.995802088930066,0.05620977811830668,0.4013878257275365,0.40002096129527,0.006430236341474946,0.06724584878924605,
7,0.3247121767982928,0.9079864893693588,0.9967386760326984,0.056130053424064026,2216.8378200531006,Ridge,SNPs,-,364644,0.393124644184204,0.7467383283838099,0.995802088930066,0.05620977811830668,0.4013878257275365,0.40002096129527,0.006430236341474946,0.06724584878924605,
8,0.438020471803105,0.772175084213383,0.9942849610272111,0.07530900868570069,3325.256730079651,Ridge,SNPs,-,364644,0.393124644184204,0.7467383283838099,0.995802088930066,0.05620977811830668,0.4013878257275365,0.40002096129527,0.006430236341474946,0.06724584878924605,
9,0.5675111973324231,0.4840655097832991,0.9944629379852988,0.07618766627805441,3325.256730079651,Ridge,SNPs,-,364644,0.393124644184204,0.7467383283838099,0.995802088930066,0.05620977811830668,0.4013878257275365,0.40002096129527,0.006430236341474946,0.06724584878924605,
0,0.25587455506371193,1.0248194136410662,0.8737939374689523,0.3466355127708285,0.02601229487374892,Lasso,SNPs,-,364644,0.354667289134533,0.7766043635001262,0.8396747308121719,0.39118826069679513,0.24957130904414193,0.36398216486964313,0.13254553370692906,0.16033577200562468,
1,0.43986462107980984,0.6142415437111468,0.8812939219270527,0.35061639777847087,0.02601229487374892,Lasso,SNPs,-,364644,0.354667289134533,0.7766043635001262,0.8396747308121719,0.39118826069679513,0.24957130904414193,0.36398216486964313,0.13254553370692906,0.16033577200562468,
2,0.22229205174466893,0.7816083737952139,0.7807057842004057,0.47319896594910216,0.03901844231062338,Lasso,SNPs,-,364644,0.354667289134533,0.7766043635001262,0.8396747308121719,0.39118826069679513,0.24957130904414193,0.36398216486964313,0.13254553370692906,0.16033577200562468,
3,0.16328505286323491,0.6531926106634883,0.8898623247224433,0.339362921964911,0.02601229487374892,Lasso,SNPs,-,364644,0.354667289134533,0.7766043635001262,0.8396747308121719,0.39118826069679513,0.24957130904414193,0.36398216486964313,0.13254553370692906,0.16033577200562468,
4,0.5335843121438545,0.6183326092899559,0.7664576543515416,0.48732955508310966,0.03901844231062338,Lasso,SNPs,-,364644,0.354667289134533,0.7766043635001262,0.8396747308121719,0.39118826069679513,0.24957130904414193,0.36398216486964313,0.13254553370692906,0.16033577200562468,
5,0.3410259820315539,1.0578774001661593,0.7441163348571636,0.484150173997934,0.03901844231062338,Lasso,SNPs,-,364644,0.354667289134533,0.7766043635001262,0.8396747308121719,0.39118826069679513,0.24957130904414193,0.36398216486964313,0.13254553370692906,0.16033577200562468,
6,0.42186319177010734,0.7505995703455538,0.9361055978550631,0.25304715567681935,0.017341529915832612,Lasso,SNPs,-,364644,0.354667289134533,0.7766043635001262,0.8396747308121719,0.39118826069679513,0.24957130904414193,0.36398216486964313,0.13254553370692906,0.16033577200562468,
7,0.25610849530113133,0.9529930350368487,0.7664258135985689,0.475018918909391,0.03901844231062338,Lasso,SNPs,-,364644,0.354667289134533,0.7766043635001262,0.8396747308121719,0.39118826069679513,0.24957130904414193,0.36398216486964313,0.13254553370692906,0.16033577200562468,
8,0.39461256022510605,0.8014422609860957,0.8760032044785802,0.3507862515258728,0.02601229487374892,Lasso,SNPs,-,364644,0.354667289134533,0.7766043635001262,0.8396747308121719,0.39118826069679513,0.24957130904414193,0.36398216486964313,0.13254553370692906,0.16033577200562468,
9,0.518162069122151,0.5109368173657332,0.8819827346619474,0.3517367533115119,0.02601229487374892,Lasso,SNPs,-,364644,0.354667289134533,0.7766043635001262,0.8396747308121719,0.39118826069679513,0.24957130904414193,0.36398216486964313,0.13254553370692906,0.16033577200562468,
0,0.1969910267566125,1.0645951061115333,0.8673046604360517,0.35543548242049583,5.258616507945224,ElasticNet,SNPs,-,364644,0.3406026734014618,0.7816897312506653,0.8239391845642703,0.4016798523848189,0.28710738818296766,0.3466309080277747,0.21616070563436984,0.25864754343015595,0.01
1,0.5159423536204704,0.5710067294821052,0.8631011054588429,0.3765266460793868,5.52375627225347,ElasticNet,SNPs,-,364644,0.3406026734014618,0.7816897312506653,0.8239391845642703,0.4016798523848189,0.28710738818296766,0.3466309080277747,0.21616070563436984,0.25864754343015595,0.01
2,0.16961590518997283,0.8076448830133041,0.9040096451107447,0.3130718338927436,4.560652346955568,ElasticNet,SNPs,-,364644,0.3406026734014618,0.7816897312506653,0.8239391845642703,0.4016798523848189,0.28710738818296766,0.3466309080277747,0.21616070563436984,0.25864754343015595,0.01
3,0.10003314851590295,0.6774320755443038,0.9025733022505793,0.31917982265056305,4.675817894786959,ElasticNet,SNPs,-,364644,0.3406026734014618,0.7816897312506653,0.8239391845642703,0.4016798523848189,0.28710738818296766,0.3466309080277747,0.21616070563436984,0.25864754343015595,0.01
4,0.3899634865996625,0.7071531676065504,0.6257882706970932,0.6168770736015674,0.14585334109180279,ElasticNet,SNPs,-,364644,0.3406026734014618,0.7816897312506653,0.8239391845642703,0.4016798523848189,0.28710738818296766,0.3466309080277747,0.21616070563436984,0.25864754343015595,0.995
5,0.4226871735110179,0.9901632347765689,0.9373115532469954,0.23963627801838502,0.08227645859462031,ElasticNet,SNPs,-,364644,0.3406026734014618,0.7816897312506653,0.8239391845642703,0.4016798523848189,0.28710738818296766,0.3466309080277747,0.21616070563436984,0.25864754343015595,0.5
6,0.4746911437193393,0.7154847187877238,0.9376718184087398,0.24992648599395778,3.309215195602222,ElasticNet,SNPs,-,364644,0.3406026734014618,0.7816897312506653,0.8239391845642703,0.4016798523848189,0.28710738818296766,0.3466309080277747,0.21616070563436984,0.25864754343015595,0.01
7,0.2762371467818576,0.9400112944259708,0.7818171625992449,0.45910156921927947,0.8951535197176782,ElasticNet,SNPs,-,364644,0.3406026734014618,0.7816897312506653,0.8239391845642703,0.4016798523848189,0.28710738818296766,0.3466309080277747,0.21616070563436984,0.25864754343015595,0.1
8,0.3691823479461903,0.8181020016433533,0.6922255197728804,0.5526544050308594,9.510950802496533,ElasticNet,SNPs,-,364644,0.3406026734014618,0.7816897312506653,0.8239391845642703,0.4016798523848189,0.28710738818296766,0.3466309080277747,0.21616070563436984,0.25864754343015595,0.01
9,0.49068300137359155,0.5253041011152393,0.7275888076615307,0.5343889269409509,8.810808189376703,ElasticNet,SNPs,-,364644,0.3406026734014618,0.7816897312506653,0.8239391845642703,0.4016798523848189,0.28710738818296766,0.3466309080277747,0.21616070563436984,0.25864754343015595,0.01
