,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.03294928988250723,1.2905076822903272,0.6100344774498725,0.5976589783435675,85222.69299239293,Ridge,SNPs,-,323224,0.08498595600018079,0.9362045674009254,0.6284760501324067,0.6082643891823496,0.15622511705558378,0.321415983466405,0.08768949782185313,0.07962269537064565,
1,0.13432732376962875,0.7784420609721914,0.6075776996609265,0.6367220932886262,85222.69299239293,Ridge,SNPs,-,323224,0.08498595600018079,0.9362045674009254,0.6284760501324067,0.6082643891823496,0.15622511705558378,0.321415983466405,0.08768949782185313,0.07962269537064565,
2,0.19149381139337318,0.9240396157720036,0.6024260233259882,0.6284590277436233,85222.69299239293,Ridge,SNPs,-,323224,0.08498595600018079,0.9362045674009254,0.6284760501324067,0.6082643891823496,0.15622511705558378,0.321415983466405,0.08768949782185313,0.07962269537064565,
3,0.052495365604880995,0.8396161863189424,0.6094683746036211,0.6338097068125487,85222.69299239293,Ridge,SNPs,-,323224,0.08498595600018079,0.9362045674009254,0.6284760501324067,0.6082643891823496,0.15622511705558378,0.321415983466405,0.08768949782185313,0.07962269537064565,
4,0.1032166445922782,0.8686839092980344,0.607575968400544,0.631479743305851,85222.69299239293,Ridge,SNPs,-,323224,0.08498595600018079,0.9362045674009254,0.6284760501324067,0.6082643891823496,0.15622511705558378,0.321415983466405,0.08768949782185313,0.07962269537064565,
5,0.0070468015847743315,0.8813217463457297,0.6105562726045467,0.631033712057826,85222.69299239293,Ridge,SNPs,-,323224,0.08498595600018079,0.9362045674009254,0.6284760501324067,0.6082643891823496,0.15622511705558378,0.321415983466405,0.08768949782185313,0.07962269537064565,
6,0.09886599132811769,1.0747058979219752,0.6075504293055454,0.615857800932666,85222.69299239293,Ridge,SNPs,-,323224,0.08498595600018079,0.9362045674009254,0.6284760501324067,0.6082643891823496,0.15622511705558378,0.321415983466405,0.08768949782185313,0.07962269537064565,
7,-0.011923701158378597,0.8361040660410437,0.7150914136178136,0.5424069001126007,56815.128661595285,Ridge,SNPs,-,323224,0.08498595600018079,0.9362045674009254,0.6284760501324067,0.6082643891823496,0.15622511705558378,0.321415983466405,0.08768949782185313,0.07962269537064565,
8,0.11480462455389473,1.0848940736552546,0.7113007861325223,0.5273757922582526,56815.128661595285,Ridge,SNPs,-,323224,0.08498595600018079,0.9362045674009254,0.6284760501324067,0.6082643891823496,0.15622511705558378,0.321415983466405,0.08768949782185313,0.07962269537064565,
9,0.1924819882157458,0.7837304353937516,0.6031790562226864,0.637840136967934,85222.69299239293,Ridge,SNPs,-,323224,0.08498595600018079,0.9362045674009254,0.6284760501324067,0.6082643891823496,0.15622511705558378,0.321415983466405,0.08768949782185313,0.07962269537064565,
