,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.40594380604848745,0.7566298639430095,0.9190649516455779,0.2848378506233709,Random_Forest,SNPs,-,358874,0.4032021629586965,0.7591709703226974,0.918853531393321,0.28473559382576047,0.2833791575489261,0.3370637555415782,0.005967957625099925,0.01266171692600274
1,0.5238934334696494,0.6182276506700916,0.9173706546741313,0.29057751266774867,Random_Forest,SNPs,-,358874,0.4032021629586965,0.7591709703226974,0.918853531393321,0.28473559382576047,0.2833791575489261,0.3370637555415782,0.005967957625099925,0.01266171692600274
2,0.4176946295985188,0.9435999831539427,0.9137656618956826,0.2839487969329411,Random_Forest,SNPs,-,358874,0.4032021629586965,0.7591709703226974,0.918853531393321,0.28473559382576047,0.2833791575489261,0.3370637555415782,0.005967957625099925,0.01266171692600274
3,0.5510515280390502,0.5884590512587005,0.9180288987163733,0.28985413245699365,Random_Forest,SNPs,-,358874,0.4032021629586965,0.7591709703226974,0.918853531393321,0.28473559382576047,0.2833791575489261,0.3370637555415782,0.005967957625099925,0.01266171692600274
4,0.5221225538217125,0.7100641501920721,0.915938537535074,0.2890014195262832,Random_Forest,SNPs,-,358874,0.4032021629586965,0.7591709703226974,0.918853531393321,0.28473559382576047,0.2833791575489261,0.3370637555415782,0.005967957625099925,0.01266171692600274
5,0.5162485780097319,0.5630893776670269,0.9209866606459676,0.2857466317868707,Random_Forest,SNPs,-,358874,0.4032021629586965,0.7591709703226974,0.918853531393321,0.28473559382576047,0.2833791575489261,0.3370637555415782,0.005967957625099925,0.01266171692600274
6,0.4404739404100819,0.7029455010579336,0.9172677071881794,0.28872243782320384,Random_Forest,SNPs,-,358874,0.4032021629586965,0.7591709703226974,0.918853531393321,0.28473559382576047,0.2833791575489261,0.3370637555415782,0.005967957625099925,0.01266171692600274
7,0.3271410469853693,0.7391070132972307,0.91973451273641,0.2862135545580542,Random_Forest,SNPs,-,358874,0.4032021629586965,0.7591709703226974,0.918853531393321,0.28473559382576047,0.2833791575489261,0.3370637555415782,0.005967957625099925,0.01266171692600274
8,0.20044465592629113,0.8489542601210128,0.9225960875904692,0.27954028200945635,Random_Forest,SNPs,-,358874,0.4032021629586965,0.7591709703226974,0.918853531393321,0.28473559382576047,0.2833791575489261,0.3370637555415782,0.005967957625099925,0.01266171692600274
9,0.12700745727807228,1.1206328518659538,0.9237816413053455,0.2689133198726818,Random_Forest,SNPs,-,358874,0.4032021629586965,0.7591709703226974,0.918853531393321,0.28473559382576047,0.2833791575489261,0.3370637555415782,0.005967957625099925,0.01266171692600274
