,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.10233329103638122,1.0174483054452328,0.8794981950792987,0.3434787323466125,Random_Forest,SNPs,-,320302,-0.01463633963454245,0.9472475471595909,0.8813045859253285,0.3442388101229484,0.3184302844301701,0.18945743276013532,0.00782404172185826,0.009242696074295991
1,0.09352733805599756,0.9154581643593205,0.8823020118047847,0.34402049152362846,Random_Forest,SNPs,-,320302,-0.01463633963454245,0.9472475471595909,0.8813045859253285,0.3442388101229484,0.3184302844301701,0.18945743276013532,0.00782404172185826,0.009242696074295991
2,0.16449025025280295,1.0614780296595623,0.8731110977237678,0.3492471923167354,Random_Forest,SNPs,-,320302,-0.01463633963454245,0.9472475471595909,0.8813045859253285,0.3442388101229484,0.3184302844301701,0.18945743276013532,0.00782404172185826,0.009242696074295991
3,0.124165445585116,1.0991328501341704,0.8832263254861006,0.3333418504253614,Random_Forest,SNPs,-,320302,-0.01463633963454245,0.9472475471595909,0.8813045859253285,0.3442388101229484,0.3184302844301701,0.18945743276013532,0.00782404172185826,0.009242696074295991
4,-0.26289518614232055,0.8293743276401256,0.8893061433704644,0.34093932926138315,Random_Forest,SNPs,-,320302,-0.01463633963454245,0.9472475471595909,0.8813045859253285,0.3442388101229484,0.3184302844301701,0.18945743276013532,0.00782404172185826,0.009242696074295991
5,0.17438322791929517,0.8721512012311042,0.8813259759297671,0.3451800819836527,Random_Forest,SNPs,-,320302,-0.01463633963454245,0.9472475471595909,0.8813045859253285,0.3442388101229484,0.3184302844301701,0.18945743276013532,0.00782404172185826,0.009242696074295991
6,-0.1718753457577924,0.8186186342940872,0.8799877529052439,0.35028519847779876,Random_Forest,SNPs,-,320302,-0.01463633963454245,0.9472475471595909,0.8813045859253285,0.3442388101229484,0.3184302844301701,0.18945743276013532,0.00782404172185826,0.009242696074295991
7,-0.10215645505832227,0.9255056254656568,0.8826253498745001,0.3463687849552418,Random_Forest,SNPs,-,320302,-0.01463633963454245,0.9472475471595909,0.8813045859253285,0.3442388101229484,0.3184302844301701,0.18945743276013532,0.00782404172185826,0.009242696074295991
8,-0.16951144617176217,1.0152877139489982,0.88039637340841,0.3436988038811722,Random_Forest,SNPs,-,320302,-0.01463633963454245,0.9472475471595909,0.8813045859253285,0.3442388101229484,0.3184302844301701,0.18945743276013532,0.00782404172185826,0.009242696074295991
9,-0.09882451606482001,0.9180206194176512,0.8812666336709467,0.34582763605789735,Random_Forest,SNPs,-,320302,-0.01463633963454245,0.9472475471595909,0.8813045859253285,0.3442388101229484,0.3184302844301701,0.18945743276013532,0.00782404172185826,0.009242696074295991
