,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.026632936825487064,0.9607272452808264,0.26983394897845414,0.8567444046574606,287626.58884932613,Ridge,SNPs,-,363320,-0.009513774475775883,0.9909712601170474,0.2730533736242507,0.8521598545922073,0.13895671621608935,0.12416514677949828,0.08006421415710588,0.04814312051930816,
1,0.04035089899165589,0.9194672520013134,0.26939172088164187,0.8604854143727697,287626.58884932613,Ridge,SNPs,-,363320,-0.009513774475775883,0.9909712601170474,0.2730533736242507,0.8521598545922073,0.13895671621608935,0.12416514677949828,0.08006421415710588,0.04814312051930816,
2,0.06321711964319765,1.0818692179236777,0.2647182454033583,0.8454628941965003,287626.58884932613,Ridge,SNPs,-,363320,-0.009513774475775883,0.9909712601170474,0.2730533736242507,0.8521598545922073,0.13895671621608935,0.12416514677949828,0.08006421415710588,0.04814312051930816,
3,0.052778132366897546,0.9938884193408839,0.19628090442584112,0.8939408464432925,431439.8832739892,Ridge,SNPs,-,363320,-0.009513774475775883,0.9909712601170474,0.2730533736242507,0.8521598545922073,0.13895671621608935,0.12416514677949828,0.08006421415710588,0.04814312051930816,
4,-0.034968062853149906,1.0021914701261885,0.2755927693104774,0.8519425753116481,287626.58884932613,Ridge,SNPs,-,363320,-0.009513774475775883,0.9909712601170474,0.2730533736242507,0.8521598545922073,0.13895671621608935,0.12416514677949828,0.08006421415710588,0.04814312051930816,
5,-0.1242715883433374,1.066026453213828,0.27671706211906555,0.8455682660219151,287626.58884932613,Ridge,SNPs,-,363320,-0.009513774475775883,0.9909712601170474,0.2730533736242507,0.8521598545922073,0.13895671621608935,0.12416514677949828,0.08006421415710588,0.04814312051930816,
6,-0.0036527556534198258,0.8859824607477659,0.2742419743409763,0.8621205874386073,287626.58884932613,Ridge,SNPs,-,363320,-0.009513774475775883,0.9909712601170474,0.2730533736242507,0.8521598545922073,0.13895671621608935,0.12416514677949828,0.08006421415710588,0.04814312051930816,
7,0.05288870664847933,0.9835994438863292,0.2680785773016233,0.8543954946651325,287626.58884932613,Ridge,SNPs,-,363320,-0.009513774475775883,0.9909712601170474,0.2730533736242507,0.8521598545922073,0.13895671621608935,0.12416514677949828,0.08006421415710588,0.04814312051930816,
8,-0.04273793209328991,0.9610481823205873,0.2679745056385997,0.8569066156537203,287626.58884932613,Ridge,SNPs,-,363320,-0.009513774475775883,0.9909712601170474,0.2730533736242507,0.8521598545922073,0.13895671621608935,0.12416514677949828,0.08006421415710588,0.04814312051930816,
9,-0.12537520029027927,1.0549124563290735,0.36770402784246947,0.794031447161027,191751.0592328841,Ridge,SNPs,-,363320,-0.009513774475775883,0.9909712601170474,0.2730533736242507,0.8521598545922073,0.13895671621608935,0.12416514677949828,0.08006421415710588,0.04814312051930816,
0,-0.006063974494141089,0.9767301250170208,0.0,1.00262945360012,2.25,Lasso,SNPs,-,363320,-0.03376141614017397,1.003345215289491,0.05315193673243733,0.9727655313143901,0.0992409340020911,0.12462417073276916,0.05985950092274062,0.029153990722054237,
1,-0.005514912044644493,0.9411834749413204,0.07925162086160797,0.9659879303635581,0.0877914951989026,Lasso,SNPs,-,363320,-0.03376141614017397,1.003345215289491,0.05315193673243733,0.9727655313143901,0.0992409340020911,0.12462417073276916,0.05985950092274062,0.029153990722054237,
2,0.013397757288793333,1.1102642107061238,0.04104852593406816,0.9655304457196842,0.0877914951989026,Lasso,SNPs,-,363320,-0.03376141614017397,1.003345215289491,0.05315193673243733,0.9727655313143901,0.0992409340020911,0.12462417073276916,0.05985950092274062,0.029153990722054237,
3,-0.009324621392175159,1.0259523869495697,0.0,0.9971411482677296,2.25,Lasso,SNPs,-,363320,-0.03376141614017397,1.003345215289491,0.05315193673243733,0.9727655313143901,0.0992409340020911,0.12462417073276916,0.05985950092274062,0.029153990722054237,
4,-0.018163613808129808,0.9940220403653035,0.07203014303231814,0.964241610173877,0.0877914951989026,Lasso,SNPs,-,363320,-0.03376141614017397,1.003345215289491,0.05315193673243733,0.9727655313143901,0.0992409340020911,0.12462417073276916,0.05985950092274062,0.029153990722054237,
5,-0.11615543512150528,1.0621716437669229,0.0590287098348643,0.9644567388977531,0.0877914951989026,Lasso,SNPs,-,363320,-0.03376141614017397,1.003345215289491,0.05315193673243733,0.9727655313143901,0.0992409340020911,0.12462417073276916,0.05985950092274062,0.029153990722054237,
6,0.008801117873853959,0.8804684240509963,0.07899073736425022,0.9711897531492532,0.0877914951989026,Lasso,SNPs,-,363320,-0.03376141614017397,1.003345215289491,0.05315193673243733,0.9727655313143901,0.0992409340020911,0.12462417073276916,0.05985950092274062,0.029153990722054237,
7,-0.0059270321803530646,1.013680300067673,0.061378138261415804,0.967546960285267,0.0877914951989026,Lasso,SNPs,-,363320,-0.03376141614017397,1.003345215289491,0.05315193673243733,0.9727655313143901,0.0992409340020911,0.12462417073276916,0.05985950092274062,0.029153990722054237,
8,-0.11466058463200102,0.9936396145011785,0.05918026859295156,0.9714570425662935,0.0877914951989026,Lasso,SNPs,-,363320,-0.03376141614017397,1.003345215289491,0.05315193673243733,0.9727655313143901,0.0992409340020911,0.12462417073276916,0.05985950092274062,0.029153990722054237,
9,-0.0840028628914371,1.0353399325288024,0.08061122344289717,0.9574742301203656,0.0877914951989026,Lasso,SNPs,-,363320,-0.03376141614017397,1.003345215289491,0.05315193673243733,0.9727655313143901,0.0992409340020911,0.12462417073276916,0.05985950092274062,0.029153990722054237,
0,-0.0060639746866095745,0.9767301251104492,0.0,1.00262945360012,22.556992882103664,ElasticNet,SNPs,-,363320,-0.028323497970706178,1.0008648738069184,0.045681406039249826,0.9763367581061517,0.06922376196779755,0.12164342631966935,0.099402675143451,0.04555354972722057,0.01
1,-0.019970066580112578,0.9479245013449352,0.09525817153575566,0.9575546139574881,0.19106373128234824,ElasticNet,SNPs,-,363320,-0.028323497970706178,1.0008648738069184,0.045681406039249826,0.9763367581061517,0.06922376196779755,0.12164342631966935,0.099402675143451,0.04555354972722057,0.99
2,-0.00202216295109503,1.1189069080028904,0.0,0.9859789820234858,2.2817992619313814,ElasticNet,SNPs,-,363320,-0.028323497970706178,1.0008648738069184,0.045681406039249826,0.9763367581061517,0.06922376196779755,0.12164342631966935,0.099402675143451,0.04555354972722057,0.1
3,-0.009324621575706793,1.025952387042847,0.0,0.9971411482677296,0.25474541600866835,ElasticNet,SNPs,-,363320,-0.028323497970706178,1.0008648738069184,0.045681406039249826,0.9763367581061517,0.06922376196779755,0.12164342631966935,0.099402675143451,0.04555354972722057,0.97
4,-0.01781181271376342,0.9938502957412249,0.12293438294495196,0.9374216449527748,14.55224433633772,ElasticNet,SNPs,-,363320,-0.028323497970706178,1.0008648738069184,0.045681406039249826,0.9763367581061517,0.06922376196779755,0.12164342631966935,0.099402675143451,0.04555354972722057,0.01
