,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.028002658038746686,0.7888754001865542,0.9963530620473308,0.06144751084623586,4987.885095119476,Ridge,SNPs,-,359426,0.6955709558650005,0.5004676437597784,0.9990004935849713,0.024086186555290122,0.4907457920246985,0.2394174706429038,0.0023612767999268004,0.042822130885644356,
1,0.8563876412034415,0.4122120131740497,0.9988245391312849,0.03391701256703708,2216.8378200531006,Ridge,SNPs,-,359426,0.6955709558650005,0.5004676437597784,0.9990004935849713,0.024086186555290122,0.4907457920246985,0.2394174706429038,0.0023612767999268004,0.042822130885644356,
2,0.7835497745318907,0.5332658711344017,1.0,1.7287767130783192e-13,1.1909494892268811e-08,Ridge,SNPs,-,359426,0.6955709558650005,0.5004676437597784,0.9990004935849713,0.024086186555290122,0.4907457920246985,0.2394174706429038,0.0023612767999268004,0.042822130885644356,
3,0.8897257957387001,0.36144992425524874,0.9988204735827786,0.033957642585888966,2216.8378200531006,Ridge,SNPs,-,359426,0.6955709558650005,0.5004676437597784,0.9990004935849713,0.024086186555290122,0.4907457920246985,0.2394174706429038,0.0023612767999268004,0.042822130885644356,
4,0.8073664566274805,0.4484834064673193,0.9976519959682362,0.04828756870165298,3325.256730079651,Ridge,SNPs,-,359426,0.6955709558650005,0.5004676437597784,0.9990004935849713,0.024086186555290122,0.4907457920246985,0.2394174706429038,0.0023612767999268004,0.042822130885644356,
5,0.6760852329809726,0.45026274156483453,0.9989135750395112,0.03363575668296,2216.8378200531006,Ridge,SNPs,-,359426,0.6955709558650005,0.5004676437597784,0.9990004935849713,0.024086186555290122,0.4907457920246985,0.2394174706429038,0.0023612767999268004,0.042822130885644356,
6,0.6096263119537909,0.5857466418875684,0.9999799285591792,0.004507439963359025,291.92926025390625,Ridge,SNPs,-,359426,0.6955709558650005,0.5004676437597784,0.9990004935849713,0.024086186555290122,0.4907457920246985,0.2394174706429038,0.0023612767999268004,0.042822130885644356,
7,0.7032270563213865,0.5128422148959773,0.9999957359680217,0.0020761936091760573,129.746337890625,Ridge,SNPs,-,359426,0.6955709558650005,0.5004676437597784,0.9990004935849713,0.024086186555290122,0.4907457920246985,0.2394174706429038,0.0023612767999268004,0.042822130885644356,
8,0.8497019559936023,0.39975434900830037,0.9994656255533707,0.023032740596232865,1477.8918800354004,Ridge,SNPs,-,359426,0.6955709558650005,0.5004676437597784,0.9990004935849713,0.024086186555290122,0.4907457920246985,0.2394174706429038,0.0023612767999268004,0.042822130885644356,
9,0.7520366752599937,0.5117838750235293,1.0,1.8551667613663926e-13,1.1909494892268811e-08,Ridge,SNPs,-,359426,0.6955709558650005,0.5004676437597784,0.9990004935849713,0.024086186555290122,0.4907457920246985,0.2394174706429038,0.0023612767999268004,0.042822130885644356,
0,-0.07052920896874904,0.8278947632404154,0.9755259398557974,0.15918169291035825,0.011561019943888409,Lasso,SNPs,-,359426,0.6546800595268811,0.5401930784384604,0.9540453621944252,0.18961721797077374,0.5216294899989121,0.22962730575937973,0.06566972480630627,0.20257967492653853,
1,0.8416990879206183,0.43277926520310717,0.9432843225234595,0.2355944559913983,0.017341529915832612,Lasso,SNPs,-,359426,0.6546800595268811,0.5401930784384604,0.9540453621944252,0.18961721797077374,0.5216294899989121,0.22962730575937973,0.06566972480630627,0.20257967492653853,
2,0.732950378652145,0.592325939349205,0.948027674015659,0.22376751633466496,0.017341529915832612,Lasso,SNPs,-,359426,0.6546800595268811,0.5401930784384604,0.9540453621944252,0.18961721797077374,0.5216294899989121,0.22962730575937973,0.06566972480630627,0.20257967492653853,
