,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.1654091392933661,0.8615248538208048,0.9950383773122481,0.07045081602853291,3325.256730079651,Ridge,SNPs,-,287409,0.18723166878531022,0.8706336375409124,0.9983395094748698,0.026748338392264127,0.3840178701905574,0.19463019378903862,0.004582992618625861,0.06350604116769946,
1,-0.2041904006096491,1.0348527995554304,1.0,2.753163920592689e-13,1.1909494892268811e-08,Ridge,SNPs,-,287409,0.18723166878531022,0.8706336375409124,0.9983395094748698,0.026748338392264127,0.3840178701905574,0.19463019378903862,0.004582992618625861,0.06350604116769946,
2,0.08779275060231972,0.90069501296573,1.0,2.810637267635193e-13,1.1909494892268811e-08,Ridge,SNPs,-,287409,0.18723166878531022,0.8706336375409124,0.9983395094748698,0.026748338392264127,0.3840178701905574,0.19463019378903862,0.004582992618625861,0.06350604116769946,
3,0.3710446887190181,0.7883510278822663,0.9994853280620339,0.02269025649112947,985.2612533569336,Ridge,SNPs,-,287409,0.18723166878531022,0.8706336375409124,0.9983395094748698,0.026748338392264127,0.3840178701905574,0.19463019378903862,0.004582992618625861,0.06350604116769946,
4,0.19320072673268873,0.8928787619076416,1.0,2.703096505134424e-13,1.1909494892268811e-08,Ridge,SNPs,-,287409,0.18723166878531022,0.8706336375409124,0.9983395094748698,0.026748338392264127,0.3840178701905574,0.19463019378903862,0.004582992618625861,0.06350604116769946,
5,0.21568892125097194,0.8803470607552811,1.0,2.6724519698183267e-13,1.1909494892268811e-08,Ridge,SNPs,-,287409,0.18723166878531022,0.8706336375409124,0.9983395094748698,0.026748338392264127,0.3840178701905574,0.19463019378903862,0.004582992618625861,0.06350604116769946,
6,0.28216566339746385,0.7989932542260281,0.9949321752156272,0.0712008135643461,3325.256730079651,Ridge,SNPs,-,287409,0.18723166878531022,0.8706336375409124,0.9983395094748698,0.026748338392264127,0.3840178701905574,0.19463019378903862,0.004582992618625861,0.06350604116769946,
7,0.09307505262047311,0.9466630322454163,1.0,2.8054700267456985e-13,1.1909494892268811e-08,Ridge,SNPs,-,287409,0.18723166878531022,0.8706336375409124,0.9983395094748698,0.026748338392264127,0.3840178701905574,0.19463019378903862,0.004582992618625861,0.06350604116769946,
8,0.5417691364450152,0.6729021444481728,0.994988762100686,0.07075900144149556,3325.256730079651,Ridge,SNPs,-,287409,0.18723166878531022,0.8706336375409124,0.9983395094748698,0.026748338392264127,0.3840178701905574,0.19463019378903862,0.004582992618625861,0.06350604116769946,
9,0.1263610094014347,0.9291284276023524,0.9989504520581034,0.03238249639576276,1477.8918800354004,Ridge,SNPs,-,287409,0.18723166878531022,0.8706336375409124,0.9983395094748698,0.026748338392264127,0.3840178701905574,0.19463019378903862,0.004582992618625861,0.06350604116769946,
0,0.8868266868388646,0.31725101009164935,0.8168636020051505,0.4280174689602625,0.0877914951989026,Lasso,SNPs,-,287409,0.739803954486516,0.46170839807982306,0.8420888222390709,0.3948018677133989,0.4594131219700182,0.4055804680985853,0.06692870970386891,0.09091335201695892,
1,0.9013808498963072,0.296149924464284,0.8226400151759956,0.42044199102820057,0.0877914951989026,Lasso,SNPs,-,287409,0.739803954486516,0.46170839807982306,0.8420888222390709,0.3948018677133989,0.4594131219700182,0.4055804680985853,0.06692870970386891,0.09091335201695892,
2,0.8394385480064523,0.37787802943886767,0.9049498815342496,0.3083546427251136,0.05852766346593507,Lasso,SNPs,-,287409,0.739803954486516,0.46170839807982306,0.8420888222390709,0.3948018677133989,0.4594131219700182,0.4055804680985853,0.06692870970386891,0.09091335201695892,
3,0.3128552682274317,0.8240126033782817,0.838971106421057,0.4013525854367217,0.0877914951989026,Lasso,SNPs,-,287409,0.739803954486516,0.46170839807982306,0.8420888222390709,0.3948018677133989,0.4594131219700182,0.4055804680985853,0.06692870970386891,0.09091335201695892,
4,0.3254524275869114,0.8164245124920698,0.8513954265029616,0.385323301738208,0.0877914951989026,Lasso,SNPs,-,287409,0.739803954486516,0.46170839807982306,0.8420888222390709,0.3948018677133989,0.4594131219700182,0.4055804680985853,0.06692870970386891,0.09091335201695892,
5,0.8854418261572772,0.3364517447189563,0.8234589791323201,0.4199832809657083,0.0877914951989026,Lasso,SNPs,-,287409,0.739803954486516,0.46170839807982306,0.8420888222390709,0.3948018677133989,0.4594131219700182,0.4055804680985853,0.06692870970386891,0.09091335201695892,
6,0.8260264447932844,0.39334407953744294,0.8189364231529075,0.425588327557321,0.0877914951989026,Lasso,SNPs,-,287409,0.739803954486516,0.46170839807982306,0.8420888222390709,0.3948018677133989,0.4594131219700182,0.4055804680985853,0.06692870970386891,0.09091335201695892,
7,0.6428818096583053,0.5940400552943924,0.8225538620778409,0.4210585212732408,0.0877914951989026,Lasso,SNPs,-,287409,0.739803954486516,0.46170839807982306,0.8420888222390709,0.3948018677133989,0.4594131219700182,0.4055804680985853,0.06692870970386891,0.09091335201695892,
8,0.8753413634415497,0.3509707550602466,0.8188169111240363,0.42546909046907727,0.0877914951989026,Lasso,SNPs,-,287409,0.739803954486516,0.46170839807982306,0.8420888222390709,0.3948018677133989,0.4594131219700182,0.4055804680985853,0.06692870970386891,0.09091335201695892,
9,0.9023943202587766,0.3105612663220396,0.9023020152641896,0.31242946698013574,0.05852766346593507,Lasso,SNPs,-,287409,0.739803954486516,0.46170839807982306,0.8420888222390709,0.3948018677133989,0.4594131219700182,0.4055804680985853,0.06692870970386891,0.09091335201695892,
0,0.876493171661818,0.33141829829242575,0.805518234881918,0.4410761795987974,0.21368867312402304,ElasticNet,SNPs,-,287409,0.6793170047461197,0.5263717880768222,0.7278310161993387,0.5177325903305199,0.42139824868528225,0.3599446667573803,0.13701177825267324,0.12971718139468646,0.995
1,0.7803612843511216,0.44196252510906536,0.6677584872318891,0.5754468410852379,0.3418044983450016,ElasticNet,SNPs,-,287409,0.6793170047461197,0.5263717880768222,0.7278310161993387,0.5177325903305199,0.42139824868528225,0.3599446667573803,0.13701177825267324,0.12971718139468646,0.995
2,0.7660994699601829,0.45608585307086524,0.6669959818382774,0.5771635519430095,0.35152891522089175,ElasticNet,SNPs,-,287409,0.6793170047461197,0.5263717880768222,0.7278310161993387,0.5177325903305199,0.42139824868528225,0.3599446667573803,0.13701177825267324,0.12971718139468646,0.97
3,0.2999280809964505,0.8317275220600339,0.7747526529328749,0.4746833545297194,0.29320732260178867,ElasticNet,SNPs,-,287409,0.6793170047461197,0.5263717880768222,0.7278310161993387,0.5177325903305199,0.42139824868528225,0.3599446667573803,0.13701177825267324,0.12971718139468646,0.97
4,0.3289059795735868,0.8143318634442389,0.7923284206264247,0.45550979277166415,0.28562436352617887,ElasticNet,SNPs,-,287409,0.6793170047461197,0.5263717880768222,0.7278310161993387,0.5177325903305199,0.42139824868528225,0.3599446667573803,0.13701177825267324,0.12971718139468646,0.995
5,0.895676372752816,0.3210710017876374,0.8038437932621869,0.4427007038482749,0.2134851473639806,ElasticNet,SNPs,-,287409,0.6793170047461197,0.5263717880768222,0.7278310161993387,0.5177325903305199,0.42139824868528225,0.3599446667573803,0.13701177825267324,0.12971718139468646,0.995
6,0.6196784217542064,0.5815760075777995,0.6030576816063119,0.6301411793965992,0.43398409163533036,ElasticNet,SNPs,-,287409,0.6793170047461197,0.5263717880768222,0.7278310161993387,0.5177325903305199,0.42139824868528225,0.3599446667573803,0.13701177825267324,0.12971718139468646,0.995
7,0.6090304107986916,0.6215573876701176,0.7498607346479205,0.4999195493801269,0.28509486703573095,ElasticNet,SNPs,-,287409,0.6793170047461197,0.5263717880768222,0.7278310161993387,0.5177325903305199,0.42139824868528225,0.3599446667573803,0.13701177825267324,0.12971718139468646,0.97
8,0.7638100937761766,0.48310375220964186,0.6789795960760032,0.566337740282345,0.3440992744226564,ElasticNet,SNPs,-,287409,0.6793170047461197,0.5263717880768222,0.7278310161993387,0.5177325903305199,0.42139824868528225,0.3599446667573803,0.13701177825267324,0.12971718139468646,0.99
9,0.8531867618361462,0.38088366954639624,0.7352145788895805,0.514347010469424,0.2703533579515119,ElasticNet,SNPs,-,287409,0.6793170047461197,0.5263717880768222,0.7278310161993387,0.5177325903305199,0.42139824868528225,0.3599446667573803,0.13701177825267324,0.12971718139468646,0.995
