,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.001508295928764225,1.491888638575111,0.8606817596201849,0.34550875924323815,Random_Forest,SNPs,-,323224,-0.0270596756793093,0.8950485411237303,0.8581397115793741,0.3760264007624427,0.32724131507938176,0.8596453749918734,0.010491851531468836,0.05454067436956534
1,0.014262148535365227,0.8075334423081336,0.8630169428484183,0.37704444145410304,Random_Forest,SNPs,-,323224,-0.0270596756793093,0.8950485411237303,0.8581397115793741,0.3760264007624427,0.32724131507938176,0.8596453749918734,0.010491851531468836,0.05454067436956534
2,0.10905373604794577,0.5915156159807894,0.8578611596965003,0.38960479352081784,Random_Forest,SNPs,-,323224,-0.0270596756793093,0.8950485411237303,0.8581397115793741,0.3760264007624427,0.32724131507938176,0.8596453749918734,0.010491851531468836,0.05454067436956534
3,-0.4646623144932893,0.5921660254541092,0.8524501395972215,0.3992347046349979,Random_Forest,SNPs,-,323224,-0.0270596756793093,0.8950485411237303,0.8581397115793741,0.3760264007624427,0.32724131507938176,0.8596453749918734,0.010491851531468836,0.05454067436956534
4,-0.0844753068066002,0.6134479492452614,0.8465096236177414,0.4057866752601203,Random_Forest,SNPs,-,323224,-0.0270596756793093,0.8950485411237303,0.8581397115793741,0.3760264007624427,0.32724131507938176,0.8596453749918734,0.010491851531468836,0.05454067436956534
5,0.02320889320466002,1.8733673612041355,0.8627615469005838,0.3118258113423598,Random_Forest,SNPs,-,323224,-0.0270596756793093,0.8950485411237303,0.8581397115793741,0.3760264007624427,0.32724131507938176,0.8596453749918734,0.010491851531468836,0.05454067436956534
6,0.0705060976208507,0.9276096492594694,0.8579866563443114,0.3782898546434852,Random_Forest,SNPs,-,323224,-0.0270596756793093,0.8950485411237303,0.8581397115793741,0.3760264007624427,0.32724131507938176,0.8596453749918734,0.010491851531468836,0.05454067436956534
7,0.006016174474348657,0.5918098631112481,0.8592918519948087,0.3880082976495257,Random_Forest,SNPs,-,323224,-0.0270596756793093,0.8950485411237303,0.8581397115793741,0.3760264007624427,0.32724131507938176,0.8596453749918734,0.010491851531468836,0.05454067436956534
8,-0.06260042638499197,0.7278218201495975,0.8567558655589201,0.3885741182769005,Random_Forest,SNPs,-,323224,-0.0270596756793093,0.8950485411237303,0.8581397115793741,0.3760264007624427,0.32724131507938176,0.8596453749918734,0.010491851531468836,0.05454067436956534
9,0.11658594507985387,0.7333250459494484,0.8640815696150508,0.37638655159887846,Random_Forest,SNPs,-,323224,-0.0270596756793093,0.8950485411237303,0.8581397115793741,0.3760264007624427,0.32724131507938176,0.8596453749918734,0.010491851531468836,0.05454067436956534
