,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.20671565893673638,1.0554180276438323,0.8870363060233291,0.3249380137981113,Random_Forest,SNPs,-,336711,0.09412930031297899,0.8890148467016479,0.8920188546981516,0.3282549091031391,0.47452615455386726,0.2850661169285209,0.009838085899507925,0.016553856833778934
1,0.19582517152685808,0.960511708996622,0.8954559866296219,0.3206698261013224,Random_Forest,SNPs,-,336711,0.09412930031297899,0.8890148467016479,0.8920188546981516,0.3282549091031391,0.47452615455386726,0.2850661169285209,0.009838085899507925,0.016553856833778934
2,-0.1666833231219007,0.8312153968523582,0.8987321987036082,0.3239181038961395,Random_Forest,SNPs,-,336711,0.09412930031297899,0.8890148467016479,0.8920188546981516,0.3282549091031391,0.47452615455386726,0.2850661169285209,0.009838085899507925,0.016553856833778934
3,0.20467666551626718,0.7693288804051506,0.8900967537870661,0.3361816937848137,Random_Forest,SNPs,-,336711,0.09412930031297899,0.8890148467016479,0.8920188546981516,0.3282549091031391,0.47452615455386726,0.2850661169285209,0.009838085899507925,0.016553856833778934
4,0.03396039186730149,1.0907300018276302,0.8988873632913683,0.3128232377495314,Random_Forest,SNPs,-,336711,0.09412930031297899,0.8890148467016479,0.8920188546981516,0.3282549091031391,0.47452615455386726,0.2850661169285209,0.009838085899507925,0.016553856833778934
5,-0.4169185800432309,1.088393497243519,0.8878810250297976,0.3260897676814673,Random_Forest,SNPs,-,336711,0.09412930031297899,0.8890148467016479,0.8920188546981516,0.3282549091031391,0.47452615455386726,0.2850661169285209,0.009838085899507925,0.016553856833778934
6,0.2568103026233781,0.7906213325581208,0.8902956683065789,0.33359024035132007,Random_Forest,SNPs,-,336711,0.09412930031297899,0.8890148467016479,0.8920188546981516,0.3282549091031391,0.47452615455386726,0.2850661169285209,0.009838085899507925,0.016553856833778934
7,0.44307315946681536,0.7056172530326508,0.8839411644189993,0.3426367594378694,Random_Forest,SNPs,-,336711,0.09412930031297899,0.8890148467016479,0.8920188546981516,0.3282549091031391,0.47452615455386726,0.2850661169285209,0.009838085899507925,0.016553856833778934
8,0.016931328736276563,0.801001533352766,0.89480273679168,0.33052711342592755,Random_Forest,SNPs,-,336711,0.09412930031297899,0.8890148467016479,0.8920188546981516,0.3282549091031391,0.47452615455386726,0.2850661169285209,0.009838085899507925,0.016553856833778934
9,0.16690222762128837,0.7973108351038294,0.8930593439994663,0.33117433480488834,Random_Forest,SNPs,-,336711,0.09412930031297899,0.8890148467016479,0.8920188546981516,0.3282549091031391,0.47452615455386726,0.2850661169285209,0.009838085899507925,0.016553856833778934
