,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.20393826590895714,0.9087780936000796,0.8713981050685708,0.35774461908060795,Random_Forest,SNPs,-,320428,0.04638843154533153,0.9321130676622973,0.8769382752618222,0.3505796460770472,0.3283066413502986,0.3818466484396225,0.006492298227516731,0.017578474874197843
1,-0.3805856037168316,1.3463497912273281,0.8809888928901898,0.33034187250592345,Random_Forest,SNPs,-,320428,0.04638843154533153,0.9321130676622973,0.8769382752618222,0.3505796460770472,0.3283066413502986,0.3818466484396225,0.006492298227516731,0.017578474874197843
2,0.06663599731614889,0.9366242899000434,0.8801784288338643,0.3466914612551795,Random_Forest,SNPs,-,320428,0.04638843154533153,0.9321130676622973,0.8769382752618222,0.3505796460770472,0.3283066413502986,0.3818466484396225,0.006492298227516731,0.017578474874197843
3,0.08581488505201029,0.5953036793226544,0.8816016382207663,0.3555057226401666,Random_Forest,SNPs,-,320428,0.04638843154533153,0.9321130676622973,0.8769382752618222,0.3505796460770472,0.3283066413502986,0.3818466484396225,0.006492298227516731,0.017578474874197843
4,0.23674208645542583,0.8899735629742264,0.87594609879486,0.35067162888786607,Random_Forest,SNPs,-,320428,0.04638843154533153,0.9321130676622973,0.8769382752618222,0.3505796460770472,0.3283066413502986,0.3818466484396225,0.006492298227516731,0.017578474874197843
5,0.0009818883041400328,0.7571310774569863,0.8746338255667557,0.36220450538215393,Random_Forest,SNPs,-,320428,0.04638843154533153,0.9321130676622973,0.8769382752618222,0.3505796460770472,0.3283066413502986,0.3818466484396225,0.006492298227516731,0.017578474874197843
6,0.05724250712102641,1.0744268454411845,0.878417564536798,0.343628445947976,Random_Forest,SNPs,-,320428,0.04638843154533153,0.9321130676622973,0.8769382752618222,0.3505796460770472,0.3283066413502986,0.3818466484396225,0.006492298227516731,0.017578474874197843
7,0.09207579373467156,0.9644749414390882,0.8764983028055232,0.35065343830989454,Random_Forest,SNPs,-,320428,0.04638843154533153,0.9321130676622973,0.8769382752618222,0.3505796460770472,0.3283066413502986,0.3818466484396225,0.006492298227516731,0.017578474874197843
8,0.012520967415301398,0.8910984104730887,0.8738387804431368,0.3568492019370277,Random_Forest,SNPs,-,320428,0.04638843154533153,0.9321130676622973,0.8769382752618222,0.3505796460770472,0.3283066413502986,0.3818466484396225,0.006492298227516731,0.017578474874197843
9,0.08851752786246536,0.9569699847882936,0.8758811154577569,0.35150556482367656,Random_Forest,SNPs,-,320428,0.04638843154533153,0.9321130676622973,0.8769382752618222,0.3505796460770472,0.3283066413502986,0.3818466484396225,0.006492298227516731,0.017578474874197843
