,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.02160820117321316,0.8683132733210376,0.9949215888136586,0.0718917932274145,3325.256730079651,Ridge,SNPs,-,321020,-0.029634709515051972,0.9482594871933426,0.9827661240413144,0.07795066329817531,0.373885555624288,0.39779598738225475,0.07511947036672376,0.22161608304409625,
1,-0.032665827228331334,1.400411058493164,1.0,2.737113806008988e-13,1.1909494892268811e-08,Ridge,SNPs,-,321020,-0.029634709515051972,0.9482594871933426,0.9827661240413144,0.07795066329817531,0.373885555624288,0.39779598738225475,0.07511947036672376,0.22161608304409625,
2,0.17872463296059893,0.8027440765178545,0.8762173952010864,0.3558196622504833,25251.16829404235,Ridge,SNPs,-,321020,-0.029634709515051972,0.9482594871933426,0.9827661240413144,0.07795066329817531,0.373885555624288,0.39779598738225475,0.07511947036672376,0.22161608304409625,
3,0.02099614179953413,0.7575900409691793,0.9791340199243127,0.14599527010058663,7481.8276426792145,Ridge,SNPs,-,321020,-0.029634709515051972,0.9482594871933426,0.9827661240413144,0.07795066329817531,0.373885555624288,0.39779598738225475,0.07511947036672376,0.22161608304409625,
4,0.12771355923464356,0.9056975266957404,0.9799659924255351,0.1419622685771932,7481.8276426792145,Ridge,SNPs,-,321020,-0.029634709515051972,0.9482594871933426,0.9827661240413144,0.07795066329817531,0.373885555624288,0.39779598738225475,0.07511947036672376,0.22161608304409625,
5,0.16313511253292867,1.109407306849635,1.0,2.601012282706362e-13,1.1909494892268811e-08,Ridge,SNPs,-,321020,-0.029634709515051972,0.9482594871933426,0.9827661240413144,0.07795066329817531,0.373885555624288,0.39779598738225475,0.07511947036672376,0.22161608304409625,
6,-0.018248074448437457,1.0795675597966607,0.9997571664505317,0.015430418788890801,656.8408355712891,Ridge,SNPs,-,321020,-0.029634709515051972,0.9482594871933426,0.9827661240413144,0.07795066329817531,0.373885555624288,0.39779598738225475,0.07511947036672376,0.22161608304409625,
7,-0.3280943201849391,0.7744215790873656,1.0,3.0935208142928815e-13,1.1909494892268811e-08,Ridge,SNPs,-,321020,-0.029634709515051972,0.9482594871933426,0.9827661240413144,0.07795066329817531,0.373885555624288,0.39779598738225475,0.07511947036672376,0.22161608304409625,
8,-0.04268668232151884,0.9943002089330074,0.9976650775980188,0.0484072200360498,2216.8378200531006,Ridge,SNPs,-,321020,-0.029634709515051972,0.9482594871933426,0.9827661240413144,0.07795066329817531,0.373885555624288,0.39779598738225475,0.07511947036672376,0.22161608304409625,
9,-0.3868298386682114,0.790142241269782,1.0,2.9161577708417956e-13,1.1909494892268811e-08,Ridge,SNPs,-,321020,-0.029634709515051972,0.9482594871933426,0.9827661240413144,0.07795066329817531,0.373885555624288,0.39779598738225475,0.07511947036672376,0.22161608304409625,
0,0.00376322268436724,0.8761961148125211,0.5390015259972611,0.6849598723890505,0.0877914951989026,Lasso,SNPs,-,321020,-0.018171440584570497,0.9492199769670924,0.5463520945419365,0.6590648639459699,0.201961453899529,0.41170235504733044,0.33236939238295415,0.3215235129943177,
1,-0.05031138494276188,1.4123250601688095,0.9398565795679431,0.2297365597979848,0.02601229487374892,Lasso,SNPs,-,321020,-0.018171440584570497,0.9492199769670924,0.5463520945419365,0.6590648639459699,0.201961453899529,0.41170235504733044,0.33236939238295415,0.3215235129943177,
2,0.09456903748380174,0.8428695837776278,0.5262681350532967,0.696091664681803,0.0877914951989026,Lasso,SNPs,-,321020,-0.018171440584570497,0.9492199769670924,0.5463520945419365,0.6590648639459699,0.201961453899529,0.41170235504733044,0.33236939238295415,0.3215235129943177,
3,-0.15383493431867046,0.8224583179050264,0.2277416085644136,0.8881794278781593,0.13168724279835392,Lasso,SNPs,-,321020,-0.018171440584570497,0.9492199769670924,0.5463520945419365,0.6590648639459699,0.201961453899529,0.41170235504733044,0.33236939238295415,0.3215235129943177,
4,0.044985516911162815,0.9476732017823873,0.5287587320175309,0.6885106651536911,0.0877914951989026,Lasso,SNPs,-,321020,-0.018171440584570497,0.9492199769670924,0.5463520945419365,0.6590648639459699,0.201961453899529,0.41170235504733044,0.33236939238295415,0.3215235129943177,
5,0.1400387053608365,1.124612227510796,0.51004462524269,0.6816176057804684,0.0877914951989026,Lasso,SNPs,-,321020,-0.018171440584570497,0.9492199769670924,0.5463520945419365,0.6590648639459699,0.201961453899529,0.41170235504733044,0.33236939238295415,0.3215235129943177,
6,0.05291416518314496,1.041160534422974,0.5332314761645357,0.6765098903857513,0.0877914951989026,Lasso,SNPs,-,321020,-0.018171440584570497,0.9492199769670924,0.5463520945419365,0.6590648639459699,0.201961453899529,0.41170235504733044,0.33236939238295415,0.3215235129943177,
7,-0.14497937217253787,0.7190545149664593,0.5590831043387343,0.683705017006184,0.0877914951989026,Lasso,SNPs,-,321020,-0.018171440584570497,0.9492199769670924,0.5463520945419365,0.6590648639459699,0.201961453899529,0.41170235504733044,0.33236939238295415,0.3215235129943177,
8,-0.03973077382539425,0.9928898397273225,0.5484047677525123,0.6732069494450253,0.0877914951989026,Lasso,SNPs,-,321020,-0.018171440584570497,0.9492199769670924,0.5463520945419365,0.6590648639459699,0.201961453899529,0.41170235504733044,0.33236939238295415,0.3215235129943177,
9,-0.12912858820965378,0.712960374597,0.551130390720447,0.6881309869415807,0.0877914951989026,Lasso,SNPs,-,321020,-0.018171440584570497,0.9492199769670924,0.5463520945419365,0.6590648639459699,0.201961453899529,0.41170235504733044,0.33236939238295415,0.3215235129943177,
0,0.11474500798126042,0.8259508990443076,0.70438117052283,0.5485060626523203,0.3196731687568527,ElasticNet,SNPs,-,321020,-0.05528770653832347,0.9594635620134844,0.5078928866049912,0.6711610415138507,0.3254918741023934,0.36966254262451115,0.5631772304950888,0.40739177981294483,0.5
1,0.05484846558627232,1.3397579740649295,0.740127710668167,0.47754690849911074,1.2391429259367341,ElasticNet,SNPs,-,321020,-0.05528770653832347,0.9594635620134844,0.5078928866049912,0.6711610415138507,0.3254918741023934,0.36966254262451115,0.5631772304950888,0.40739177981294483,0.1
2,-0.03721329780790983,0.9021250640188909,0.37389765480705994,0.8002446873481223,0.5361636509726444,ElasticNet,SNPs,-,321020,-0.05528770653832347,0.9594635620134844,0.5078928866049912,0.6711610415138507,0.3254918741023934,0.36966254262451115,0.5631772304950888,0.40739177981294483,0.5
3,-0.20698495287734708,0.8411878346127177,0.34793297112101007,0.8161415947268483,20.675162102316822,ElasticNet,SNPs,-,321020,-0.05528770653832347,0.9594635620134844,0.5078928866049912,0.6711610415138507,0.3254918741023934,0.36966254262451115,0.5631772304950888,0.40739177981294483,0.01
4,0.0004747101644362317,0.9695060297123471,0.13503472985193732,0.9327995954639624,3.1919260692418336,ElasticNet,SNPs,-,321020,-0.05528770653832347,0.9594635620134844,0.5078928866049912,0.6711610415138507,0.3254918741023934,0.36966254262451115,0.5631772304950888,0.40739177981294483,0.1
5,-0.0003353412897022512,1.2129311649885492,2.220446049250313e-16,0.9737837800200021,0.7605487519491181,ElasticNet,SNPs,-,321020,-0.05528770653832347,0.9594635620134844,0.5078928866049912,0.6711610415138507,0.3254918741023934,0.36966254262451115,0.5631772304950888,0.40739177981294483,0.5
6,0.10447274973796239,1.0124239957362828,0.5306346814278218,0.678389109574762,0.245322164057636,ElasticNet,SNPs,-,321020,-0.05528770653832347,0.9594635620134844,0.5078928866049912,0.6711610415138507,0.3254918741023934,0.36966254262451115,0.5631772304950888,0.40739177981294483,0.85
7,-0.24386688793782518,0.7494625558162624,0.6710341016836927,0.5905624589938036,13.309749095240067,ElasticNet,SNPs,-,321020,-0.05528770653832347,0.9594635620134844,0.5078928866049912,0.6711610415138507,0.3254918741023934,0.36966254262451115,0.5631772304950888,0.40739177981294483,0.01
8,0.043232425747388614,0.9524536304069068,0.6739143136833456,0.5720576322783114,12.885123995811,ElasticNet,SNPs,-,321020,-0.05528770653832347,0.9594635620134844,0.5078928866049912,0.6711610415138507,0.3254918741023934,0.36966254262451115,0.5631772304950888,0.40739177981294483,0.01
9,-0.3822499446877703,0.7888364717336498,0.9019715322840473,0.32157858558126357,6.5618881643493765,ElasticNet,SNPs,-,321020,-0.05528770653832347,0.9594635620134844,0.5078928866049912,0.6711610415138507,0.3254918741023934,0.36966254262451115,0.5631772304950888,0.40739177981294483,0.01
