,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.05312501304617334,0.6494122761851233,0.46221209811096853,0.7549627388290671,127834.03948858939,Ridge,SNPs,-,327819,-0.08748378892883532,0.912834800415477,0.49798215135023505,0.707497383261287,0.5788917654458661,0.751262499461701,0.11106921408108436,0.12322255249520034,
1,0.2492628361368846,0.49121147957371025,0.46042086708079477,0.7621053019522811,127834.03948858939,Ridge,SNPs,-,327819,-0.08748378892883532,0.912834800415477,0.49798215135023505,0.707497383261287,0.5788917654458661,0.751262499461701,0.11106921408108436,0.12322255249520034,
2,0.02668049126543126,1.303197542897887,0.45755266116859095,0.7031557559288827,127834.03948858939,Ridge,SNPs,-,327819,-0.08748378892883532,0.912834800415477,0.49798215135023505,0.707497383261287,0.5788917654458661,0.751262499461701,0.11106921408108436,0.12322255249520034,
3,-0.1541934666383078,0.5476624161041448,0.4628718798336987,0.7601578083430448,127834.03948858939,Ridge,SNPs,-,327819,-0.08748378892883532,0.912834800415477,0.49798215135023505,0.707497383261287,0.5788917654458661,0.751262499461701,0.11106921408108436,0.12322255249520034,
4,-0.7983903606049412,0.597545635346426,0.46911379512719686,0.7566108506906025,127834.03948858939,Ridge,SNPs,-,327819,-0.08748378892883532,0.912834800415477,0.49798215135023505,0.707497383261287,0.5788917654458661,0.751262499461701,0.11106921408108436,0.12322255249520034,
5,0.042395449932821405,1.0705789541638946,0.4637728941953786,0.7238871111348838,127834.03948858939,Ridge,SNPs,-,327819,-0.08748378892883532,0.912834800415477,0.49798215135023505,0.707497383261287,0.5788917654458661,0.751262499461701,0.11106921408108436,0.12322255249520034,
6,0.01886974911770134,1.5136052636289776,0.5826432901350159,0.5911110477063225,85222.69299239293,Ridge,SNPs,-,327819,-0.08748378892883532,0.912834800415477,0.49798215135023505,0.707497383261287,0.5788917654458661,0.751262499461701,0.11106921408108436,0.12322255249520034,
7,0.006744755516827294,1.4091725474763437,0.5769000979950697,0.6138724434202025,85222.69299239293,Ridge,SNPs,-,327819,-0.08748378892883532,0.912834800415477,0.49798215135023505,0.707497383261287,0.5788917654458661,0.751262499461701,0.11106921408108436,0.12322255249520034,
8,-0.36163151390138704,0.6763526118116517,0.5803678570120202,0.6689479889245756,85222.69299239293,Ridge,SNPs,-,327819,-0.08748378892883532,0.912834800415477,0.49798215135023505,0.707497383261287,0.5788917654458661,0.751262499461701,0.11106921408108436,0.12322255249520034,
9,0.0422991568404435,0.8696092769666114,0.46396607284361624,0.7401627856830075,127834.03948858939,Ridge,SNPs,-,327819,-0.08748378892883532,0.912834800415477,0.49798215135023505,0.707497383261287,0.5788917654458661,0.751262499461701,0.11106921408108436,0.12322255249520034,
0,-0.03750546144387368,0.6797815414531005,0.4141793592990044,0.7879566738274073,0.0877914951989026,Lasso,SNPs,-,327819,-0.0859100653353875,0.9065228323969815,0.5036741348876168,0.6898695109105931,0.6479024193084144,0.7415773152055808,0.3794476522633389,0.3210290012144561,
1,0.30375386129122905,0.47304880511840647,0.40805914721913183,0.7982272817357563,0.0877914951989026,Lasso,SNPs,-,327819,-0.0859100653353875,0.9065228323969815,0.5036741348876168,0.6898695109105931,0.6479024193084144,0.7415773152055808,0.3794476522633389,0.3210290012144561,
2,0.08041822995438241,1.2667115045289656,0.818120580449143,0.40715945509348817,0.03901844231062338,Lasso,SNPs,-,327819,-0.0859100653353875,0.9065228323969815,0.5036741348876168,0.6898695109105931,0.6479024193084144,0.7415773152055808,0.3794476522633389,0.3210290012144561,
3,-0.49895514748650416,0.6241197863543755,0.6902744183904048,0.5772359284990644,0.05852766346593507,Lasso,SNPs,-,327819,-0.0859100653353875,0.9065228323969815,0.5036741348876168,0.6898695109105931,0.6479024193084144,0.7415773152055808,0.3794476522633389,0.3210290012144561,
4,-0.814847790612949,0.6002735384948715,0.4284352425253979,0.7850631027168323,0.0877914951989026,Lasso,SNPs,-,327819,-0.0859100653353875,0.9065228323969815,0.5036741348876168,0.6898695109105931,0.6479024193084144,0.7415773152055808,0.3794476522633389,0.3210290012144561,
5,0.058746653212249256,1.0613994734432088,0.3689278206001416,0.7853006913447627,0.0877914951989026,Lasso,SNPs,-,327819,-0.0859100653353875,0.9065228323969815,0.5036741348876168,0.6898695109105931,0.6479024193084144,0.7415773152055808,0.3794476522633389,0.3210290012144561,
6,0.020843772415537254,1.5120818183643132,0.30347145140734455,0.7636332621166094,0.0877914951989026,Lasso,SNPs,-,327819,-0.0859100653353875,0.9065228323969815,0.5036741348876168,0.6898695109105931,0.6479024193084144,0.7415773152055808,0.3794476522633389,0.3210290012144561,
7,-0.005597697555287828,1.4179008919001863,0.8167373614606637,0.40401142216527863,0.03901844231062338,Lasso,SNPs,-,327819,-0.0859100653353875,0.9065228323969815,0.5036741348876168,0.6898695109105931,0.6479024193084144,0.7415773152055808,0.3794476522633389,0.3210290012144561,
8,-0.12383218139157814,0.6144606930700132,0.4118670508269068,0.7919463004495122,0.0877914951989026,Lasso,SNPs,-,327819,-0.0859100653353875,0.9065228323969815,0.5036741348876168,0.6898695109105931,0.6479024193084144,0.7415773152055808,0.3794476522633389,0.3210290012144561,
9,0.15787510826291973,0.8154502712423738,0.37666891669802915,0.7981609911572194,0.0877914951989026,Lasso,SNPs,-,327819,-0.0859100653353875,0.9065228323969815,0.5036741348876168,0.6898695109105931,0.6479024193084144,0.7415773152055808,0.3794476522633389,0.3210290012144561,
0,-0.059593862802023834,0.6869796763601091,1.1102230246251565e-16,1.029484953450758,47.234781909322315,ElasticNet,SNPs,-,327819,-0.11371136923226785,0.9308171329419721,0.01909903221853465,0.9891677160546333,0.3686304162633129,0.7658754362531739,0.07610698903786832,0.10117379445889109,0.01
1,-0.00324738070014452,0.5678433802541717,0.0,1.0374983389271415,45.18582577811528,ElasticNet,SNPs,-,327819,-0.11371136923226785,0.9308171329419721,0.01909903221853465,0.9891677160546333,0.3686304162633129,0.7658754362531739,0.07610698903786832,0.10117379445889109,0.01
2,-0.02569164787610556,1.3377992492387119,0.0,0.9547127987716046,43.15711312538847,ElasticNet,SNPs,-,327819,-0.11371136923226785,0.9308171329419721,0.01909903221853465,0.9891677160546333,0.3686304162633129,0.7658754362531739,0.07610698903786832,0.10117379445889109,0.01
3,-0.24702443365717452,0.5692605836046218,0.1076492904426456,0.9797890980815652,29.1240885852679,ElasticNet,SNPs,-,327819,-0.11371136923226785,0.9308171329419721,0.01909903221853465,0.9891677160546333,0.3686304162633129,0.7658754362531739,0.07610698903786832,0.10117379445889109,0.01
4,-0.5990010257418799,0.5634475134728466,0.0,1.0384171333294325,4.786092685834501,ElasticNet,SNPs,-,327819,-0.11371136923226785,0.9308171329419721,0.01909903221853465,0.9891677160546333,0.3686304162633129,0.7658754362531739,0.07610698903786832,0.10117379445889109,0.1
5,-0.0026571289639567564,1.0954733685824738,0.008833918076773695,0.9841689933807417,38.46859032167045,ElasticNet,SNPs,-,327819,-0.11371136923226785,0.9308171329419721,0.01909903221853465,0.9891677160546333,0.3686304162633129,0.7658754362531739,0.07610698903786832,0.10117379445889109,0.01
6,-0.032195204473239425,1.5524950161135413,0.0745071136659271,0.8802416595006818,25.86752820986473,ElasticNet,SNPs,-,327819,-0.11371136923226785,0.9308171329419721,0.01909903221853465,0.9891677160546333,0.3686304162633129,0.7658754362531739,0.07610698903786832,0.10117379445889109,0.01
7,-0.010839950962572953,1.4215918976482627,0.0,0.9437493729378014,4.648265820063538,ElasticNet,SNPs,-,327819,-0.11371136923226785,0.9308171329419721,0.01909903221853465,0.9891677160546333,0.3686304162633129,0.7658754362531739,0.07610698903786832,0.10117379445889109,0.1
