,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.16023335503680014,0.8235101998139378,0.7970042363189669,0.45507999905063856,37876.75244106352,Ridge,SNPs,-,294971,0.1812114218596908,0.8892006758986237,0.7798760981686673,0.466381599030452,0.2246623645321666,0.15975828746496726,0.0964306897774267,0.10314365210028552,
1,0.11589862930046335,0.8052846599103599,0.797903263598629,0.4545866443245003,37876.75244106352,Ridge,SNPs,-,294971,0.1812114218596908,0.8892006758986237,0.7798760981686673,0.466381599030452,0.2246623645321666,0.15975828746496726,0.0964306897774267,0.10314365210028552,
2,0.12207123665533715,0.970333347645725,0.865664911604609,0.36470372531720596,25251.16829404235,Ridge,SNPs,-,294971,0.1812114218596908,0.8892006758986237,0.7798760981686673,0.466381599030452,0.2246623645321666,0.15975828746496726,0.0964306897774267,0.10314365210028552,
3,0.3102835250430952,0.9217650157979003,0.7146598577175142,0.5268824074166804,56815.128661595285,Ridge,SNPs,-,294971,0.1812114218596908,0.8892006758986237,0.7798760981686673,0.466381599030452,0.2246623645321666,0.15975828746496726,0.0964306897774267,0.10314365210028552,
4,0.37768185505350926,0.7692551040574044,0.7932980744862815,0.4557867490188863,37876.75244106352,Ridge,SNPs,-,294971,0.1812114218596908,0.8892006758986237,0.7798760981686673,0.466381599030452,0.2246623645321666,0.15975828746496726,0.0964306897774267,0.10314365210028552,
5,0.30183156242974096,0.8766042437753839,0.7118638567298863,0.5336418088160737,56815.128661595285,Ridge,SNPs,-,294971,0.1812114218596908,0.8892006758986237,0.7798760981686673,0.466381599030452,0.2246623645321666,0.15975828746496726,0.0964306897774267,0.10314365210028552,
6,0.13732381099532676,1.028183043930843,0.7992684541668129,0.4418071985329729,37876.75244106352,Ridge,SNPs,-,294971,0.1812114218596908,0.8892006758986237,0.7798760981686673,0.466381599030452,0.2246623645321666,0.15975828746496726,0.0964306897774267,0.10314365210028552,
7,0.12398261825804668,0.8330922927589411,0.7199438538258769,0.5352456004332063,56815.128661595285,Ridge,SNPs,-,294971,0.1812114218596908,0.8892006758986237,0.7798760981686673,0.466381599030452,0.2246623645321666,0.15975828746496726,0.0964306897774267,0.10314365210028552,
8,0.16832333450525894,0.9398074032181373,0.7981779280995236,0.4467799029004871,37876.75244106352,Ridge,SNPs,-,294971,0.1812114218596908,0.8892006758986237,0.7798760981686673,0.466381599030452,0.2246623645321666,0.15975828746496726,0.0964306897774267,0.10314365210028552,
9,-0.005515708680670306,0.9241714480776048,0.8009765451385729,0.44930195449386856,37876.75244106352,Ridge,SNPs,-,294971,0.1812114218596908,0.8892006758986237,0.7798760981686673,0.466381599030452,0.2246623645321666,0.15975828746496726,0.0964306897774267,0.10314365210028552,
0,0.1343598860717582,0.8361002610140765,0.6296011669106474,0.6147224386338132,0.05852766346593507,Lasso,SNPs,-,294971,0.16283344354553145,0.9006158596963294,0.5602606980466829,0.6563247622229652,0.21903427065971237,0.19033717949480553,0.24976794556590368,0.19681431895133905,
1,0.0558166286347197,0.832197808872446,0.6274921950145117,0.6171698621843611,0.05852766346593507,Lasso,SNPs,-,294971,0.16283344354553145,0.9006158596963294,0.5602606980466829,0.6563247622229652,0.21903427065971237,0.19033717949480553,0.24976794556590368,0.19681431895133905,
2,0.08853796776921341,0.9886910650282743,0.4371901911727447,0.7464939558348239,0.0877914951989026,Lasso,SNPs,-,294971,0.16283344354553145,0.9006158596963294,0.5602606980466829,0.6563247622229652,0.21903427065971237,0.19033717949480553,0.24976794556590368,0.19681431895133905,
3,0.2523730354863407,0.9596821111317604,0.41065142976938906,0.7572135522152035,0.0877914951989026,Lasso,SNPs,-,294971,0.16283344354553145,0.9006158596963294,0.5602606980466829,0.6563247622229652,0.21903427065971237,0.19033717949480553,0.24976794556590368,0.19681431895133905,
4,0.3458015550343192,0.788712834952143,0.4134568362869525,0.7677846450999176,0.0877914951989026,Lasso,SNPs,-,294971,0.16283344354553145,0.9006158596963294,0.5602606980466829,0.6563247622229652,0.21903427065971237,0.19033717949480553,0.24976794556590368,0.19681431895133905,
5,0.3227651550546813,0.8633623596922819,0.6081133209598815,0.6223450344967727,0.05852766346593507,Lasso,SNPs,-,294971,0.16283344354553145,0.9006158596963294,0.5602606980466829,0.6563247622229652,0.21903427065971237,0.19033717949480553,0.24976794556590368,0.19681431895133905,
6,0.023587128582781447,1.0938638748119744,0.7901065887965231,0.45177726929530504,0.03901844231062338,Lasso,SNPs,-,294971,0.16283344354553145,0.9006158596963294,0.5602606980466829,0.6563247622229652,0.21903427065971237,0.19033717949480553,0.24976794556590368,0.19681431895133905,
7,0.1893744536737565,0.8013954973585188,0.43928888960452606,0.7573561090625295,0.0877914951989026,Lasso,SNPs,-,294971,0.16283344354553145,0.9006158596963294,0.5602606980466829,0.6563247622229652,0.21903427065971237,0.19033717949480553,0.24976794556590368,0.19681431895133905,
8,0.1343422622967696,0.9588147605235413,0.6195897925835074,0.6133881478373815,0.05852766346593507,Lasso,SNPs,-,294971,0.16283344354553145,0.9006158596963294,0.5602606980466829,0.6563247622229652,0.21903427065971237,0.19033717949480553,0.24976794556590368,0.19681431895133905,
9,0.08137636285097438,0.8833380235782773,0.6271165693681451,0.6149966075695441,0.05852766346593507,Lasso,SNPs,-,294971,0.16283344354553145,0.9006158596963294,0.5602606980466829,0.6563247622229652,0.21903427065971237,0.19033717949480553,0.24976794556590368,0.19681431895133905,
0,0.05061061566148628,0.8756123086718163,0.3914352833849969,0.7879481600946917,2.0536067989074307,ElasticNet,SNPs,-,294971,0.1754479513302599,0.8935577013300238,0.5420955829958718,0.6726105323258346,0.17724909123640245,0.15176937905415966,0.1996239044300653,0.1460087300010243,0.1
1,0.09997267715797942,0.8125053721795774,0.5755366876162229,0.6588053258060237,0.18942342887687996,ElasticNet,SNPs,-,294971,0.1754479513302599,0.8935577013300238,0.5420955829958718,0.6726105323258346,0.17724909123640245,0.15176937905415966,0.1996239044300653,0.1460087300010243,0.85
2,0.14383756830043837,0.9582292017599434,0.42102930435432306,0.757135759019927,16.222351593015485,ElasticNet,SNPs,-,294971,0.1754479513302599,0.8935577013300238,0.5420955829958718,0.6726105323258346,0.17724909123640245,0.15176937905415966,0.1996239044300653,0.1460087300010243,0.01
3,0.24175156494041994,0.9664751289529971,0.4350750446684284,0.7413574240155967,15.263142461923122,ElasticNet,SNPs,-,294971,0.1754479513302599,0.8935577013300238,0.5420955829958718,0.6726105323258346,0.17724909123640245,0.15176937905415966,0.1996239044300653,0.1460087300010243,0.01
4,0.3524197184751492,0.7847132082142569,0.6787247786808353,0.5682350905656556,9.489638354415835,ElasticNet,SNPs,-,294971,0.1754479513302599,0.8935577013300238,0.5420955829958718,0.6726105323258346,0.17724909123640245,0.15176937905415966,0.1996239044300653,0.1460087300010243,0.01
5,0.2732139877251991,0.8943896053351953,0.6377306045868909,0.5983658525617337,1.2458806408117582,ElasticNet,SNPs,-,294971,0.1754479513302599,0.8935577013300238,0.5420955829958718,0.6726105323258346,0.17724909123640245,0.15176937905415966,0.1996239044300653,0.1460087300010243,0.1
6,0.1582952447638717,1.0156087229638178,0.5456283258020287,0.6647075288222613,12.763148414776273,ElasticNet,SNPs,-,294971,0.1754479513302599,0.8935577013300238,0.5420955829958718,0.6726105323258346,0.17724909123640245,0.15176937905415966,0.1996239044300653,0.1460087300010243,0.01
7,0.1776285265698594,0.8071807079284391,0.6665448951571633,0.5840489362664574,9.994528521385455,ElasticNet,SNPs,-,294971,0.1754479513302599,0.8935577013300238,0.5420955829958718,0.6726105323258346,0.17724909123640245,0.15176937905415966,0.1996239044300653,0.1460087300010243,0.01
8,0.15405835335140772,0.9478329596730308,0.5363943328443658,0.6771481048517295,12.848450704347862,ElasticNet,SNPs,-,294971,0.1754479513302599,0.8935577013300238,0.5420955829958718,0.6726105323258346,0.17724909123640245,0.15176937905415966,0.1996239044300653,0.1460087300010243,0.01
9,0.10269125635678777,0.8730297976211635,0.5328565728634633,0.6883531412542695,1.594572870504942,ElasticNet,SNPs,-,294971,0.1754479513302599,0.8935577013300238,0.5420955829958718,0.6726105323258346,0.17724909123640245,0.15176937905415966,0.1996239044300653,0.1460087300010243,0.1
