,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,363320,0.000915623478557237,0.9797680527968006,0.327230161763107,0.8183612082116282,0.1626615936892381,0.2823428326422268,0.1846885429644701,0.12164903726647544
1,Lasso,SNPs,-,363320,0.003320535822414361,0.9797990079328971,0.13704142451463114,0.9276196766645433,0.09589828377931456,0.2877383474932729,0.18195955707711883,0.11286934305750373
2,ElasticNet,SNPs,-,363320,-0.019836957188413783,0.9908667930694186,0.05322293461474768,0.9723608514420358,0.062014521281121095,0.27971790703696486,0.10451742171213962,0.05914617373195141
